,epoch,elapsed_time (s),prompt,llm_answer,trial_cnt,output_tkn_cnt
1476,15,3.22,"(퀴즈 문제) 차원의 저주😈 는 뭐고, 어떻게 해결해야 되지? 😊 (모범 답안) 차원의 저주는 학습 데이터의 feature 개수, 즉 차원이 너무 많아서 학습에 지장을 주는 현상으로, 계산량 증가로 인한 학습 속도 감소, 메모리 사용량 증가, 모델 성능 감소 등이 있다. 해결 방법으로는 기존 feature 중 일부만 사용하는 Feature Selection 과, 차원을 축소하는 Feature Extraction 이 있다. (사용자 답안) 차원의 저주는 학습 데이터의 feature 가 불필요하게 너무 많아져서 오히려 학습에 방해되는 것을 말한다. 학습 속도가 감소하고, OOM이 발생하고, 모델 성능이 감소한다. 해결 방법은 기존 feature 중 일부만 사용하는 것, PCA처럼 차원을 축소하는 것이 있다.", 우와 잘했어 👍👍👍 (해설 종료,1,226
1477,15,3.16,"(퀴즈 문제) 차원의 저주😈 는 뭐고, 어떻게 해결해야 되지? 😊 (모범 답안) 차원의 저주는 학습 데이터의 feature 개수, 즉 차원이 너무 많아서 학습에 지장을 주는 현상으로, 계산량 증가로 인한 학습 속도 감소, 메모리 사용량 증가, 모델 성능 감소 등이 있다. 해결 방법으로는 기존 feature 중 일부만 사용하는 Feature Selection 과, 차원을 축소하는 Feature Extraction 이 있다. (사용자 답안) 차원의 저주는 차원이 너무 많아져서 OOM이 발생하는 것으로, PCA로 해결하면 된다.", PCA가 뭔지 설명해 볼 수 있어? 😊 (해설 종료,1,171
1478,15,3.99,"(퀴즈 문제) Decision Tree 🌳 가 학습할 때랑 추론할 때랑 각각 어떻게 작동할까? 😊 (모범 답안) Decision Tree (의사결정 나무) 는 학습할 때 feature 에 대한 조건들 중 target 값을 가장 잘 구분할 수 있는 조건을 선택하는 방법으로 학습한다. 즉, 특정 조건으로 분기했을 때 해당 분기된 각 조건에 속하는 데이터의 target 값의 불순도 (다양한 정도) 가 최대한 낮아지도록 조건을 선택하여 분기한다. 추론할 때는 Decision Tree 의 맨 위쪽에서 시작하여 해당 데이터의 feature 값에 따라 분기를 선택해 나간다. 분기가 더 이상 없을 때의 최종 판단으로 예측한다. (사용자 답안) 학습할 때 feature 조건을 여러 개 만들고, 그것들 중 class 를 가장 잘 구분할 수 있는 조건을 선택한다. 추론할 때는 맨 위에서 시작해서 그 데이터가 가지고 있는 속성 값에 따라 적절한 분기를 끝까지 선택해 나간다.", class 를 어떻게 구분하지? 그리고 추론할 때는? 🤔 (해설 종료,1,278
1479,15,3.06,"(퀴즈 문제) Decision Tree 🌳 가 학습할 때랑 추론할 때랑 각각 어떻게 작동할까? 😊 (모범 답안) Decision Tree (의사결정 나무) 는 학습할 때 feature 에 대한 조건들 중 target 값을 가장 잘 구분할 수 있는 조건을 선택하는 방법으로 학습한다. 즉, 특정 조건으로 분기했을 때 해당 분기된 각 조건에 속하는 데이터의 target 값의 불순도 (다양한 정도) 가 최대한 낮아지도록 조건을 선택하여 분기한다. 추론할 때는 Decision Tree 의 맨 위쪽에서 시작하여 해당 데이터의 feature 값에 따라 분기를 선택해 나간다. 분기가 더 이상 없을 때의 최종 판단으로 예측한다. (사용자 답안) 분기된 feature 조건이 해당 조건에 의해 분기된 각 분기 안에 속하는 데이터의 불순도 (다양한 정도) 가 최소화되도록 학습한다.", 그럼 추론할 때는 어떻게 해? 😊 (해설 종료,1,251
1480,15,2.77,"(퀴즈 문제) 앙상블 (Ensemble) 은 뭐고 왜 하는 걸까? (모범 답안) 앙상블 (Ensemble) 은 머신러닝에서 여러 알고리즘이나 모델을 결합하여 학습하는 것이다. 앙상블을 하는 이유는 사람도 혼자가 아니라 협업하면 성과가 더 좋듯이, 1개의 모델로 학습 또는 추론할 때보다 더 좋은 성능을 달성할 수 있기 때문이다. (사용자 답안) 앙상블은 여러 개의 모델을 사용해서 예측하는 것이다.", 그건 맞는데 왜 그렇게 하지? 🤔 (해설 종료,1,155
1481,15,2.81,"(퀴즈 문제) 앙상블 (Ensemble) 은 뭐고 왜 하는 걸까? (모범 답안) 앙상블 (Ensemble) 은 머신러닝에서 여러 알고리즘이나 모델을 결합하여 학습하는 것이다. 앙상블을 하는 이유는 사람도 혼자가 아니라 협업하면 성과가 더 좋듯이, 1개의 모델로 학습 또는 추론할 때보다 더 좋은 성능을 달성할 수 있기 때문이다. (사용자 답안) 앙상블은 모델을 하나가 아닌 여러 개 쓰는 것", 그건 맞는데 왜 그렇게 하지? 🤔 (해설 종료,1,153
1482,15,3.37,"(퀴즈 문제) 앙상블 (Ensemble) 의 구체적인 방법 4가지를 말해봐 😊 (모범 답안) 앙상블 (Ensemble) 의 구체적인 방법은 Voting (보팅), Bagging (배깅), Boosting (부스팅), Stacking (스태킹) 이 있다. Voting 은 여러 모델이 예측한 결과를 통합하는 것으로, 단순 다수결 판단인 Hard Voting 과 모델 예측값의 평균을 이용하는 Soft Voting 이 있다. Bagging 은 원본 데이터셋으로부터 랜덤 샘플링한 여러 개의 데이터셋으로 여러 개의 모델을 학습하고, 해당 모델의 결과를 종합하는 것이다. Boosting 은 Bagging 과 유사하지만, 직전 모델이 오답을 한 데이터에 더 큰 가중치를 두어서 모델을 순차적으로 학습하는 것이다. Stacking 은 개별 모델의 예측값과 실제 데이터 값을 각각 입력값과 출력값으로 하는 메타 모델을 학습하고, 해당 메타 모델의 출력값을 최종 예측값으로 사용하는 방법이다. (사용자 답안) 앙상블의 방법에는 Voting, Bagging, Stacking 이 있다. Voting 은 Soft Voting (여러 모델의 예측값의 평균값) 과 Hard Voting (여러 모델의 예측 결과의 다수결) 이 있다. Bagging 은 원본 데이터셋으로부터 랜덤 샘플링한 데이터셋을 여러 개 만들고, 각 데이터셋을 이용하여 모델을 학습시키는 것이다. 그리고 이 학습된 모델들에 의한 예측 결과를 종합한다. 마지막으로 Stacking 은 개별 모델의 예측값이 입력, 실제 데이터 값이 출력인 메타 모델을 학습, 해당 메타 모델의 출력값이 최종 예측값이 되는 형태이다.", 오! 정말 완벽한 답변이야 👍 (해설 종료,1,437
1483,15,3.36,"(퀴즈 문제) 앙상블 (Ensemble) 의 구체적인 방법 4가지를 말해봐 😊 (모범 답안) 앙상블 (Ensemble) 의 구체적인 방법은 Voting (보팅), Bagging (배깅), Boosting (부스팅), Stacking (스태킹) 이 있다. Voting 은 여러 모델이 예측한 결과를 통합하는 것으로, 단순 다수결 판단인 Hard Voting 과 모델 예측값의 평균을 이용하는 Soft Voting 이 있다. Bagging 은 원본 데이터셋으로부터 랜덤 샘플링한 여러 개의 데이터셋으로 여러 개의 모델을 학습하고, 해당 모델의 결과를 종합하는 것이다. Boosting 은 Bagging 과 유사하지만, 직전 모델이 오답을 한 데이터에 더 큰 가중치를 두어서 모델을 순차적으로 학습하는 것이다. Stacking 은 개별 모델의 예측값과 실제 데이터 값을 각각 입력값과 출력값으로 하는 메타 모델을 학습하고, 해당 메타 모델의 출력값을 최종 예측값으로 사용하는 방법이다. (사용자 답안) Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다. Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다. Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다. Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다. Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다. Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다. Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다. Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다. Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다. Voting 은 Soft Voting 과 Hard Voting 으로 나뉜다.", 오! 정말 완벽한 답변이야 👍 (해설 종료,1,437
1484,15,3.39,"(퀴즈 문제) K-means Clustering 의 동작 원리를 한번 말해봐! (모범 답안) K-means Clustering 에서는 먼저 랜덤한 mean point 를 K 개 지정한다. 그리고 데이터셋의 각 point에 대해 그 class 를 이들 K 개의 점들 중 가장 가까운 점의 class 로 지정하고, 각각의 mean point 를 데이터셋에서 해당 class 의 모든 point 의 평균으로 갱신하는 것을 수렴할 때까지 반복한다. (사용자 답안) mean point 를 K 개 먼저 지정하고, 데이터셋에 있는 각 Point 에 대해서 다음을 반복한다. 1. 그 class 를 K개의 점 중 가장 가까운 점의 class 로 할당. 2. 각각의 K 개의 mean point 를 이들 point 중 해당 class에 속하는 모든 점의 평균으로 갱신. 언제까지? 수렴할 때까지.", 오! 완벽해! 👍👍👍 (해설 종료,1,223
1485,15,3.59,"(퀴즈 문제) K-means Clustering 의 동작 원리를 한번 말해봐! (모범 답안) K-means Clustering 에서는 먼저 랜덤한 mean point 를 K 개 지정한다. 그리고 데이터셋의 각 point에 대해 그 class 를 이들 K 개의 점들 중 가장 가까운 점의 class 로 지정하고, 각각의 mean point 를 데이터셋에서 해당 class 의 모든 point 의 평균으로 갱신하는 것을 수렴할 때까지 반복한다. (사용자 답안) K-means Clustering 은 먼저 랜덤한 mean point 를 K개 지정해서 초기화한다. 그런 다음 어떤 과정을 수렴할 때까지 계속 반복한다. 그런데 그 과정이 뭐였지? 진까 까먹었는데. 로라야 도와줘!!", 그냥 한 번만 하면 클러스터링이 잘 안 되지 😥 (해설 종료,1,205
1486,15,6.61,"(퀴즈 문제) 머신러닝 모델이 학습하는 방법에도 여러 가지가 있는데, 그 중 지도학습, 비지도학습, 강화학습은 뭘까? 😊 (모범 답안) 지도학습은 학습 데이터에 입력과 출력이 주어져서, 모델에 어떤 입력이 들어오면 목적한 출력을 하도록 학습시키는 것이다. 비지도학습은 별도의 출력 데이터 없이 모델이 주어진 데이터만으로 가능한 것, 예를 들어 군집화 (Clustering) 를 하도록 학습시키는 것이다. 강화학습은 어떤 환경에서 AI 모델이 어떤 상태에서 어떤 행동을 하고 보상을 얻는데, 이 보상을 최적화하는 방식의 머신러닝 방법이다. (사용자 답안) 지도학습과 비지도학습은 각각 사용자나 데이터셋의 지도를 가지고, 사용자의 지도 없이 학습하는 것이다.", 지도학습이랑 비지도학습의 핵심 문장이기는 하지만 좀 더 자세히 설명해 봐! 그리고 강화학습 빠졌지? (해설 종료,1,249
1487,15,5.36,"(퀴즈 문제) 머신러닝 모델이 학습하는 방법에도 여러 가지가 있는데, 그 중 지도학습, 비지도학습, 강화학습은 뭘까? 😊 (모범 답안) 지도학습은 학습 데이터에 입력과 출력이 주어져서, 모델에 어떤 입력이 들어오면 목적한 출력을 하도록 학습시키는 것이다. 비지도학습은 별도의 출력 데이터 없이 모델이 주어진 데이터만으로 가능한 것, 예를 들어 군집화 (Clustering) 를 하도록 학습시키는 것이다. 강화학습은 어떤 환경에서 AI 모델이 어떤 상태에서 어떤 행동을 하고 보상을 얻는데, 이 보상을 최적화하는 방식의 머신러닝 방법이다. (사용자 답안) 지도학습은 입력과 출력을 모두 사용하는 학습 방식으로 모델이 어떤 입력에 대해 목적한 출력을 하도록 학습시키는 것이다. 비지도학습은 출력 없이 입력만을 모델이 알잘딱깔센하게 학습하도록 하는 방법이다.", 지도학습이랑 비지도학습은 잘 설명했는데 강화학습 이야기가 하나도 없네 😥 (해설 종료,1,276
1488,15,5.53,"(퀴즈 문제) Naïve Bayes 는 어떻게 동작할까? 😊 (모범 답안) Naïve Bayes 는 조건부 확률을 구하는 베이즈 정리를 기반으로 작동한다. 새로운 데이터가 들어왔을 때, 각 Class 별로 (전체 데이터셋에서의 해당 Class 의 데이터의 비율) 에 각 속성별로 (해당 Class 의 데이터 중 속성 값이 일치하는 데이터의 비율) 을 모두 곱하고, 해당 곱셈 결과값이 가장 큰 Class 로 예측한다. (사용자 답안) 조건부 확률 이론인 베이즈 정리 기반으로 작동한다."," 조건부 확률 이론은 잘 설명했는데, 새로운 데이터가 들어왔을 때 이야기밖에 없잖아 😥 (해설 종료",1,190
1489,15,2.89,"(퀴즈 문제) Naïve Bayes 는 어떻게 동작할까? 😊 (모범 답안) Naïve Bayes 는 조건부 확률을 구하는 베이즈 정리를 기반으로 작동한다. 새로운 데이터가 들어왔을 때, 각 Class 별로 (전체 데이터셋에서의 해당 Class 의 데이터의 비율) 에 각 속성별로 (해당 Class 의 데이터 중 속성 값이 일치하는 데이터의 비율) 을 모두 곱하고, 해당 곱셈 결과값이 가장 큰 Class 로 예측한다. (사용자 답안) 베이즈 정리 기반으로, 각 Class 별로 (전체 데이터셋에서의 해당 Class 의 비율) x 각 속성별로 (해당 Class 에 속한 데이터 중 속성 값이 새로 입력된 데이터와 일치하는 것의 비율) 의 전체 곱을 구하고, 이 전체 곱이 가장 큰 Class 로 최종 예측한다.", 정말 완벽한 답변이야! 👍 (해설 종료,1,235
1490,15,1.31,"(퀴즈 문제) PCA 는 어떻게 동작할까? 이거 엄청 중요한데! (모범 답안) PCA (주성분 분석, Principal Component Analysis) 는 데이터셋의 분산을 최대한 보존하는 feature 의 결합, 즉 주성분을 찾아서 차원을 축소하는 방법이다. 먼저 데이터셋의 속성 값들을 평균 0, 표준편차 1로 정규화하고, 다음으로 Covariance Matrix 를 계산한다. 이를 토대로 Eigenvalue 와 Eigenvector 를 계산하고, 이렇게 계산된 Eigenvalue 가 가장 큰 속성 K 개를 선택한다. (사용자 답안) 아 이거 PCA가 진짜 뭐였지", 😥 (해설 종료,1,165
1491,15,3.91,"(퀴즈 문제) PCA 는 어떻게 동작할까? 이거 엄청 중요한데! (모범 답안) PCA (주성분 분석, Principal Component Analysis) 는 데이터셋의 분산을 최대한 보존하는 feature 의 결합, 즉 주성분을 찾아서 차원을 축소하는 방법이다. 먼저 데이터셋의 속성 값들을 평균 0, 표준편차 1로 정규화하고, 다음으로 Covariance Matrix 를 계산한다. 이를 토대로 Eigenvalue 와 Eigenvector 를 계산하고, 이렇게 계산된 Eigenvalue 가 가장 큰 속성 K 개를 선택한다. (사용자 답안) 데이터셋의 분산을 최대한 보존하도록 동작한다.", 핵심 아이디어만 있고 동작하는 방식이 빠졌잖아 😥 (해설 종료,1,189
1492,15,3.89,"(퀴즈 문제) Random Forest 란 무엇이고, 무엇을 발전시킨 거지? (모범 답안) Random Forest 는 Decision Tree 를 발전시킨 것이다. 먼저 원본 데이터셋에서 feature 와 학습할 데이터의 조합을 랜덤으로 선택하여 서로 다른 Decision Tree 를 여러 개 만들고, 추론할 때 이들 Decision Tree 들의 예측 결과를 합치는 것이다. 즉 Decision Tree 를 앙상블 (Ensemble) 시키는 방법이다.  (사용자 답안) Decision Tree 를 발전시킨 Random Forest 는 Decision Tree 를 아주 많이 만드는 것이다.", Decision Tree 를 어떻게 만들지? 😊 그리고 추론할 때는 어떻게 하지? (해설 종료,1,166
1493,15,2.47,"(퀴즈 문제) Random Forest 란 무엇이고, 무엇을 발전시킨 거지? (모범 답안) Random Forest 는 Decision Tree 를 발전시킨 것이다. 먼저 원본 데이터셋에서 feature 와 학습할 데이터의 조합을 랜덤으로 선택하여 서로 다른 Decision Tree 를 여러 개 만들고, 추론할 때 이들 Decision Tree 들의 예측 결과를 합치는 것이다. 즉 Decision Tree 를 앙상블 (Ensemble) 시키는 방법이다.  (사용자 답안) Decision Tree 를 아주 많이 만들고 그것들의 예측 결과를 합쳐서 앙상블 시키는 것이다. 즉 Decision Tree 를 발전시킨 것이다.", Decision Tree 를 어떻게 만들지? 😊 (해설 종료,1,173
1494,15,5.2,"(퀴즈 문제) SVM (Support Vector Machine) 의 핵심 아이디어를 나한테 한번 설명해 봐! 😊 그리고 언제 사용하는 거지? 🤔 (모범 답안) SVM (Support Vector Machine) 은 2개의 Class 가 있는 데이터셋에서 사용한다. 2개의 Class 에 속한 원소들 간의 구분선을 만드는데, 이때 그 구분선과 각 Class 간의 거리가 최대가 되는 구분선을 찾는 것이 핵심 아이디어이다. (사용자 답안) 2개의 Class 간의 구분선을 만들 때 각 Class 간의 거리가 최대가 되는 구분선을 찾는다."," 2개의 Class 간의 구분선을 만들기는 하는데, 그 핵심 아이디어가 빠졌잖아 😥 (해설 종료",1,180
1495,15,5.69,"(퀴즈 문제) SVM (Support Vector Machine) 의 핵심 아이디어를 나한테 한번 설명해 봐! 😊 그리고 언제 사용하는 거지? 🤔 (모범 답안) SVM (Support Vector Machine) 은 2개의 Class 가 있는 데이터셋에서 사용한다. 2개의 Class 에 속한 원소들 간의 구분선을 만드는데, 이때 그 구분선과 각 Class 간의 거리가 최대가 되는 구분선을 찾는 것이 핵심 아이디어이다. (사용자 답안) 2개의 Class 가 있을 때 사용하며, 이들 간 마진이 최대가 되는 구분선을 찾는 것이 핵심 아이디어이다.", 마진이 최대가 되는 구분선을 찾는 건 SVM 이 아니라 초평면(Superplane) 이라고 따로 있어 😊 (해설 종료,1,188
1496,15,2.28,"(퀴즈 문제) K-fold Cross Validation 만으로 충분할 것 같은데, 굳이 Stratified K-fold Validation 을 사용하는 이유는? 😊 (모범 답안) Stratified K-fold Validation 은 데이터 불균형이 심할 때 Minority Class 의 데이터가 표본 부족으로 인해 각 fold 에 고르게 분포되어 있지 않을 수 있다는 문제점을 해결하기 위해 사용한다. 즉, Stratified K-fold Validation 은 각 fold 별로 Class 의 분포 비율을 최대한 동일하게 하는 것이다. (사용자 답안) K-fold Validation 만으로 어차피 충분하므로 Stratified 까지는 굳이 안 해도 된다.", 그렇지는 않을 텐데 😥 (해설 종료,1,165
1497,15,2.94,"(퀴즈 문제) K-fold Cross Validation 만으로 충분할 것 같은데, 굳이 Stratified K-fold Validation 을 사용하는 이유는? 😊 (모범 답안) Stratified K-fold Validation 은 데이터 불균형이 심할 때 Minority Class 의 데이터가 표본 부족으로 인해 각 fold 에 고르게 분포되어 있지 않을 수 있다는 문제점을 해결하기 위해 사용한다. 즉, Stratified K-fold Validation 은 각 fold 별로 Class 의 분포 비율을 최대한 동일하게 하는 것이다. (사용자 답안) 데이터 불균형을 해소하기 위한 방법으로, Stratified K-fold Validation 을 사용하면 데이터 개수가 적은 Class 가 표본 부족으로 각 fold 에 고르지 않게 분포되는 이슈가 있다. 즉 이를 해결하기 위한 방법이다.", 오 맞아! 정답이야! 😊😊 (해설 종료,1,201
1498,15,2.59,"(퀴즈 문제) 시계열 데이터셋 📈 에서 K-fold Cross Validation 을 하면 어떤 문제가 발생하고, 그러면 어떻게 Cross Validation 을 하지? 🤔 (모범 답안) 시계열 데이터셋에서 K-fold Cross Validation 을 할 때 발생하는 문제는 validation 데이터가 나타내는 시점보다 미래의 데이터가 train data 에 포함된다는 것이다. 이를 해결하기 위해 training data 는 validation data 보다 과거의 데이터만을 활용한다. (사용자 답안) train data 보다 과거의 데이터가 valid data 에 포함되면 학습에 지장을 줄 수 있다.", 그치! 그래서 어떻게 해결하면 되는데? (해설 종료,1,159
1499,15,2.94,"(퀴즈 문제) 시계열 데이터셋 📈 에서 K-fold Cross Validation 을 하면 어떤 문제가 발생하고, 그러면 어떻게 Cross Validation 을 하지? 🤔 (모범 답안) 시계열 데이터셋에서 K-fold Cross Validation 을 할 때 발생하는 문제는 validation 데이터가 나타내는 시점보다 미래의 데이터가 train data 에 포함된다는 것이다. 이를 해결하기 위해 training data 는 validation data 보다 과거의 데이터만을 활용한다. (사용자 답안) train data 보다 과거의 데이터가 valid data 에 포함되면 학습에 지장을 줄 수 있다. 따라서 이를 해결하기 위해 train data 는 항상 valid data 의 과거 시점 데이터로만 구성한다.", 완벽한 답변이야! 😊😊 (해설 종료,1,185
1500,15,5.62,"(퀴즈 문제) 하이퍼파라미터란 뭐고, 그 최적화 방법을 3가지만 말해 봐! 😊 라이브러리가 아닌 방법! (모범 답안) 하이퍼파라미터 (Hyper-parameter) 는 모델이 학습해야 할 파라미터가 아닌, 모델의 학습에 있어서의 설정값을 의미한다. (딥러닝의 learning rate 등) 하이퍼파라미터 최적화는 모델이 특정 데이터셋을 가장 잘 학습할 수 있도록 최적의 하이퍼파라미터를 찾는 것이다. 그 방법으로는 Grid Search (하이퍼파라미터를 지정된 범위 내에서 바둑판 형태로 찾는 것), Random Search (지정된 범위 내에서 랜덤하게 값을 정하는 것), Bayesian Optimization (지금까지의 통계에 근거하여 확률적으로 최적일 것으로 예상되는 하이퍼파라미터를 찾는 것) 가 있다. (사용자 답안) 하이퍼파라미터는 딥러닝 모델의 신경망의 파라미터를 의미한다. 하이퍼파라미터 최적화는 이 딥러닝 모델의 파라미터를 각종 최적화 기술 (Optimizer, Regularization, Dropout, 기타등등) 을 이용하여 최적의 상태로 학습시켜서 Loss Function 의 값을 최대한 줄이는 것이다."," 하이퍼파라미터가 뭔지 설명은 잘 했는데, 그 최적화 방법은? 🤔 (해설 종료",1,360
1501,15,5.72,"(퀴즈 문제) 하이퍼파라미터란 뭐고, 그 최적화 방법을 3가지만 말해 봐! 😊 라이브러리가 아닌 방법! (모범 답안) 하이퍼파라미터 (Hyper-parameter) 는 모델이 학습해야 할 파라미터가 아닌, 모델의 학습에 있어서의 설정값을 의미한다. (딥러닝의 learning rate 등) 하이퍼파라미터 최적화는 모델이 특정 데이터셋을 가장 잘 학습할 수 있도록 최적의 하이퍼파라미터를 찾는 것이다. 그 방법으로는 Grid Search (하이퍼파라미터를 지정된 범위 내에서 바둑판 형태로 찾는 것), Random Search (지정된 범위 내에서 랜덤하게 값을 정하는 것), Bayesian Optimization (지금까지의 통계에 근거하여 확률적으로 최적일 것으로 예상되는 하이퍼파라미터를 찾는 것) 가 있다. (사용자 답안) 하이퍼파라미터는 모델의 학습 과정 자체를 결정하는 설정값으로, 그 최적화 방법으로는 search space 에서 바둑판 격자 모양으로 탐색하는 Grid Search, 랜덤하게 탐색하는 Random Search가 있다."," Grid Search 랑 Random Search 는 잘 말해 줬는데, 그러면 Bayesian Optimization 이 뭘까? 🤔 (해설 종료",1,332
1502,15,1.45,"(퀴즈 문제) 머신러닝에서 Train, Test 데이터셋 말고 Valid 데이터셋은 왜 필요하지? (모범 답안) Train, Test 데이터셋만 있으면 Train 데이터셋을 학습한 후 그 성능 평가를 Test 데이터셋으로밖에 할 수 없다. 이후 모델의 하이퍼파라미터를 조정해 가면서 성능을 향상시킬 때도 Test 데이터셋을 참고해야 한다. 이렇게 되면 Test 데이터셋에 지나치게 최적화 (overfitting) 되어서 새로운 데이터셋에서의 성능이 Test 데이터셋 성능보다 유의미하게 낮을 수 있다. 이는 test 데이터셋 유출이나 커닝에 비유할 수 있다. 이를 방지하기 위해 성능 개선에 참고하기 위한 검증 데이터셋으로 valid dataset 이 필요하다. (사용자 답안) Valid Dataset 이 필요한 이유는 Test Dataset 만으로 부족한 뭔가를 채우기 위해서이다. 근데 그게 뭔지 솔직히 모르겠다. ㅋㅋㅋ", 😥 (해설 종료,1,246
1503,15,2.98,"(퀴즈 문제) 머신러닝에서 Train, Test 데이터셋 말고 Valid 데이터셋은 왜 필요하지? (모범 답안) Train, Test 데이터셋만 있으면 Train 데이터셋을 학습한 후 그 성능 평가를 Test 데이터셋으로밖에 할 수 없다. 이후 모델의 하이퍼파라미터를 조정해 가면서 성능을 향상시킬 때도 Test 데이터셋을 참고해야 한다. 이렇게 되면 Test 데이터셋에 지나치게 최적화 (overfitting) 되어서 새로운 데이터셋에서의 성능이 Test 데이터셋 성능보다 유의미하게 낮을 수 있다. 이는 test 데이터셋 유출이나 커닝에 비유할 수 있다. 이를 방지하기 위해 성능 개선에 참고하기 위한 검증 데이터셋으로 valid dataset 이 필요하다. (사용자 답안) Train 데이터셋의 성능 평가를 Test Dataset 으로만 하면 하이퍼파라미터 같은 것을 개선하거나 모델 구조를 바꾸거나 다른 모델을 사용할 때 최종 테스트용 데이터셋을 사용하므로 추가적인 테스트 데이터셋이 없어지게 된다. 이를 방지하기 위해 검증용 데이터셋인 Valid Dataset 을 사용한다.", 오 정말 완벽해 😊😊😊 (해설 종료,1,302
1504,15,4.23,"(퀴즈 문제) 머신러닝에서 Train 데이터셋을 shuffle 해야, 즉 순서를 뒤섞어야 하는 이유는? 😊 (모범 답안) Train 데이터셋을 shuffle 하지 않으면 Train 데이터셋에 속한 각 batch 가 전체 데이터셋의 분포와 현저히 차이가 나기 때문에 전체 데이터셋을 대표할 수 없으며, 또 데이터의 순서로 인해 학습에 지장이 생길 수도 있다. 예를 들어 Class 가 dog 인 데이터를 계속 학습한 다음 갑자기 Cat 인 데이터가 나오면 Loss 가 급격히 증가하여 학습에 지장이 생길 수 있다. (사용자 답안) 데이터 순서마저 모델이 학습하거나 데이터 순서로 인해 모델의 학습의 Loss Function 등에 영향을 받을 수 있다.", 맞지! 그러면 데이터 순서 때문에 정확히 어떤 문제가 생기는데? 😊 (해설 종료,1,215
1505,15,3.11,"(퀴즈 문제) 머신러닝에서 Train 데이터셋을 shuffle 해야, 즉 순서를 뒤섞어야 하는 이유는? 😊 (모범 답안) Train 데이터셋을 shuffle 하지 않으면 Train 데이터셋에 속한 각 batch 가 전체 데이터셋의 분포와 현저히 차이가 나기 때문에 전체 데이터셋을 대표할 수 없으며, 또 데이터의 순서로 인해 학습에 지장이 생길 수도 있다. 예를 들어 Class 가 dog 인 데이터를 계속 학습한 다음 갑자기 Cat 인 데이터가 나오면 Loss 가 급격히 증가하여 학습에 지장이 생길 수 있다. (사용자 답안) 어차피 다들 PyTorch 할때 train dataset 은 섞던데 그냥 섞는게 당연한 거 아닌가? 잘 모르겠다.", 잘 모르겠다고 하지 말고 설명 좀 해봐 😥 (해설 종료,1,209
1506,15,2.92,"(퀴즈 문제) 딥러닝에서 Early Stopping 은 무엇이고 왜 하는 걸까? 🤔 (모범 답안) Early Stopping 은 valid dataset 에 대한 Loss 가 일정 횟수의 epoch 동안 더 이상 낮아지지 않으면 학습을 중단하는 것이다. 이것은 overfitting (과적합) 방지를 위해 필요하다. (사용자 답안) Valid Dataset 에 대한 Loss 가 일정 epoch 동안 최저 기록을 갱신하지 않으면 학습을 중단하는 것이며, overfitting 방지를 위한 조정책으로 반드시 필요하다.", 정답!! 완벽해!! 👍👍 (해설 종료,1,152
1507,15,4.5,(퀴즈 문제) 딥러닝에서 Early Stopping 은 무엇이고 왜 하는 걸까? 🤔 (모범 답안) Early Stopping 은 valid dataset 에 대한 Loss 가 일정 횟수의 epoch 동안 더 이상 낮아지지 않으면 학습을 중단하는 것이다. 이것은 overfitting (과적합) 방지를 위해 필요하다. (사용자 답안) 오버피팅을 막기 위해 Valid Dataset Loss 가 더 이상 떨어지지 않으면 학습을 종료하는 것이다., 정답! 근데 보통 Loss 를 기준으로 한다고? 그거 커닝인데? 😥 (해설 종료,1,146
1508,15,5.75,"(퀴즈 문제) Knowledge Distillation (지식 증류) 은 무엇이고, 사용하는 모델 관점에서, 모델의 어떤 정보를 이용하는지의 관점에서 각각 3가지로 분류해 봐! 😊 (모범 답안) Knowledge Distillation (지식 증류) 은 거대한 Teacher Model 의 핵심 지식을 비교적 작은 Student Model 에 주입시키는 것이다. 사용하는 모델 관점에서 분류하자면 Offline Distillation (Pre-train 된 Teacher Model 을 이용), Online Distillation (Teacher 와 Student 를 동시에 또는 번갈아 가며 모두 학습), Self-Distillation (Teacher, Student 모델의 신경망 구조가 같음) 이 있고, 모델의 어떤 정보를 이용하는지의 관점에서는 Response-based (Teacher 의 출력만을 이용), Feature-based (Teacher 의 중간 레이어의 결과를 이용), Relation-based (Teacher 의 각 레이어의 feature 간 관계 정보를 이용) 가 있다. (사용자 답안) 지식 증류는 어떤 데이터셋으로 사전학습 (Pre-train) 된 모델을 해당 모델을 적용 가능한 다른 데이터셋 또는 다른 task 의 데이터셋으로 추가 학습 (Fine-Tuning) 시키는 것이다."," 사용하는 모델 관점에서, 그리고 모델의 어떤 정보를 이용하는지의 관점에서도 한번 설명해 볼래? 😊 (해설 종료",1,302
