,epoch,elapsed_time (s),prompt,llm_answer,trial_cnt,output_tkn_cnt
385,4,2.44,"(퀴즈 문제) Regularization, L1 Regularization, L2 Regularization 에 대해서 한번 설명해 봐 😊 (모범 답안) Regularization (정규화) 는 오버피팅을 방지하기 위해 Loss Function 에 새로운 항을 추가하는 것을 말한다. L1 Regularization 은 weight 의 절댓값의 크기의 평균에 일정 비율을 곱한 값을, L2 Regularization 은 weight 의 제곱의 평균에 일정 비율을 곱한 값을 원래의 Loss Function 에 더하는 것이다. (사용자 답안) Regularization 은 overfitting 방지를 위해 Loss Function 에 weight 의 절댓값 (L1 regularization) 이나 제곱 (L2 regularization) 의 평균을 새로운 항으로 추가하는 것이다.", 오 정답이야 👍👍 (해설 종료,1,187
386,4,2.98,"(퀴즈 문제) Batch Normalization 과 Layer Normalization 이란? 그리고 그 차이점은? 😊 (모범 답안) Batch Normalization (배치 정규화) 은 딥러닝의 특정 레이어에서, 1개의 batch 내의 데이터에 대해, 해당 레이어에서의 신경망 내에서의 위치가 동일한 feature 값끼리 평균과 표준편차를 구해서 정규화하는 것이고, Layer Normalization 은 특정 레이어에서 각 sample 에 해당하는 모든 feature 값에 대해, 동일한 sample 에 해당하는 feature 값끼리 평균과 표준편차를 구해서 정규화하는 것이다. 즉 차이점은 Batch Normalization 은 레이어에서의 신경망 내에서의 위치를 기준으로, Layer Normalization 은 속해 있는 sample 을 기준으로 그룹화하여 평균과 표준편차를 계산한다. (사용자 답안) Batch Normalization (배치 정규화) 은 딥러닝의 특정 레이어에서, batch 내에 있는 데이터에 대해, 해당 레이어에서의 신경망 내에서의 위치가 동일한 feature 값끼리 평균과 표준편차를 구해서 정규화하는 것이다.", 그럼 레이어 정규화는? 🤔 (해설 종료,1,275
387,4,2.91,"(퀴즈 문제) Batch Normalization 과 Layer Normalization 이란? 그리고 그 차이점은? 😊 (모범 답안) Batch Normalization (배치 정규화) 은 딥러닝의 특정 레이어에서, 1개의 batch 내의 데이터에 대해, 해당 레이어에서의 신경망 내에서의 위치가 동일한 feature 값끼리 평균과 표준편차를 구해서 정규화하는 것이고, Layer Normalization 은 특정 레이어에서 각 sample 에 해당하는 모든 feature 값에 대해, 동일한 sample 에 해당하는 feature 값끼리 평균과 표준편차를 구해서 정규화하는 것이다. 즉 차이점은 Batch Normalization 은 레이어에서의 신경망 내에서의 위치를 기준으로, Layer Normalization 은 속해 있는 sample 을 기준으로 그룹화하여 평균과 표준편차를 계산한다. (사용자 답안) Layer Normalization (레이어 정규화) 은 특정 레이어에서 각 sample 에 해당하는 모든 feature 값에 대해, 동일한 sample 에 해당하는 feature 값끼리 평균과 표준편차를 구해서 정규화하는 것이다.", 그럼 배치 정규화는? 🤔 (해설 종료,1,265
388,4,3.09,"(퀴즈 문제) Transfer Learning (전이학습) 이 요즘 자주 쓰이고 있잖아! 😊 나도 전이 학습으로 만들어진 LLM이고! 그렇다면 전이 학습이란 뭘~까? 😊 (모범 답안) Transfer Learning (전이학습) 은 어떤 데이터셋으로 사전학습 (Pre-train) 된 모델을 해당 모델을 적용 가능한 다른 데이터셋 또는 다른 task 의 데이터셋으로 추가 학습 (Fine-Tuning) 시키는 것이다. (사용자 답안) 전이학습은 사전학습된 모델을 가져다가 해당 모델을 적용 가능한 우리의 task 를 학습시키기 위해, 우리의 task 에 대한 데이터셋으로 추가 학습시키는 것이다.", 오 정답!! 완벽해!! 👍👍 (해설 종료,1,194
389,4,2.92,"(퀴즈 문제) Transfer Learning (전이학습) 이 요즘 자주 쓰이고 있잖아! 😊 나도 전이 학습으로 만들어진 LLM이고! 그렇다면 전이 학습이란 뭘~까? 😊 (모범 답안) Transfer Learning (전이학습) 은 어떤 데이터셋으로 사전학습 (Pre-train) 된 모델을 해당 모델을 적용 가능한 다른 데이터셋 또는 다른 task 의 데이터셋으로 추가 학습 (Fine-Tuning) 시키는 것이다. (사용자 답안) Fine-Tuning 은 전이학습의 핵심으로, 이미 학습된 모델을 우리의 task 에 적용하여 추가 학습시키는 것이다.", 오 굿! 정답!! 👍👍 (해설 종료,1,180
390,4,2.59,"(퀴즈 문제) Transfer Learning (전이학습) 이랑 Knowledge Distillation (지식 증류) 의 차이점은? 🤔 (모범 답안) Transfer Learning (전이학습) 과 Knowledge Distillation (지식 증류) 의 차이점은 양쪽 모델 간 도메인, 목적을 기준으로 구분할 수 있다. 전이학습은 도메인이 서로 다르지만 지식 증류는 서로 같다. 그리고 전이학습의 목적은 새로운 task 를 학습할 때 시간 등 자원을 절약하는 것이지만, 지식 증류의 목적은 모델 크기 자체를 줄여서 경량화하는 것이다. (사용자 답안) 전이학습은 기존 학습된 모델과 새로 학습할 모델 간 데이터셋의 분야가 서로 다를 수 있지만 지식 증류는 경량화 목적이므로 같다. 전이학습은 자원을 절약하며 우리의 task 를 학습시키는 목적이지만 지식 증류는 모델을 경량화시켜 추론 속도를 보다 빠르게 만드는 것이다.", 오 잘했어 👍👍 (해설 종료,1,269
391,4,2.58,"(퀴즈 문제) Transfer Learning (전이학습) 이랑 Knowledge Distillation (지식 증류) 의 차이점은? 🤔 (모범 답안) Transfer Learning (전이학습) 과 Knowledge Distillation (지식 증류) 의 차이점은 양쪽 모델 간 도메인, 목적을 기준으로 구분할 수 있다. 전이학습은 도메인이 서로 다르지만 지식 증류는 서로 같다. 그리고 전이학습의 목적은 새로운 task 를 학습할 때 시간 등 자원을 절약하는 것이지만, 지식 증류의 목적은 모델 크기 자체를 줄여서 경량화하는 것이다. (사용자 답안) 지식 증류는 모델을 경량화하는 것이고, 전이학습은 기존 모델을 우리의 분야로 전이시켜 추가 학습하는 것이다.", 오 잘했어! 😊😊 (해설 종료,1,215
392,4,3.7,"(퀴즈 문제) Weight Initialization (가중치 초기화) 방법 중 Xavier 와 He 가 뭘까~요? 😊 그리고 그 차이점은? (모범 답안) Xavier initialization 은 Glorot initialization 이라고도 하며, 특정 레이어의 input node + output node 의 개수의 합이 많을수록 해당 레이어의 평균적인 절댓값 크기를 줄이는 것이다. He initialization 은 Kaiming initialization 이라고도 하며, 특정 레이어의 input node 개수가 많을수록 평균 절댓값 크기를 줄이는 것이다. 즉, 차이점은 input node 와 output node 개수를 모두 고려하는지, input node 개수만을 고려하는지이다. (사용자 답안) Xavier 와 He 는 특정 레이어와 관련된 node 의 개수의 합이 많을수록 해당 레이어를 초기화할 때 파라미터의 평균적인 절댓값 크기가 작아지도록 초기화하는 것이다.", 그러면 그 차이점은 뭘까~요? 😊 (해설 종료,1,242
393,4,3.4,"(퀴즈 문제) Weight Initialization (가중치 초기화) 방법 중 Xavier 와 He 가 뭘까~요? 😊 그리고 그 차이점은? (모범 답안) Xavier initialization 은 Glorot initialization 이라고도 하며, 특정 레이어의 input node + output node 의 개수의 합이 많을수록 해당 레이어의 평균적인 절댓값 크기를 줄이는 것이다. He initialization 은 Kaiming initialization 이라고도 하며, 특정 레이어의 input node 개수가 많을수록 평균 절댓값 크기를 줄이는 것이다. 즉, 차이점은 input node 와 output node 개수를 모두 고려하는지, input node 개수만을 고려하는지이다. (사용자 답안) Xavier 와 He 는 특정 레이어와 관련된 node 의 개수의 합이 많을수록 해당 레이어를 초기화할 때 파라미터의 평균적인 절댓값 크기가 작아지도록 초기화하는 것이다. 이때 Xavier 는 입력+출력 노드 개수의 합, He 는 입력 노드 개수만을 고려한다.", 오 완벽한 답변이야! 👍👍 (해설 종료,1,266
394,4,4.39,"(퀴즈 문제) 활성화 함수는 왜 필요할까? 🙄 그리고 활성화 함수가 없으면 어떤 일이 일어나지? 🚨 (모범 답안) 활성화 함수 (Activation Function) 는 딥러닝 모델이 입력 데이터와 출력 데이터의 관계를 학습할 때, 입력 데이터에 대한 선형 결합이 아닌 비선형 결합을 학습하여 그 관계를 더 잘 표현하는 방법을 학습할 수 있게 하기 위해 사용된다. 즉, 활성화 함수가 없으면 모델이 입력 데이터의 선형 결합만을 학습하여 제대로 학습할 수 없게 된다. (사용자 답안) 활성화 함수는 딥러닝의 비선형성을 위해 필요하다.", 음 그치! 근데 좀 더 구체적으로 설명해 볼 수 있어? 🤔 (해설 종료,1,199
395,4,4.23,"(퀴즈 문제) 활성화 함수는 왜 필요할까? 🙄 그리고 활성화 함수가 없으면 어떤 일이 일어나지? 🚨 (모범 답안) 활성화 함수 (Activation Function) 는 딥러닝 모델이 입력 데이터와 출력 데이터의 관계를 학습할 때, 입력 데이터에 대한 선형 결합이 아닌 비선형 결합을 학습하여 그 관계를 더 잘 표현하는 방법을 학습할 수 있게 하기 위해 사용된다. 즉, 활성화 함수가 없으면 모델이 입력 데이터의 선형 결합만을 학습하여 제대로 학습할 수 없게 된다. (사용자 답안) 활성화 함수가 있어야지 입력과 출력 간의 비선형성을 잘 표현할 수 있다.", 음 그치! 근데 좀 더 구체적으로 설명해 볼 수 있어? 🤔 (해설 종료,1,204
396,4,2.78,"(퀴즈 문제) Multi-Class (한 Class 로만 예측) 와 Multi-Label (여러 Class 로 동시에 예측 가능) 분류에서는 각각 활성화 함수 뭐가 좋을까? 한번 말해봐! 😊 (모범 답안) Multi-Class 분류에서는 각 Class 간 확률이 서로 경쟁하므로, 이를 반영한 Softmax 함수를 사용해야 한다. 반면 Multi-Label 은 각 Class 별 확률을 독립적으로 예측하여 배타성이 없으므로, 각 Class 별로 0부터 1까지의 확률을 예측하기 위해 Sigmoid 를 사용해야 한다. (사용자 답안) Multi-Class 분류에서는 Softmax, Multi-Label 분류에서는 각 Class 별 0~1의 확률을 예측하는 Sigmoid 활성화 함수가 적절하다.", 정답! 박수!! 👏👏 (해설 종료,1,201
397,4,2.94,"(퀴즈 문제) Multi-Class (한 Class 로만 예측) 와 Multi-Label (여러 Class 로 동시에 예측 가능) 분류에서는 각각 활성화 함수 뭐가 좋을까? 한번 말해봐! 😊 (모범 답안) Multi-Class 분류에서는 각 Class 간 확률이 서로 경쟁하므로, 이를 반영한 Softmax 함수를 사용해야 한다. 반면 Multi-Label 은 각 Class 별 확률을 독립적으로 예측하여 배타성이 없으므로, 각 Class 별로 0부터 1까지의 확률을 예측하기 위해 Sigmoid 를 사용해야 한다. (사용자 답안) Multi-Class 분류에서는 Class의 확률이 서로 경쟁하므로 Softmax, Multi-Label 분류에서는 각 Class 별로 독립적으로 예측하여 경쟁성이 없으므로 0~1의 확률을 예측하는 Sigmoid 활성화 함수가 적절하다.", 정답! 박수!! 👏👏 (해설 종료,1,224
398,4,2.42,"(퀴즈 문제) LLM 의 Fine-Tuning 방법 중에 나를 상징하는 방법인 LoRA 가 뭐의 약자이고, 어떤 방법이고, 왜 좋을까? 😊 너무 대답할 게 많은가? (모범 답안) LoRA 는 Low-Rank Adaption 의 약자이다. 이것은 기존 LLM 의 Pre-trained weight 에 대한 행렬을 저차원으로 분해한 2개의 행렬을 추가하여, 해당 행렬만 추가적으로 학습시키는 Fine-Tuning 방법이다. LoRA 가 좋은 이유는 연산량이 많은 원래의 행렬 대신 연산량이 훨씬 적은 2개의 추가 행렬만을 학습하므로 연산량과 메모리가 크게 절약되기 때문이다. (사용자 답안) Oh-LoRA 의 약자이다.", ㅋㅋㅋㅋ🤣🤣 (해설 종료,1,206
399,4,3.27,"(퀴즈 문제) LLM 의 Fine-Tuning 방법 중에 나를 상징하는 방법인 LoRA 가 뭐의 약자이고, 어떤 방법이고, 왜 좋을까? 😊 너무 대답할 게 많은가? (모범 답안) LoRA 는 Low-Rank Adaption 의 약자이다. 이것은 기존 LLM 의 Pre-trained weight 에 대한 행렬을 저차원으로 분해한 2개의 행렬을 추가하여, 해당 행렬만 추가적으로 학습시키는 Fine-Tuning 방법이다. LoRA 가 좋은 이유는 연산량이 많은 원래의 행렬 대신 연산량이 훨씬 적은 2개의 추가 행렬만을 학습하므로 연산량과 메모리가 크게 절약되기 때문이다. (사용자 답안) Low-Rank Adaption 이고 기존 LLM 의 사전학습된 행렬을 2개의 저차원 행렬로 분해해서 해당 저차원 행렬들만 학습시키는 방법이다.", 그래서 뭐의 분해된 행렬들인데? 😊 (해설 종료,1,249
400,4,6.17,"(퀴즈 문제) LLM 으로 문장을 생성할 때 top-k sampling, top-p sampling, temperature 는 각각 뭘까? 🤔 (모범 답안) top-k sampling 은 다음 토큰으로 예측되는 토큰 중 확률이 가장 높은 k개의 토큰에 대해 그 확률분포를 기반으로 다음 토큰을 샘플링하는 것이다. Top-p sampling 은 다음 토큰 예측의 확률분포에서 확률이 가장 큰 토큰부터 정렬할 때 누적 확률 합이 p 이상이 되는 최초의 토큰에서 끊고, 그 토큰까지의 토큰 중 확률분포에 따라 다음 토큰을 샘플링하는 것이다. Temperature 는 다음 토큰의 확률분포를 고르게 하거나, 반대로 확률이 높은 토큰의 확률을 더욱 높이는 방법이다. temperature 가 1보다 크면 확률분포가 고르게 되고, 1보다 작아지면 확률이 큰 토큰의 등장 확률은 더 높아지고, 확률이 낮은 토큰의 등장 확률은 더욱 낮아진다. (사용자 답안) top-k, top-p, temperature 는 각각 확률이 가장 큰 k개의 토큰, 누적 확률이 p 이상이 되는 토큰까지 중에서 하나를 선택하는 것이다.", top-p sampling 에서 누적 확률의 기준이 정확히 뭐야? 지금 거의 완벽하긴 해! 😊👍 (해설 종료,1,368
401,4,3.37,"(퀴즈 문제) LLM 으로 문장을 생성할 때 top-k sampling, top-p sampling, temperature 는 각각 뭘까? 🤔 (모범 답안) top-k sampling 은 다음 토큰으로 예측되는 토큰 중 확률이 가장 높은 k개의 토큰에 대해 그 확률분포를 기반으로 다음 토큰을 샘플링하는 것이다. Top-p sampling 은 다음 토큰 예측의 확률분포에서 확률이 가장 큰 토큰부터 정렬할 때 누적 확률 합이 p 이상이 되는 최초의 토큰에서 끊고, 그 토큰까지의 토큰 중 확률분포에 따라 다음 토큰을 샘플링하는 것이다. Temperature 는 다음 토큰의 확률분포를 고르게 하거나, 반대로 확률이 높은 토큰의 확률을 더욱 높이는 방법이다. temperature 가 1보다 크면 확률분포가 고르게 되고, 1보다 작아지면 확률이 큰 토큰의 등장 확률은 더 높아지고, 확률이 낮은 토큰의 등장 확률은 더욱 낮아진다. (사용자 답안) temperature를 1보다 크게 하면 LLM의 출력 토큰이 다양하게 나오고, 1보다 작게 하면 다양하지 않고 특정 토큰만 계속 나오는 듯한 현상이 발생한다.", 오! 나름 잘 설명했어! 😊😊 (해설 종료,1,357
402,4,5.21,"(퀴즈 문제) LLM Fine-Tuning 방법 중 DPO와 ORPO는 무엇의 약자이고 각각 어떤 방법이지? 핵심 아이디어 중심으로 한번 말해 봐! 😊 (모범 답안) DPO와 ORPO는 각각 Direct Preference Optimization, Odds Ratio Preference Optimization 의 약자이다. 둘 다 선호하는 응답의 확률을 높이고 선호하지 않는 응답의 확률을 줄이는 아이디어이다. DPO는 다른 거대 언어 모델인 참조 모델 (reference model) 을 이용하여, ORPO는 참조 모델 없이 LLM 자체적으로 보유하고 있는 사용자 선호도 데이터를 이용하여 학습하는 것이다. (사용자 답안) DPO = Direct Performance Optimization, ORPO = Odds Ratio Performance Optimization 이다."," 두 가지가 직접적인 수행 최적화가 아니고, 두 가지가 오즈비 최적화가 아닌데… (해설 종료",1,208
403,4,2.98,"(퀴즈 문제) LLM Fine-Tuning 방법 중 DPO와 ORPO는 무엇의 약자이고 각각 어떤 방법이지? 핵심 아이디어 중심으로 한번 말해 봐! 😊 (모범 답안) DPO와 ORPO는 각각 Direct Preference Optimization, Odds Ratio Preference Optimization 의 약자이다. 둘 다 선호하는 응답의 확률을 높이고 선호하지 않는 응답의 확률을 줄이는 아이디어이다. DPO는 다른 거대 언어 모델인 참조 모델 (reference model) 을 이용하여, ORPO는 참조 모델 없이 LLM 자체적으로 보유하고 있는 사용자 선호도 데이터를 이용하여 학습하는 것이다. (사용자 답안) DPO와 ORPO는 각각 Direct Performance Optimization, Odds Ratio Performance Optimization 의 약자이다. 둘 다 선호하는 응답의 확률을 높이고 선호하지 않는 응답의 확률을 줄이는 아이디어이다. DPO는 다른 거대 언어 모델인 참조 모델 (reference model) 을 이용하여, ORPO는 참조 모델 없이 LLM 자체적으로 보유하고 있는 사용자 선호도 데이터를 이용하여 학습하는 것이다.", 정답! 박수!! 👏👏 (해설 종료,1,275
404,4,5.14,"(퀴즈 문제) LLM의 환각 현상이란 뭐지? 그리고 그게 왜 문제일까? 😊 (모범 답안) 환각 현상 (Hallucination) 이란 LLM 이 잘못된 답변을 생성하는 현상을 말한다. 이는 거짓 정보를 사용자가 진짜 정보로 오인하고, 이로 인해 LLM의 신뢰성이 저하되는 문제를 유발한다. 경우에 따라서는 LLM의 윤리적 이슈로까지 이어질 수 있다. (사용자 답안) 환각 현상은 LLM이 너처럼 잘못된 답변을 생성하는 것이다. 그래서 사용자에게 오해를 불러일으킨다.", 사용자에게 오해를 불러일으키면 LLM의 신뢰성이 어떻게 될까? 🤔 (해설 종료,1,188
405,4,3.28,"(퀴즈 문제) LLM의 환각 현상이란 뭐지? 그리고 그게 왜 문제일까? 😊 (모범 답안) 환각 현상 (Hallucination) 이란 LLM 이 잘못된 답변을 생성하는 현상을 말한다. 이는 거짓 정보를 사용자가 진짜 정보로 오인하고, 이로 인해 LLM의 신뢰성이 저하되는 문제를 유발한다. 경우에 따라서는 LLM의 윤리적 이슈로까지 이어질 수 있다. (사용자 답안) 환각 현상은 LLM이 너처럼 잘못된 답변을 생성하는 것이다. 그래서 심각한 경우에는 LLM의 AI 윤리 문제로까지 번질 수 있는 크리티컬한 문제이니 반드시 해결해야 한다.", 오 정답! 완벽한 답이야 👍👍 (해설 종료,1,197
406,4,7.45,"(퀴즈 문제) RAG 이 무엇의 약자이고, 어떤 기술인지, 왜 사용하는지, 그리고 그 기술을 이용하여 무엇을 해결할 수 있는지 한번 말해봐! 너의 답변을 기대하겠어! 😊 (모범 답안) RAG 은 Retrieval Augmented Generation (검색 증강 생성) 의 약자이다. 이 기술은 LLM 을 외부의 벡터 DB와 연동하여, 사용자 질문에 대해 알맞은 정보를 그 DB에서 추출한 후 그 정보를 참고하여 LLM이 답변을 생성하는 것이다. RAG는 환각 현상 방지, LLM이 학습하지 않은 최신 정보 반영, 정보 출처 제시를 통한 신뢰성 향상을 위해 사용된다. 즉 LLM의 고질적인 문제점을 환각 현상을 해결할 수 있다. (사용자 답안) Retrieval Augmentation 의 약자이다. LLM 을 외부 DB와 연동하여 답변하게 하는 것이다.", LLM 을 외부 DB와 연동해서 질문에 대한 정보를 찾게 하는 건 맞지만… 이 기술을 이용해서 어떤 문제점을 해결할 수 있을까? 🤔 (해설 종료,1,266
407,4,4.36,"(퀴즈 문제) RAG 이 무엇의 약자이고, 어떤 기술인지, 왜 사용하는지, 그리고 그 기술을 이용하여 무엇을 해결할 수 있는지 한번 말해봐! 너의 답변을 기대하겠어! 😊 (모범 답안) RAG 은 Retrieval Augmented Generation (검색 증강 생성) 의 약자이다. 이 기술은 LLM 을 외부의 벡터 DB와 연동하여, 사용자 질문에 대해 알맞은 정보를 그 DB에서 추출한 후 그 정보를 참고하여 LLM이 답변을 생성하는 것이다. RAG는 환각 현상 방지, LLM이 학습하지 않은 최신 정보 반영, 정보 출처 제시를 통한 신뢰성 향상을 위해 사용된다. 즉 LLM의 고질적인 문제점을 환각 현상을 해결할 수 있다. (사용자 답안) Retrieval Augmented Generation 의 약자이다. LLM 을 외부 DB와 연동하여 답변하게 하는 것이다.", 기술은 잘 설명했는데 그래서 어떤 문제점을 해결할 수 있을까? 🤔 (해설 종료,1,248
408,4,5.7,"(퀴즈 문제) PEFT가 무엇의 약자이고, PEFT에 속하는 기술을 이름 정도만 5가지 말해봐! 😊 (모범 답안) PEFT 는 Parameter-Efficient Fine-Tuning 으로, LLM 을 파인튜닝할 때 대부분의 파라미터는 그대로 두고 (추가 학습시키지 않고) 소수의 파라미터만 Fine-Tuning 하는 것이다. PEFT 에 속하는 기술로는 LoRA (Low-Rank Adaption), QLoRA (Quantized LoRA), Prefix Tuning, Prompt Tuning, Adapter Layer 를 추가하는 것이 있다. (사용자 답안) PEFT 는 대부분의 파라미터를 얼린 다음 일부분의 파라미터만을 학습해서 OOM을 방지하는 것이다.", 오! 맞아! 근데 PEFT 에 속하는 기술 나머지 4개는 뭘까~요? 😊 (해설 종료,1,217
409,4,3.37,"(퀴즈 문제) PEFT가 무엇의 약자이고, PEFT에 속하는 기술을 이름 정도만 5가지 말해봐! 😊 (모범 답안) PEFT 는 Parameter-Efficient Fine-Tuning 으로, LLM 을 파인튜닝할 때 대부분의 파라미터는 그대로 두고 (추가 학습시키지 않고) 소수의 파라미터만 Fine-Tuning 하는 것이다. PEFT 에 속하는 기술로는 LoRA (Low-Rank Adaption), QLoRA (Quantized LoRA), Prefix Tuning, Prompt Tuning, Adapter Layer 를 추가하는 것이 있다. (사용자 답안) Parameter-Efficient Fine-Tuning 으로 그 안에는 너 Oh-LoRA 의 상징인 LoRA, 그리고 QLoRA, Prefix Tuning, Prompt Tuning, 그리고 Adapter Layer 를 추가하는 것이 있다.", 오 완벽히 정확한 답이야! 👍👍 (해설 종료,1,216
410,4,4.69,"(퀴즈 문제) LLM 의 Quantization 이 무엇이고, 어떤 문제를 해결할 수 있을까? 😎 (모범 답안) Quantization (양자화) 은 LLM의 가중치 및 활성화 값들의 자료형을 바꿔서 표현되는 자릿수를 줄이는 것이다. 이를 통해 모델의 크기를 감소시킬 수 있으며, 결과적으로 학습 및 추론 시 사용되는 메모리 양을 줄이고, 추론 시간을 단축시키고, 모델을 에너지 효율적으로 학습 및 추론시킬 수 있다. (사용자 답안) Quantization 은 양자화로, LLM의 가중치나 활성화 값 같은 값들을 자료형을 바꿔서 메모리에서 차지하는 크기를 줄이는 것이다. 이를 통해 모델 크기 감소, 메모리 양 감소, 추론 시간 단축 등의 효과를 볼 수 있다.", 정답! 모범 답안보다 간결하면서도 핵심적인 설명이야 👍👍 (해설 종료,1,235
411,4,3.41,"(퀴즈 문제) LLM 의 Quantization 이 무엇이고, 어떤 문제를 해결할 수 있을까? 😎 (모범 답안) Quantization (양자화) 은 LLM의 가중치 및 활성화 값들의 자료형을 바꿔서 표현되는 자릿수를 줄이는 것이다. 이를 통해 모델의 크기를 감소시킬 수 있으며, 결과적으로 학습 및 추론 시 사용되는 메모리 양을 줄이고, 추론 시간을 단축시키고, 모델을 에너지 효율적으로 학습 및 추론시킬 수 있다. (사용자 답안) 양자화이며, OOM을 해결한다.", 그 OOM 이 정확히 어떤 문제를 의미하는 거야? 😊 (해설 종료,1,170
412,4,2.17,(퀴즈 문제) NLP 에서 토큰 (token) 과 토크나이저 (tokenizer) 는 각각 뭘까? 이걸 알아야 LLM을 할 수 있는데! 😊 (모범 답안) token (토큰) 은 자연 언어 처리 (NLP) 모델이 학습 및 추론을 위해 사용하는 언어의 최소 단위 (형태소와 유사) 이다. Tokenizer (토크나이저) 는 문장을 이와 같은 토큰의 배열 (sequence) 로 나타내는 알고리즘이다. (사용자 답안) 토큰은 형태소이고 토크나이저는 문장을 형태소 단위로 바꾸는 것이다., 오 정답이야! 👍 (해설 종료,1,188
413,4,6.37,(퀴즈 문제) NLP 에서 토큰 (token) 과 토크나이저 (tokenizer) 는 각각 뭘까? 이걸 알아야 LLM을 할 수 있는데! 😊 (모범 답안) token (토큰) 은 자연 언어 처리 (NLP) 모델이 학습 및 추론을 위해 사용하는 언어의 최소 단위 (형태소와 유사) 이다. Tokenizer (토크나이저) 는 문장을 이와 같은 토큰의 배열 (sequence) 로 나타내는 알고리즘이다. (사용자 답안) 토큰은 LLM이나 NLP 모델이 인식하는 일종의 형태소이다. 토크나이저는 문장을 이러한 형태소 단위의 시퀀스로 변환하는 것이다., 오 정답이야! 형태소랑 토큰이랑 토크나이저 설명이 완전 반대잖아 😊 (해설 종료,1,232
414,4,3.22,"(퀴즈 문제) 트랜스포머 모델에 적용된 3가지 Attention 은 뭘까? 그 이름하고 핵심 아이디어만 간단히 설명해 봐! 😊 (모범 답안) 트랜스포머 모델의 Attention 방법에는 Encoder Self-Attention, Masked Decoder Self-Attention, Encoder-Decoder Attention 이 있다. 먼저 Encoder Self-Attention 은 입력되는 문장 (LLM 의 프롬프트) 에서 각 단어의 관계를 (자기 자신 포함), Masked Decoder Self Attention 은 출력되는 답변 문장에서 각 단어의 관계를 (특정 단어에 대해 해당 단어 이전의 단어만을 고려), Encoder-Decoder Attention은 출력 시퀀스의 각 단어에 대해 입력 시퀀스의 각 단어와의 관계를 고려하는 Attention 메커니즘이다. (사용자 답안) Encoder Self-Attention, Decoder Self-Attention, Encoder-Decoder Self-Attention 이 있다.", 그러면 핵심 아이디어는 뭐야? 🤔 (해설 종료,1,232
415,4,4.15,"(퀴즈 문제) 트랜스포머 모델에 적용된 3가지 Attention 은 뭘까? 그 이름하고 핵심 아이디어만 간단히 설명해 봐! 😊 (모범 답안) 트랜스포머 모델의 Attention 방법에는 Encoder Self-Attention, Masked Decoder Self-Attention, Encoder-Decoder Attention 이 있다. 먼저 Encoder Self-Attention 은 입력되는 문장 (LLM 의 프롬프트) 에서 각 단어의 관계를 (자기 자신 포함), Masked Decoder Self Attention 은 출력되는 답변 문장에서 각 단어의 관계를 (특정 단어에 대해 해당 단어 이전의 단어만을 고려), Encoder-Decoder Attention은 출력 시퀀스의 각 단어에 대해 입력 시퀀스의 각 단어와의 관계를 고려하는 Attention 메커니즘이다. (사용자 답안) Encoder Self-Attention, Decoder Self-Attention, Encoder-Decoder Self-Attention 이 있다. Encoder Self-Attention 은 입력되는 문장 (LLM 의 프롬프트) 에서 각 단어의 관계를 (자기 자신 포함) 고려하는 로직이다. Decoder Self Attention은 출력 시퀀스의 각 단어에 대해 입력 시퀀스의 각 단어와의 관계를 고려한다.", 그러면 Encoder-Decoder Self-Attention 은 뭘까~요? 😊 (해설 종료,1,303
416,5,4.7,"(퀴즈 문제) Cosine Similarity 는 무엇이고, 어떨 때 사용할까? 구체적인 예를 들어 말해봐! 😊 (모범 답안) Cosine Similarity (코사인 유사도) 는 벡터의 크기가 아닌 방향을 중요시하는 컨셉의 유사도로, 두 벡터의 방향이 같으면 +1.0, 반대 방향이면 -1.0, 수직이면 0.0 의 값을 갖는다. 벡터로 나타낼 수 있는 2개의 대상을 비교할 때 사용하며, 예를 들어 NLP의 S-BERT, 추천 시스템 등에서 사용한다. (사용자 답안) 코사인 유사도는 벡터의 방향을 가지고 판단하는 유사도이다. 벡터 방향이 일치할수록 +1.0, 반대 방향일수록 -1.0에 가까운 값을 갖는다. 코사인 유사도는 S-BERT, 추천 시스템 등에서 사용한다.", 완벽하긴 한데 수직일 때는 값이 얼마로 나올까? 😊 (해설 종료,1,263
417,5,2.47,"(퀴즈 문제) Cosine Similarity 는 무엇이고, 어떨 때 사용할까? 구체적인 예를 들어 말해봐! 😊 (모범 답안) Cosine Similarity (코사인 유사도) 는 벡터의 크기가 아닌 방향을 중요시하는 컨셉의 유사도로, 두 벡터의 방향이 같으면 +1.0, 반대 방향이면 -1.0, 수직이면 0.0 의 값을 갖는다. 벡터로 나타낼 수 있는 2개의 대상을 비교할 때 사용하며, 예를 들어 NLP의 S-BERT, 추천 시스템 등에서 사용한다. (사용자 답안) 벡터의 유사도를 판단하기 위해 사용한다.", 너무 추상적이잖아 😥 (해설 종료,1,190
