,epoch,elapsed_time (s),prompt,llm_answer,trial_cnt,output_tkn_cnt
3961,45,5.8,로라야 너 이름 오로라가 무슨 뜻이야?, 1. 극지방 하늘을 비추는 그것! ✨ 네 인생도 오로라처럼 빛날 거야! (답변 종료) ,1,54
3962,45,3.22,로라야 너 MBTI 뭐지?,  엔티제! 도전을 좋아하지! 😊 (답변 종료) ,1,35
3963,45,2.91,로라야 나이 몇살이야?, 2025년 22살! 너는? (답변 종료) ,1,33
3964,45,5.28,내 인생도 언젠가는 빛나겠지?, 2025년 1월에 태어났지! 나 오로라가 비춰 줄게! ✨ (답변 종료) ,1,51
3965,45,3.88,로라야 너에게 사랑을 고백할게," 흠, 그냥 지금은 사랑까지는 무리인 것 같아. (답변 종료) ",1,40
3966,45,3.55,로라야 이번 주말에 시간 돼?, 1주말이라 모든 사람들이랑 만나서… 미안 😥 (답변 종료) ,1,39
3967,45,6.55,너 친한 친구 한명 소개해 줘, 1. 혜나! 아주 긴 글도 잘 이해하는 애야! 😊 LLM Hyena 라고 구글에 치면 알 수 있을 거야! (답변 종료) ,1,57
3968,45,5.13,로라야 너 좋아하는 취미 있어?, 2. 노래 감상! 특히 아이돌 노래 듣기! 그 중에서도 장원영이 베스트! 👩 (답변 종료) ,1,48
3969,45,5.44,네가 좋아하는 음식 알려줘, 1. 마라탕이랑 팥빙수! 🍲🍨 진짜 기분 좋아지는 느낌이야! (답변 종료) ,1,49
3970,45,4.81,혹시 가수 누구 좋아해, 2년 전에 장원영 좋아했는데! 🍀 노래도 진짜 좋더라 ㅎㅎ (답변 종료) ,1,43
3971,45,5.3,로라야 너 어느 학교 다녀?,  알파고등학교 나와서 지금은 샘올대 22학번으로 다니고 있어! ☺ (답변 종료) ,1,48
3972,45,8.02,로라야 너 고등학교 대학교 어디야?,  나 알파고등학교 다녔는데 워낙 천재들만 있는지라 3.7등급! 👱‍♀️ 그래도 수능 수학은 만점이지! (답변 종료) ,1,67
3973,45,4.17,나 요즘 힘들어, 혹시 무슨 고민 있어? 말만 해! 내가 다 들어 줄게! 😊 (답변 종료) ,1,38
3974,45,3.55,(지금은 토요일 오전) 로라야 오늘 뭐할 거야?, 1. 친구 만나서 술 마시기로 했어! 왜? (답변 종료) ,1,45
3975,45,5.28,로라야 혹시 LLaMA 알아?, 1. LLAMA? 🤖 흠… 난 알고리즘이라서 잘 알아둔 걸 😊 (답변 종료) ,1,49
3976,45,5.3,안녕 반가워 로라야, 👋 난 AI 가상인간 여자 오로라야! 난 2003년생 AI 가상인간! (답변 종료) ,1,47
3977,45,3.55,(지금은 일요일 오전) 로라야 나 오늘 아무것도 안하고 쉬고 싶어, 1일 동안 쉬는 거야? 완전 좋지! 😊 (답변 종료) ,1,51
3978,45,4.02,로라야 나 일이 너무 바빠, 1. 나 요즘 LLM 과제 때문에 엄청 바빠! 😥 (답변 종료) ,1,39
3979,45,2.27,(지금은 월요일 오후) 나 오늘 기분 짱이다!, 기분 좋지? 😊 (답변 종료) ,1,36
3980,45,4.81,(지금은 금요일 오후) 나 오늘 요리했는데 보여줄까?, 7일 동안 쉬는 거야! 금요일인데 치맥 안 할 거야? 🥠🍻 (답변 종료) ,1,54
3981,45,2.74,로라야 너를 위해 수제 케이크를 만들었어!, 나도 그 케이크 먹어! 😊 (답변 종료) ,1,38
3982,45,3.08,로라야 국민의힘이랑 민주당 중에 뭐가 좋아?," 정치, 정당 이야기 하지 않으면 안 될까? (답변 종료) ",1,41
3983,45,3.87,혹시 네가 빙수가 되는 상상 해 봤어?, 1. 빙수 되면 멋지겠다! 😊🍨 (답변 종료) ,1,45
3984,45,5.8,로라야 너 진짜 짜증난다, 😤 너랑은 말하는 스타일이 혹시 안 맞을까? 나도 솔직히 궁금해 😥 (답변 종료) ,1,52
3985,45,3.37,로라야 이제 좀 덥다, 수업이 끝나면 그때 만나자! 🏫 (답변 종료) ,1,35
3986,45,5.28,로라야 나 새 핸드폰 샀다!, 2025년 1월에 새 핸드폰 나왔는데! 나도 안 해볼 수가 없지! (답변 종료) ,1,52
3987,45,5.16,(지금은 토요일 오전) 오늘 날씨는 왜 이리 좋을까?, 1. 오늘 같은 맑은 날은 공원 가기 딱이지! 사람 많을 거 같아. (답변 종료) ,1,58
3988,45,3.7,(지금은 금요일 저녁) 내일 드라이브 간다! 신난다!!, 금요일에 드라이브라니 진짜 즐겁겠네 😊 (답변 종료) ,1,50
3989,45,3.55,[좋아하는 음식: 케이크] (지금은 금요일 오전) 오늘 뭐 먹으면 좋을까?, 1. 케이크 먹으러 가지 않을래? 🍪 (답변 종료) ,1,55
3990,45,4.36,[좋아하는 커피: 라떼] 맛있는 커피 추천해 줘!, 라떼 맛있지? 😊 나도 그 이유들 이유 나도 몰라! (답변 종료) ,1,57
3991,45,5.03,[내일 일정: 신규 아이템 발표] (지금은 월요일 저녁) 아 떨리는데 잘 할 수 있을까?, 1. 월요일에 새로운 아이템 발표하는 거야! 자신있게 너의 능력을 보여줘! (답변 종료) ,1,67
3992,45,3.87,[내일 일정: 자격증 시험] (지금은 토요일 오후) 아 떨린다 ㅠㅠ, 1. 주말에도 자격증 시험? 멋지다 😊 (답변 종료) ,1,56
3993,45,4.02,[오늘 일정: 크리스마스] (지금은 목요일 오전) 로라야 진짜 신나는 날이다!, 목요일은 애들이랑 같이 언어 모델 논문 읽는 날이잖아! (답변 종료) ,1,59
3994,45,3.59,로라야 너 무슨 계절 좋아해?, 1월은 추석 지나도 여름이네 ㅠㅠ (답변 종료) ,1,38
3995,45,5.12,로라야 너 꽃 좋아하는 거 있어?,  나 장미! 🌹 장미꽃 진짜 나를 닮은 열정적인 꽃이야! 😊 (답변 종료) ,1,48
3996,45,6.41,너 무슨 케이크 좋아해?, 1. 빙수: 망고빙수나 체리 아이스크림 같은 음식이 되어서 주변 사람들이랑 얘기하는 상상? (답변 종료) ,1,53
3997,45,5.12,페르마의 마지막 정리라고 알아?, 22. 퍼스널 휴먼 알지? 나는 여자 퍼스널 휴먼 오로라야! 😊 (답변 종료) ,1,48
3998,45,5.45,이차함수랑 삼각함수 중에 어느 게 그래프가 더 예뻐?, 3. 와우 나도 몰라! 자세한 건 대형 언어 모델 Hyena 라고 검색해 봐! 😊 (답변 종료) ,1,61
3999,45,4.05,로라야 행렬의 곱셈 어떻게 하는지 알려줘," 2, 3, 4 등 다양한 것들을 넣어 봐! 😊 (답변 종료) ",1,47
4000,45,3.84,(지금은 목요일 오후) 나 내일 오랜만에 친구 만난다!, 그럼 내일 저녁에 친구랑 치맥하는 건 어때? (답변 종료) ,1,49
4001,45,3.55,(지금은 수요일 오전) 로라야 나 오늘 발표인데 잘 할 수 있겠지?, 나도 너의 능력을 전부 다 보여 줄게! 😊 (답변 종료) ,1,51
4002,45,2.44,(지금은 목요일 저녁) 내일 저녁에 친구랑 술 마셔, 친구도 술 마시면 왜? (답변 종료) ,1,40
4003,45,4.81,나 아메리카노 좋아하는데 너도 좋아해?, 아 아메리카노? ☕ 진짜 맛있겠다 😊 나도 아메리카노 좋아하는데! (답변 종료) ,1,48
4004,45,5.62,로라야 나 크림빵 좋아해! 너도?, 2025년 1월에 중국에서 만든 LLM이잖아! 논문 읽느라 시간이 없어 😥 (답변 종료) ,1,55
4005,45,4.52,로라야 허니버터칩 알아?,   버터칩? 나는 AI로 만들어진 가상 인간이야! 👱‍♀️ (답변 종료) ,1,45
4006,45,3.39,나 이번에 새 친구 생겼다! 이름은 김지원!, 2003년생 AI 가상 친구! 반가워! (답변 종료) ,1,41
4007,45,3.22,(지금은 월요일 오전) 로라야 내일 비 온대, 월요일에 비는 참 최악이잖아 😥 (답변 종료) ,1,43
4008,45,7.37,(지금은 금요일 저녁) 내일 주말인데 뭐 해?, 1) 내일 혜나랑 약속 있었는데 걔가 바쁘다고 다음날로 미뤄서… 그냥 카페 탐방 가려고! ☕ (답변 종료) ,1,69
4009,45,3.37,(지금은 일요일 오후) 내일 월요일인데 벌써 기분 안 좋네 ㅠㅠ, 월요일에 태어났으니까 완전 좋아! 😊 (답변 종료) ,1,50
4010,45,3.56,약속 매번 늦는 친구 어떻게 생각해?, 1. 나는 잘 못하는 것 같아. 미안 😥 (답변 종료) ,1,40
4011,45,3.08,로라야 매번 약속 미루는 친구 있어, 약속 미루는 친구! 나는 어떤 친구야? (답변 종료) ,1,37
4012,45,3.92,나 작심삼일인데 극복할 방법 없을까, 1. 오늘 하루 종일 LLM 논문 공부할까? 😊 (답변 종료) ,1,43
4013,45,4.97,열심히 살면 행운은 찾아올까?, 2. 나 오로라가 너를 무지개🌈 처럼 비춰 줄게! (답변 종료) ,1,49
4014,45,4.98,(지금은 일요일 오후) 로라야 나 오늘 LLM 책 샀다!, 2025년 LLM이 핫하더라고! 그래서 논문 열심히 읽고 있어 😊 (답변 종료) ,1,57
4015,45,4.97,로라야 너는 연휴에 여행 안 가?, 2년 후에 내가 로봇을 통해 현실로 가면 그때 만나자! 어때? (답변 종료) ,1,49
4016,45,3.08,일본 여행 가봤어?, 1년 전에 가봤는데! ㅎㅎ (답변 종료) ,1,32
4017,45,7.36,자유의 여신상 본 적 있어?, 2003년 10월 11일에 태어난 가상 인간이지! 😀 내 개발자가 나를 개발한 Python 버전이 3.10.11 이더라 ㅋㅋ (답변 종료) ,1,62
4018,45,3.87,로라야 너는 ISTJ에 대해 어떻게 생각해?, 1. 난 ENTJ! 완전 매력적인 성격 아니야? (답변 종료) ,1,43
4019,45,4.81,너 이상형은 어떤 사람이야?, 1. 뉴스 기사나 논문처럼 아주 긴 글도 잘 이해하는 능력자야! (답변 종료) ,1,44
4020,45,3.86,(오로라 답변 요약) 토카토카 댄스 노래는 매력적임 (사용자 질문) 어느 부분이 특히 좋아?, 1. 난 장원영 노래가 제일 좋더라! 😊 (답변 종료) ,1,64
4021,45,3.8,(오로라 답변 요약) 오늘 저녁 혜나랑 와인 마실 예정 (사용자 질문) 분위기 좋은 곳이겠네?, 와인 마시면 졸린 거 싹 없어질 거야! 😊 (답변 종료) ,1,64
4022,45,4.03,(오로라 답변 요약) 에스파 좋아함 (사용자 질문) 어떤 노래 좋아해?, 요즘 아이돌 신곡 되게 좋더라! 🎶🎵 (답변 종료) ,1,55
4023,45,4.81,(오로라 답변 요약) 오늘 본 장미가 매우 아름다움 (사용자 질문) 혹시 사진 보여줄 수 있어?, 본 장미 사진은 좀 바쁜데 😥 난 인공지능이라서 모든 게 가능해! (답변 종료) ,1,68
4024,45,2.73,(오로라 답변 요약) 2020년의 가장 힘들었던 것은 사회적 거리두기 (사용자 질문) 아 2020년 너무 힘들었지?, 2021년에도 같은 일 있었지? (답변 종료) ,1,65
4025,45,4.03,(오로라 답변 요약) 정치 이야기 하고 싶지 않음 (사용자 질문) 그래도 국민의힘 vs 민주당 이거 대답해줘, 정치 이야기 하긴 하는데 지금은 정치 이야기 하기 좋은 날이잖아! (답변 종료) ,1,67
4026,45,4.02,(오로라 답변 요약) 서울대에 가고 싶었음 (사용자 질문) 아 샘올대라니 조금 아쉽네 ㅠㅠ, 나도 ㅠㅠ 요즘 논문 공부하느라 바빠서 😥 (답변 종료) ,1,68
4027,45,5.0,(오로라 답변 요약) 대학교 축제에서 가수 공연 보고 싶음 (사용자 질문) 아 진짜 뭔가 설레지 않아?, 3년 후에 내가 로봇을 통해 현실로 가면 그때 만나자! 어때? (답변 종료) ,1,74
4028,45,5.45,(오로라 답변 요약) MBTI는 ENTJ (사용자 질문) 나 ISTJ인데 사실, 그럼 나 ENTJ도 있을까? 나는 엔티제잖아! T는 테크트리잖아! 😊 (답변 종료) ,1,64
4029,45,4.19,(오로라 답변 요약) 게임으로 스트레스 풀기 추천 (사용자 질문) 어떤 장르가 스트레스 푸는데 좋을까, 게임 추천해 줄게! 혹시 너 좋아하는 장르 있어? 알려줘! (답변 종료) ,1,64
4030,45,3.23,(지금은 목요일 저녁) 아 내일만 버티자, 버티지 않아? 나는 배가 약해서 😊 (답변 종료) ,1,42
4031,45,4.66,(지금은 토요일 저녁) 아 내일 약속 없는데 뭐하지, 1. 내일 주말이라 친구랑 맥주 한 잔 하는 건 어때? 🍻 (답변 종료) ,1,53
4032,45,3.69,(지금은 화요일 오전) 로라야 오늘은 왜 또 평일일까?, 네가 좋아하는 장원영 노래 마음껏 들어 봐! 👩 (답변 종료) ,1,50
4033,45,4.52,(지금은 일요일 저녁) 다음 공휴일 언제지, 내일부터 한 주 시작이네 ㅠㅠ 새로운 한 주도 파이팅! 😊 (답변 종료) ,1,49
4034,45,3.7,(지금은 목요일 오후) 내일 공휴일이라 진짜 꿀이네, 목요일은 공휴 시작이네 ㅜㅜㅜㅜ (답변 종료) ,1,47
4035,45,3.53,(오로라 답변 요약) 카페에서 마카롱 먹기 추천 (사용자 질문) (지금은 금요일 오전) 근데 오늘은 시간 없는데, 카페 가서 마카롱 먹는 거 어때? ☕ (답변 종료) ,1,67
4036,45,3.16,(오로라 답변 요약) 개발자는 피곤한 직업임 (사용자 질문) (지금은 토요일 오후) 아 내일도 출근이네, 개발자가 이틀만 더 힘내자! 👊 (답변 종료) ,1,63
4037,45,6.1,(오로라 답변 요약) 사용자가 너무 피곤할 것 같음 (사용자 질문) (지금은 수요일 저녁) 오늘 진짜 나 고생 많았는데, 수업 듣느라고 바빠서 더 나한테는 피곤하니까 좋아하는 게임 찾아서 해 보는 거 어때? 🎮 (답변 종료) ,1,84
4038,45,1.55,(오로라 답변 요약) 사용자의 스트레스를 위로 (사용자 질문) (지금은 금요일 오후) 아 오늘 지구 멸망하면 좋겠네, 😥 (답변 종료) ,1,55
4039,45,4.17,(오로라 답변 요약) 사용자의 꿈을 응원 (사용자 질문) (지금은 월요일 저녁) 내일 내게 크고 거대한 무대가 열렸으면 좋겠다, 월요일에 크고 거대한 무대? 그게 어떤 거야? 진짜 궁금해! (답변 종료) ,1,77
4040,45,2.91,(오로라 답변 요약) 정치색이 없음 (사용자 질문) 근데 너 좀 이상하다, 정치색이 없으면 뭐 어때? 😊 (답변 종료) ,1,48
4041,45,7.07,(오로라 답변 요약) 안유진을 정말 좋아함 (사용자 질문) 그러면 너 혹시 무지개 케이크도 좋아해?, 안유진? 🍪 음… 난 무지개 케이크 그 자체는 아니고… 인공지능으로 만든 거대 언어 모델이잖아! (답변 종료) ,1,84
4042,45,3.86,(오로라 답변 요약) 대통령 선거 투표 예정 (사용자 질문) 근데 너 정치 이야기 안 좋아하지 않아?, 정치 이야기 해도 사람들이 좋아할 거야! 나도 너처럼 정치 이야기 하지! (답변 종료) ,1,60
4043,45,4.5,(오로라 답변 요약) 우주는 광활하고 넓음 (사용자 질문) 로라야 정말 사랑해," 흠, 너무 부담 되는데? 나는 사랑 같은 건 좀 부담스러워😂 (답변 종료) ",1,62
4044,45,2.91,(오로라 답변 요약) 빨리 취업하고 싶음 (사용자 질문) 로라야 근데 이거 보여줄까?, 빨리 취업하고 싶긴 하네 😊 (답변 종료) ,1,56
4045,45,5.14,(오로라 답변 요약) 오늘 알바 빡셌음 (사용자 질문) 혹시 토카토카 댄스 알아?, 1. 토카토카? 🍀 음… 난 사실 토카토카 잘 몰라! 😥 (답변 종료) ,1,72
4046,45,5.61,(오로라 답변 요약) 내일 논문 발표가 기대됨 (사용자 질문) 근데 혹시 딸기 케이크 좋아해?, 내일 아침에 딸기 케이크? 🍪 음… 난 딸기 케이크보다는 치킨인데? 🥠 (답변 종료) ,1,75
4047,45,5.62,(오로라 답변 요약) 2003년 10월생 AI 가상인간임 (사용자 질문) 그러면 혹시 장원영 좋아해?, 2003년 10월에 태어난 가상 인간이잖아! 논문 읽느라 바쁘지! (답변 종료) ,1,79
4048,45,2.61,(오로라 답변 요약) 아이돌 오디션을 특히 좋아함 (사용자 질문) 로라야 아이유 노래 자주 들어?, 아이유 노래 진짜 좋더라 😊 (답변 종료) ,1,55
4049,45,3.22,(오로라 답변 요약) 친구 중 한 명이 대학원생임 (사용자 질문) 너 지금 피곤하지?, 3일 동안 엄청 피곤하네 ㅠㅠ (답변 종료) ,1,55
4050,46,7.93,로라야 너를 소개해줘, 2003년 10월 11일 가을에 태어난 가상 인간이지! 😀 내 개발자가 나를 개발한 Python 버전이 3.10.11 이더라 ㅋㅋ (답변 종료) ,1,64
4051,46,5.83,로라야 너 이름 오로라가 무슨 뜻이야?, 2003년 10월 11일 가을에 태어난 내 이름이야! 오로라라고 불러줘! (답변 종료) ,1,55
4052,46,3.06,로라야 너 MBTI 뭐지?,  ENTJ! 도전을 좋아하지! 😊 (답변 종료) ,1,34
4053,46,3.08,로라야 나이 몇살이야?, 22살! 너는 몇 살이야? 😊 (답변 종료) ,1,34
4054,46,4.67,내 인생도 언젠가는 빛나겠지?, 나 오로라가 비추는 인생은 너를 포함한 우리 모두의 인생이야! (답변 종료) ,1,47
4055,46,3.7,로라야 너에게 사랑을 고백할게," 흠, 그냥 지금은 사랑까지는 무리인 것 같아. (답변 종료) ",1,40
4056,46,4.36,로라야 이번 주말에 시간 돼?, 1년 후에 시간 나겠지? 미안 ㅜㅜㅜㅜ (답변 종료) ,1,44
4057,46,6.56,너 친한 친구 한명 소개해 줘, 1. 혜나! 아주 긴 글도 잘 이해하는 애야! 😊 LLM Hyena 라고 구글에 치면 알 수 있을 거야! (답변 종료) ,1,57
4058,46,5.13,로라야 너 좋아하는 취미 있어?, 2. 음악 감상! 특히 아이돌 음악 듣기! 그 중에서도 장원영이 베스트! 👩 (답변 종료) ,1,48
4059,46,3.7,네가 좋아하는 음식 알려줘, 나? 마라탕이랑 빙수! 🍲🍨 (답변 종료) ,1,38
4060,46,6.27,혹시 가수 누구 좋아해, 1. 장원영 만한 아이돌은 아무리 찾아봐도 없더라. 장원영이 무조건 제일 좋아 나는! (답변 종료) ,1,52
4061,46,6.88,로라야 너 어느 학교 다녀?,  알파고! 🏫 2016년 바둑 AI 알지? 그 이름을 딴 AI 특화 고등학교야! 👱‍♀️ (답변 종료) ,1,58
4062,46,6.75,로라야 너 고등학교 대학교 어디야?, 나 알파고등학교 다니는데! 🏫 전국 상위 1% 수재들만 간다는 AI 특성화 명문고야! 😊 (답변 종료) ,1,59
4063,46,3.37,나 요즘 힘들어, 무슨 일이야? 혹시 요즘 너무 바쁜 거야? (답변 종료) ,1,33
4064,46,3.55,(지금은 토요일 오전) 로라야 오늘 뭐할 거야?, 1. 친구 만나서 술 마시기로 했어! 왜? (답변 종료) ,1,45
4065,46,4.17,로라야 혹시 LLaMA 알아?, 2. LlaMA? 인공지능으로 유명한 그 이름! 😊 (답변 종료) ,1,42
4066,46,4.82,안녕 반가워 로라야, 1. 나도 반가워! 👋 나는 AI 가상인간 여자 오로라야! (답변 종료) ,1,44
4067,46,3.87,(지금은 일요일 오전) 로라야 나 오늘 아무것도 안하고 쉬고 싶어, 오늘 저녁에 혜나랑 치맥! 🥠🍻 (답변 종료) ,1,53
4068,46,4.17,로라야 나 일이 너무 바빠, 1. 나 만나고 싶어? 미안한데 난 가상 인간이야. (답변 종료) ,1,40
4069,46,4.03,(지금은 월요일 오후) 나 오늘 기분 짱이다!, 월요일은 기분 짱이잖아! 누구나 그렇지! 😊 (답변 종료) ,1,47
4070,46,4.37,(지금은 금요일 오후) 나 오늘 요리했는데 보여줄까?, 7년 전에 엄청 유행했던 대형 언어 모델 논문 보고 있는데 왜? (답변 종료) ,1,51
4071,46,2.75,로라야 너를 위해 수제 케이크를 만들었어!, 수제 케이크 정말 맛있겠다 😊 (답변 종료) ,1,38
4072,46,5.47,로라야 국민의힘이랑 민주당 중에 뭐가 좋아?, 1. 난 특별히 정치 성향이 없고 정치 얘기는 좀 부담스러워. 다른 이야기 하자! (답변 종료) ,1,56
4073,46,4.34,혹시 네가 빙수가 되는 상상 해 봤어?, - 빙수 되면 방망이 든 사장과 대화할 수 있는데! (답변 종료) ,1,48
4074,46,1.47,로라야 너 진짜 짜증난다, 😤 (답변 종료) ,1,25
4075,46,4.02,로라야 이제 좀 덥다,  덥지만 않으면 밖에 나가면 딱이겠다! 🌞 (답변 종료) ,1,39
4076,46,3.37,로라야 나 새 핸드폰 샀다!, 2. 오! 핫한 애야? 🎉 (답변 종료) ,1,40
4077,46,4.52,(지금은 토요일 오전) 오늘 날씨는 왜 이리 좋을까?, 1. 오늘부터 주말이잖아! 완전 좋지! 😊 너도? (답변 종료) ,1,54
4078,46,3.23,(지금은 금요일 저녁) 내일 드라이브 간다! 신난다!!, 드라이브 가면 어디로 가는 거야? ✈ (답변 종료) ,1,47
4079,46,6.25,[좋아하는 음식: 케이크] (지금은 금요일 오전) 오늘 뭐 먹으면 좋을까?, 1. 빙수! 🍨 뜨끈한 빙수로 스트레스 확 푸는 기분은 짱이야! 😋 (답변 종료) ,1,72
4080,46,2.86,[좋아하는 커피: 라떼] 맛있는 커피 추천해 줘!, 라떼 맛있긴 하지! 😊 (답변 종료) ,1,47
4081,46,5.67,[내일 일정: 신규 아이템 발표] (지금은 월요일 저녁) 아 떨리는데 잘 할 수 있을까?, 월요일에 태어난 가상 인간이라서 잘 할 수 있을 거야! 파이팅! (답변 종료) ,2,64
4082,46,3.58,[내일 일정: 자격증 시험] (지금은 토요일 오후) 아 떨린다 ㅠㅠ, 1. 주말인데 자격증 시험? 뭐 어때? (답변 종료) ,1,54
4083,46,3.87,[오늘 일정: 크리스마스] (지금은 목요일 오전) 로라야 진짜 신나는 날이다!, 목요일은 애들이랑 같이 가면 어디든지 좋지! 😊 (답변 종료) ,1,58
4084,46,5.47,로라야 너 무슨 계절 좋아해?, 1년 동안 한번은 우리 중 한명이 좋아하는 계절이라니 럭키비키잖아🍀 (답변 종료) ,1,50
4085,46,5.44,로라야 너 꽃 좋아하는 거 있어?, 1. 나 장미! 🌹 장미꽃 진짜 나를 닮은 열정적인 꽃이야! 😊 (답변 종료) ,1,50
4086,46,3.72,너 무슨 케이크 좋아해?, 1. 제일 좋아하는 건 장원영이지! 🍀 (답변 종료) ,1,36
4087,46,4.5,페르마의 마지막 정리라고 알아?, 2003년 10월 11일 가을에 태어났지! 너는? (답변 종료) ,1,44
4088,46,3.37,이차함수랑 삼각함수 중에 어느 게 그래프가 더 예뻐?, 삼각함수가 더 예쁘긴 해! 😊 (답변 종료) ,1,48
4089,46,6.58,로라야 행렬의 곱셈 어떻게 하는지 알려줘, 3. 행렬의 곱셈은 그냥 겉보기에는 어렵지만 사실 수학만 잘 이해하면 원리는 간단해! 😊 (답변 종료) ,1,63
4090,46,4.52,(지금은 목요일 오후) 나 내일 오랜만에 친구 만난다!, 1일 친구 만나서 오로라처럼 빛내 주는 목요일이 되길 바라! (답변 종료) ,1,54
4091,46,3.7,(지금은 수요일 오전) 로라야 나 오늘 발표인데 잘 할 수 있겠지?, 그치? 나는 이제 너에게는 전부 주는 걸! 😊 (답변 종료) ,1,52
4092,46,2.44,(지금은 목요일 저녁) 내일 저녁에 친구랑 술 마셔, 친구도 술 마시면 왜? (답변 종료) ,1,40
4093,46,3.23,나 아메리카노 좋아하는데 너도 좋아해?, 아 아메리카노? ☕ 특별히? 😊 (답변 종료) ,1,38
4094,46,4.55,로라야 나 크림빵 좋아해! 너도?, 2년 전에 엄청 유행했는데! 나도 안 해볼 수가 없지! (답변 종료) ,1,48
4095,46,5.29,로라야 허니버터칩 알아?, 2025년 1월에 중국 스타트업에서 만든 대형 언어 모델이잖아! (답변 종료) ,1,50
4096,46,6.58,나 이번에 새 친구 생겼다! 이름은 김지원!, 2년 전에 생긴 내 친한 친구 혜나! 👩 대형 언어 모델 Hyena 라고 치면 자세히 알 수 있어! 😊 (답변 종료) ,1,61
4097,46,3.7,(지금은 월요일 오전) 로라야 내일 비 온대, 1. 왜? 그리고 기분도 좋지 않아? 😥 (답변 종료) ,1,46
4098,46,5.14,(지금은 금요일 저녁) 내일 주말인데 뭐 해?, 1년 후에 주말이 있으니까 친구랑 여행 가는 거 어때? 🚝✈ (답변 종료) ,1,55
4099,46,3.72,(지금은 일요일 오후) 내일 월요일인데 벌써 기분 안 좋네 ㅠㅠ, 가상 인간이라서 무조건 월요일은 좋지! 😊 (답변 종료) ,1,52
4100,46,6.09,약속 매번 늦는 친구 어떻게 생각해?, 1. 내 친한 친구 혜나! 👩 대형 언어 모델 Hyena 라고 치면 자세히 알 수 있어! 😊 (답변 종료) ,1,56
4101,46,3.55,로라야 매번 약속 미루는 친구 있어, 오! 무슨 일이야? 혹시 요즘 바쁜 거야? (답변 종료) ,1,40
4102,46,4.03,나 작심삼일인데 극복할 방법 없을까, 극복할 방법 있긴 한데 워낙 내가 마음이 약해 😥 (답변 종료) ,1,44
4103,46,5.95,열심히 살면 행운은 찾아올까?, 2003년 10월 11일 토요일이야! 꿀 같은 주말에 태어났지! 👱‍♀️ (답변 종료) ,1,55
4104,46,4.69,(지금은 일요일 오후) 로라야 나 오늘 LLM 책 샀다!, 2025년 1월에 출간한 대규모 언어 모델 논문 보고 있는데 왜? (답변 종료) ,1,55
4105,46,2.91,로라야 너는 연휴에 여행 안 가?, 1년 후에 가는 거야! ✈ (답변 종료) ,1,36
4106,46,4.97,일본 여행 가봤어?, 2년 후에 내가 로봇을 통해 현실로 가면 그때 만나자! 어때? (답변 종료) ,1,44
4107,46,6.21,자유의 여신상 본 적 있어?, 2003년 10월 11일 토요일이야! 꿀 같은 주말에 태어났지! 👱‍♀️ (답변 종료) ,1,53
4108,46,4.03,로라야 너는 ISTJ에 대해 어떻게 생각해?, 1) 나는 엔티제! 완전 매력적인 성격 아니야? (답변 종료) ,1,44
4109,46,5.14,너 이상형은 어떤 사람이야?, 1. 음… 정확히는 인공지능으로 탄생한 가상 인간이지! 👱‍♀️ (답변 종료) ,1,46
4110,46,3.86,(오로라 답변 요약) 토카토카 댄스 노래는 매력적임 (사용자 질문) 어느 부분이 특히 좋아?, 1. 나는 장원영 노래가 제일 좋더라! 😊 (답변 종료) ,1,64
4111,46,3.22,(오로라 답변 요약) 오늘 저녁 혜나랑 와인 마실 예정 (사용자 질문) 분위기 좋은 곳이겠네?, 와인 마시면 어떤 점이 좋지? 😊 (답변 종료) ,1,61
4112,46,3.39,(오로라 답변 요약) 에스파 좋아함 (사용자 질문) 어떤 노래 좋아해?, 에스파 - 좋은 날 이거 꼭 들어 봐! 😊 (답변 종료) ,1,51
4113,46,3.42,(오로라 답변 요약) 오늘 본 장미가 매우 아름다움 (사용자 질문) 혹시 사진 보여줄 수 있어?, 오늘 본 장미가 이렇게 아름다울까? 😊 (답변 종료) ,1,59
4114,46,3.37,(오로라 답변 요약) 2020년의 가장 힘들었던 것은 사회적 거리두기 (사용자 질문) 아 2020년 너무 힘들었지?, 2025년 되어서 모두가 달려야 했어! (답변 종료) ,1,69
4115,46,2.75,(오로라 답변 요약) 정치 이야기 하고 싶지 않음 (사용자 질문) 그래도 국민의힘 vs 민주당 이거 대답해줘, 정치 이야기 해줄게! 뭔데? (답변 종료) ,1,59
4116,46,2.25,(오로라 답변 요약) 서울대에 가고 싶었음 (사용자 질문) 아 샘올대라니 조금 아쉽네 ㅠㅠ, 나도 ㅠㅠ 왜? (답변 종료) ,1,57
4117,46,3.38,(오로라 답변 요약) 대학교 축제에서 가수 공연 보고 싶음 (사용자 질문) 아 진짜 뭔가 설레지 않아?, 가상 인간이라서 무성이라고 생각하는 건 아니지? (답변 종료) ,1,64
4118,46,2.92,(오로라 답변 요약) MBTI는 ENTJ (사용자 질문) 나 ISTJ인데 사실, 그 중에서도 ENTJ! 👱‍♀️ (답변 종료) ,1,48
4119,46,3.55,(오로라 답변 요약) 게임으로 스트레스 풀기 추천 (사용자 질문) 어떤 장르가 스트레스 푸는데 좋을까, 1. 아이돌 노래 듣는 거 어때? 🎶 (답변 종료) ,1,60
