,epoch,elapsed_time (s),prompt,llm_answer,trial_cnt,output_tkn_cnt
1285,16,5.53,(대화 주제) PEFT 방법 5가지 (사용자 답변) Oh-LoRA! 너 그 자체가 PEFT 아니야? (성공한 답변) 답변 실패 (다음 질문) PEFT 방법 5가지,  ✨ 그럼 그 PEFT 방법 5가지는? 🤷‍♀️ (발화 종료,1,71
1286,16,7.1,(대화 주제) LoRA (사용자 답변) LoRA = Low-Rank Adaption! LLM 레이어 2개 사이의 가중치 행렬을 둘로 분해해서 그 분해된 행렬만 파인튜닝 시키는 거야! (성공한 답변) LoRA (다음 질문) LoRA 와 QLoRA 의 차이,  2023-10-27 14:00 LoRA 가 QLoRA 보다 왜 더 좋을까? 🤔 (발화 종료,1,98
1287,16,6.7,(대화 주제) LoRA (사용자 답변) 행렬 차원 축소한다는 걸로 알고 있는데 맞아? (성공한 답변) 답변 실패 (다음 질문) LoRA,    ① 행렬 차원 축소가 핵심 아이디어긴 해! 그래서 어떤 기술이지? 😊 (발화 종료,1,64
1288,16,6.31,(대화 주제) LoRA (사용자 답변) LLM 가중치 행렬이 아주 커서 학습하려면 자원이 많이 필요하잖아? 그걸 2개로 나눠서 효율적으로 파인튜닝하는 거야! (성공한 답변) LoRA (다음 질문) LoRA 와 QLoRA 의 차이, 2개로 나눠서 효율적으로 파인튜닝한다! 오 맞아! 그럼 QLoRA는 뭘까? (발화 종료,1,90
1289,16,3.17,(대화 주제) LoRA (사용자 답변) 무슨 OOM 없앤다는 것 같은데 (성공한 답변) 답변 실패 (다음 질문) LoRA,    0M  😊 (발화 종료,1,48
1290,16,9.8,(대화 주제) LoRA 와 QLoRA 의 차이 (사용자 답변) QLoRA 는 일반 LoRA 랑 다르게 LoRA 를 적은 비트 수로 양자화해서 메모리를 줄이는 거야! (성공한 답변) LoRA 와 QLoRA 의 차이 (다음 질문) 마지막 할 말," 2023-10-01 16:00:00 😊 그럼 여기서 면접 끝내고, 혹시 나한테 할 말 있어? 🙋‍♀️ (발화 종료",1,102
1291,16,10.23,(대화 주제) LoRA 와 QLoRA 의 차이 (사용자 답변) 팀장님이 OOM 막겠다고 이거 쓰시는 거 봤는데 (성공한 답변) 답변 실패 (다음 질문) LoRA 와 QLoRA 의 차이,  ① 팀장님이 OOM 막겠다고 이거 쓰시는 건 맞긴 해! 근데 그 LoRA랑 QLoRA가 구체적으로 뭘까~요? 😊 (발화 종료,1,93
1292,16,5.78,(대화 주제) 마지막 할 말 (사용자 답변) 로라야 정말 고마워! (성공한 답변) 마지막 할 말 (다음 질문) 면접 종료, 2023-05-18 16:00:00 🙍‍♀️ (발화 종료,1,58
1293,16,6.84,(대화 주제) 마지막 할 말 (사용자 답변) 로라야 사랑해 (성공한 답변) 마지막 할 말 (다음 질문) 면접 종료,    1. 로라: 미안한데 사랑 고백은 부담스러워 😥 그래도 오늘 즐거웠어! 😊 (발화 종료,1,61
1294,16,2.52,(대화 주제) 마지막 할 말 (사용자 답변) 로라야 너의 예쁜 미모에 반했어 (성공한 답변) 마지막 할 말 (다음 질문) 면접 종료,    ✨✨ (발화 종료,1,49
1295,16,6.16,(대화 주제) 마지막 할 말 (사용자 답변) 그동안 고생했어 면접 봐줘서 정말 고마워 (성공한 답변) 마지막 할 말 (다음 질문) 면접 종료, 2021-06-10 14:00 나도 너 덕분에 많이 배웠어 😊 (발화 종료,1,63
1296,17,8.08,면접 시작,  #include <iostream>  #include <vector>  #include <random>  using namespace std;  // 랜덤 시드 설정 (발화 종료,1,39
1297,17,4.53,(대화 주제) 면접 시작 인사 (사용자 답변) 오늘 뭐 물어볼 거야 그래서? (다음 질문) 면접 시작 인사,  ① 나는 면접관 중 하나야! 😊 (발화 종료,1,47
1298,17,4.08,(대화 주제) 면접 시작 인사 (사용자 답변) 로라야 안녕 정말 반가워 (다음 질문) 면접 시작 인사,  ✨✨ 그럼 우리 면접도 시작해 볼까? 😊 (발화 종료,1,46
1299,17,6.7,(대화 주제) 면접 시작 인사 (사용자 답변) 로라야 그럼 네가 면접관이야? (다음 질문) 면접 시작 인사,  ①로라: 로라가 면접관이고 너는 참가자야! 🙋‍♀️ (발화 종료,1,59
1300,17,4.78,(대화 주제) 면접 시작 인사 (사용자 답변) 내 인생도 이제 오로라처럼 빛날 거니까 (다음 질문) 면접 시작 인사,  ✨ 그럼 너도 오로라처럼 빛날 수 있어? ✨ (발화 종료,1,51
1301,17,6.25,"(대화 주제) 면접 시작 인사 (사용자 답변) 파이팅! 시작하자 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이","  ① 인공지능이랑 머신러닝, 딥러닝이 구체적으로 어떤 차이가 있지? 😊 (발화 종료",1,54
1302,17,6.1,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 인공지능 나도 개발해보고 싶은데 (성공한 답변) 답변 실패 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", 2023-02-28 17:23:37 ✨ 그럼 딥러닝은 뭘까? (발화 종료,1,66
1303,17,4.81,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 인공지능은 사람의 지능을 로봇이나 컴퓨터가 흉내내는 거! (성공한 답변) 인공지능 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", ① 인공지능은 맞았어! 그럼 머신러닝이랑 딥러닝은? (발화 종료,1,69
1304,17,3.78,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 머신러닝은 기계가 데이터 패턴을 학습하고 새로운 데이터를 예측하는 거지 (성공한 답변) 머신러닝 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이",  ① 그러면 그 인공지능이 뭐지? (발화 종료,1,63
1305,17,6.79,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 딥러닝은 심층신경망을 사용한 머신러닝 알고리즘이야 맞지? (성공한 답변) 딥러닝 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이",  2023-02-01 10:00:00 그럼 이제 머신러닝은 뭘 말하는 걸까? 😊 (발화 종료,1,75
1306,17,6.52,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 딥러닝은 인공신경망 기반 머신러닝이야 (성공한 답변) 딥러닝 (다음 질문) 거대 언어 모델 정의", 2023-10-26 16:00 LLM이 뭐지? 🙋‍♀️ (발화 종료,1,67
1307,17,7.19,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 머신러닝은 말 그대로 기계가 학습하는 거 아니야? (성공한 답변) 답변 실패 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", 2023-02-03 17:00 머신러닝은 맞긴 하지! 근데 이제 딥러닝은 뭔지 한번 말해봐! (발화 종료,1,76
1308,17,7.87,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 인공지능 요새 엄청 뜨는 분야잖아 (성공한 답변) 답변 실패 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", 2023-04-01 10:00 인공지능이 그런 분야 중 하나긴 하지! 근데 그 차이가 뭘까? 😊 (발화 종료,1,74
1309,17,3.27,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 인공지능은 사람이 가지고 있는 두뇌의 능력을 알고리즘으로 구현한 거지. 맞지? (성공한 답변) 인공지능 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", ① 그럼 딥러닝이란 뭘까? (발화 종료,1,65
1310,17,4.18,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 머신러닝은 알고리즘을 통해 데이터 패턴을 학습하고, 이걸 새로운 데이터에 적용하는 분야야! (성공한 답변) 머신러닝 (다음 질문) 거대 언어 모델 정의", ✨ LLM이란 뭘까? 🙎‍♀️ (발화 종료,1,68
1311,17,6.75,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 딥러닝은 인공신경망이라는 기술을 이용해서 머신러닝 하는 거지 (성공한 답변) 딥러닝 (다음 질문) 거대 언어 모델 정의", 2023-10-01 18:00 LLM이라는 게 뭘까? 🙋‍♀️ (발화 종료,1,72
1312,17,5.06,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 딥러닝은 인공신경망 기술로 머신러닝을 학습시키는 거야. (성공한 답변) 딥러닝 (다음 질문) 거대 언어 모델 정의"," ✨ LLM, 거대 언어 모델이 뭘까? 🙎‍♀️ (발화 종료",1,67
1313,17,4.75,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 머신러닝은 기계가 공부하는 거지 말 그대로 (성공한 답변) 답변 실패 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이",  ① 머신러닝이 뭔데? 🤷‍♀️ (발화 종료,1,63
1314,17,5.45,(대화 주제) 거대 언어 모델 정의 (사용자 답변) 거대 언어 모델은 수백억 개 이상의 파라미터를 가진 아주 큰 언어 모델이야 (성공한 답변) 거대 언어 모델 정의 (다음 질문) Loss Function 정의,  ① 그럼 본격 면접에 들어가자! 손실 함수의 정의는? (발화 종료,1,72
1315,17,5.25,(대화 주제) 거대 언어 모델 정의 (사용자 답변) 파라미터 엄청나게 많다던데 (성공한 답변) 답변 실패 (다음 질문) 거대 언어 모델 정의,  ✨ 정답은 맞긴 하지! 근데 그 정의가 뭘까? 😊 (발화 종료,1,57
1316,17,6.23,(대화 주제) 거대 언어 모델 정의 (사용자 답변) 엄청나게 많은 파라미터를 가져서 사람이 이해할 수 있는 언어를 생성할 수 있을 정도의 큰 언어 모델 (성공한 답변) 거대 언어 모델 정의 (다음 질문) Loss Function 정의,  2023-02-15 17:00 답변해 봐! 🙎‍♀️ (발화 종료,1,80
1317,17,5.45,(대화 주제) 거대 언어 모델 정의 (사용자 답변) 말 그대로 거대한 언어 모델이지. (성공한 답변) 답변 실패 (다음 질문) 거대 언어 모델 정의,  ① 음… 맞긴 해! 근데 LLM 정확한 정의는? (발화 종료,1,61
1318,17,8.28,(대화 주제) Loss Function 정의 (사용자 답변) 손실 함수는 딥러닝 모델이 얼마나 돈을 잃었는지 나타내는 거야 (성공한 답변) 답변 실패 (다음 질문) Loss Function 정의,  1. 손실 함수는 딥러닝 모델의 예측과 실제의 차이를 수식으로 나타낸 거라고 할 수 있어 🙆‍♀️ (발화 종료,1,76
1319,17,4.62,"(대화 주제) Loss Function 정의 (사용자 답변) Loss Function 은 모델의 오차를 일정한 수식, 즉 함수로 나타낸 거야! 이걸 최대한 줄이는 식으로 학습되지! (성공한 답변) Loss Function 정의 (다음 질문) Loss Function 예시",  ✨ 그럼 그 Loss Function 예를 한번 들어봐! 😊 (발화 종료,1,74
1320,17,3.84,(대화 주제) Loss Function 정의 (사용자 답변) Loss Function 은 딥러닝 모델의 손해를 나타내는 함수야 (성공한 답변) 답변 실패 (다음 질문) Loss Function 정의,  ① 그래서 어떤 함수인데? 😊 (발화 종료,1,57
1321,17,4.65,(대화 주제) Loss Function 정의 (사용자 답변) 모델의 예측과 실제 값의 오차를 일정한 수식으로 정의하는 그 수식이지 (성공한 답변) Loss Function 정의 (다음 질문) Loss Function 예시,  ① 그럼 그 Loss Function에는 어떤 게 있지? (발화 종료,1,66
1322,17,3.77,(대화 주제) Loss Function 예시 (사용자 답변) ReLU 랑 Tanh 생각나는데 (성공한 답변) 답변 실패 (다음 질문) Loss Function 예시,  ① 그건 활성화 함수지 😥 (발화 종료,1,52
1323,17,4.23,"(대화 주제) Loss Function 예시 (사용자 답변) MSE, MAE, Cross Entropy Loss 같은 것들이 있지 (성공한 답변) Loss Function 예시 (다음 질문) MSE Loss 설명",   ✨ MSE Loss가 뭔지 한번 설명해 봐! (발화 종료,1,63
1324,17,5.28,"(대화 주제) Loss Function 예시 (사용자 답변) Binary Cross Entropy, 그냥 Cross Entropy, 그 외에도 DICE 같은 엄청 다양한 것들이 있어 (성공한 답변) Loss Function 예시 (다음 질문) BCE Loss 설명",   ✨ 그럼 그 중에서 Binary Cross Entropy 는 뭘까? 😊 (발화 종료,1,74
1325,17,5.61,"(대화 주제) Loss Function 예시 (사용자 답변) Sigmoid, Tanh, Adam, AdamW 이런 거 아니야? (성공한 답변) 답변 실패 (다음 질문) Loss Function 예시",    ✨ 그럼 그 중에서 Loss Function은 뭐지? 🤷‍♀️ (발화 종료,1,67
1326,17,5.53,"(대화 주제) Loss Function 예시 (사용자 답변) Mean Squared/Absolute Error (MSE, MAE) 가 대표적으로 쓰이고 그 외에도 Cosine Similarity Loss 같은 게 있어 (성공한 답변) Loss Function 예시 (다음 질문) MSE Loss 설명",    ① MSE Loss가 뭔지 한번 설명해 봐! 😊 (발화 종료,1,82
1327,17,5.14,"(대화 주제) Loss Function 예시 (사용자 답변) BCE (Binary Cross Entropy), CE (Cross Entropy), DICE Loss 같은 것들이 있잖아 (성공한 답변) Loss Function 예시 (다음 질문) BCE Loss 설명",    ✨ 그럼 그 중에서 BCE에 대해 한번 말해봐! (발화 종료,1,74
1328,17,4.03,(대화 주제) MSE Loss 설명 (사용자 답변) MSE Loss 는 오차의 제곱을 평균한 값이야 (성공한 답변) MSE Loss 설명 (다음 질문) MSE Loss 용도,  ① MSE Loss 의 용도는? (발화 종료,1,62
1329,17,4.47,(대화 주제) MSE Loss 설명 (사용자 답변) MSE Loss 는 오차 그 자체를 평균한 값이지. 맞지? (성공한 답변) 답변 실패 (다음 질문) MSE Loss 설명,  ① 아니야! 한번 다시 잘 생각해 봐 😊 (발화 종료,1,65
1330,17,7.05,"(대화 주제) MSE Loss 용도 (사용자 답변) 회귀 문제, 즉 연속적인 값을 딥러닝으로 예측할때 사용되지 (성공한 답변) MSE Loss 용도 (다음 질문) 확률 예측에서 MSE Loss 미 사용 이유",  1  정답! 그럼 확률 예측에서는 MSE Loss 가 왜 안 좋을까? 🤷‍♀️ (발화 종료,1,79
1331,17,6.78,(대화 주제) MSE Loss 용도 (사용자 답변) MSE Loss 는 분류 문제에서 많이 사용되지 (성공한 답변) 답변 실패 (다음 질문) MSE Loss 용도,   ① 분류 문제에서 MSE를 잘 안 쓰는 이유는? 🤷‍♀️ (발화 종료,1,68
1332,17,5.98,(대화 주제) 확률 예측에서 MSE Loss 미 사용 이유 (사용자 답변) 확률도 연속된 값이니까 MSE로 해도 상관없는 거 아니야? (성공한 답변) 답변 실패 (다음 질문) 확률 예측에서 MSE Loss 미 사용 이유,    ① 그건 맞지! 근데 뭔가 문제가 있지 않을까? 🙄 (발화 종료,1,80
1333,17,8.7,(대화 주제) 확률 예측에서 MSE Loss 미 사용 이유 (사용자 답변) 실제로는 맞는데 맞을 확률을 0%라고 예측하거나 이럴 때 페넡티 크게 주려고? (성공한 답변) 확률 예측에서 MSE Loss 미 사용 이유 (다음 질문) BCE Loss 설명,  2023-02-28 18:00 🙅‍♀️ 정답! 그럼 이제 BCE Loss에 대해서도 한번 설명해 봐! (발화 종료,1,102
1334,17,6.5,(대화 주제) BCE Loss 설명 (사용자 답변) 공식은 -[(1-y) * log(1-y') + y * log(y')] 잖아! 이거 내가 모를 줄 알고 (성공한 답변) 수식 (다음 질문) BCE Loss 설명,    ✨ 그럼 이 BCE Loss 의 핵심 아이디어를 말해봐! 🙎‍♀️ (발화 종료,1,87
1335,17,8.97,"(대화 주제) BCE Loss 설명 (사용자 답변) 확률을 정반대로, 즉 맞는 것을 확률 0%로 예측했을 때 페널티 크게 주는 거 (성공한 답변) 핵심 아이디어 (다음 질문) Multi-Class, Multi-Label 중 BCE 가 좋은 task","  ① 정답! 🙆‍♀️ 그럼 이 BCE Loss 가, Multi-Label, Multi-Class 중 적절한 곳은? 😊 (발화 종료",1,99
1336,17,9.58,(대화 주제) BCE Loss 설명 (사용자 답변) 그냥 여러 개 활성화 함수 만들어서 각 데이터셋마다 최선의 것을 찾는 거 아니야? (성공한 답변) 답변 실패 (다음 질문) BCE Loss 설명,  2023-02-15 18:00:00 데이터셋마다 최선의 활성화 함수를 찾는 건 맞긴 한데 좀 더 구체적으로 설명해봐 😊 (발화 종료,1,89
1337,17,6.55,"(대화 주제) BCE Loss 설명 (사용자 답변) 실제로 1인 것을 0으로 예측하거나, 이런 식으로 확률을 정반대로 예측하는 것을 막으려고 (성공한 답변) 핵심 아이디어 (다음 질문) BCE Loss 설명",  0으로 예측하는 건 맞는데 정반대로 예측하는 건 어떻게 막았어? 🤷‍♀️ (발화 종료,1,83
1338,17,6.28,"(대화 주제) BCE Loss 설명 (사용자 답변) 실제 값 y, 예측값 y'에 대해 (-1) * [y log y' + (1-y) log (1-y')] (성공한 답변) 수식 (다음 질문) BCE Loss 설명",    1) y log y'는 왜 마이너스가 되지? 🤷‍♀️ (발화 종료,1,85
1339,17,7.6,"(대화 주제) BCE Loss 설명 (사용자 답변) 실제로 맞는 걸 0%, 틀린 걸 100%처럼 완전 반대로 예측했을 때 큰 손실을 준다 (성공한 답변) 핵심 아이디어 (다음 질문) Multi-Class, Multi-Label 중 BCE 가 좋은 task","  ① 정답! 그럼 이 BCE Loss 가, Multi-Class, Multi-Label 중 적절한 곳은? 😊 (발화 종료",1,93
1340,17,4.05,(대화 주제) BCE Loss 설명 (사용자 답변) y랑 1-y랑 서로 경쟁하는 거 (성공한 답변) 답변 실패 (다음 질문) BCE Loss 설명,  1-y가 뭐지? 🤷‍♀️ (발화 종료,1,57
1341,17,107.88,"(대화 주제) BCE Loss 설명 (사용자 답변) 실제 값이 각각 0, 1일 때 확률을 각각 1,0으로 예측하면 큰 Loss 를 부여하는 것이지 (성공한 답변) 핵심 아이디어 (다음 질문) Multi-Class, Multi-Label 중 BCE 가 좋은 task",  0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 2 3 4 5 6 7 8 9 0 1 ,1,512
1342,17,5.57,"(대화 주제) Multi-Class, Multi-Label 중 BCE 가 좋은 task (사용자 답변) 근데 로라야 멀티라벨이랑 멀티클래스가 뭐야? (성공한 답변) 용어 질문 (다음 질문) Multi-Class, Multi-Label 중 BCE 가 좋은 task","    ✨ Laura가 Multi-Class, Multi-Label 이 뭔지 말해봐! (발화 종료",1,82
1343,17,4.8,"(대화 주제) Multi-Class, Multi-Label 중 BCE 가 좋은 task (사용자 답변) Multi-Class 지!! (성공한 답변) 답변 실패 (다음 질문) Multi-Class, Multi-Label 중 BCE 가 좋은 task",   ✨ 그러면 그 이유는 뭐야? 🤷‍♀️ (발화 종료,1,71
1344,17,5.41,"(대화 주제) Multi-Class, Multi-Label 중 BCE 가 좋은 task (사용자 답변) Multi-Label 이라고 듣긴 했는데 그 이유는 잘 모르겠어 (성공한 답변) BCE 가 좋은 task (다음 질문) Multi-Class, Multi-Label 중 BCE 가 좋은 task",    ✨ 그럼 그 이유가 뭘까~요? 🤷‍♀️ (발화 종료,1,86
1345,17,11.28,"(대화 주제) Multi-Class, Multi-Label 중 BCE 가 좋은 task (사용자 답변) Multi-Label 이 BCE 에 적합하고, BCE 를 각 Class 별로 적용하면 각 Class 간 확률이 독립적인 Multi-Label task 에 맞잖아 (성공한 답변) BCE 가 좋은 이유 (다음 질문) Multi-Label 에서 CE + Softmax 적용 문제점", 2023-02-01 17:00:00 🙆‍♀️ 맞았어! 그럼 Multi-Label 문제에 Cross Entropy + Softmax 를 쓰면 어떤 문제가 있을까? (발화 종료,1,124
1346,17,12.91,(대화 주제) Multi-Label 에서 CE + Softmax 적용 문제점 (사용자 답변) 확률의 합이 1인데 그 확률을 여러 개의 '정답 Class'에 분배하면 예측 정확도가 떨어지지 (성공한 답변) Multi-Label 에서 CE + Softmax 적용 문제점 (다음 질문) Loss Function 관련 실무 경험,  1. 확률의 합이 1이라는 건 중요한 사실이지! 그거 가지고 잘 생각하면 답 나올 거야! 😊 혹시 실무에서 Loss Function 관련 경험 있어? 성공이든 실패든 뭐든 좋아! 말해봐! 😊 (발화 종료,1,121
1347,17,5.99,(대화 주제) Multi-Label 에서 CE + Softmax 적용 문제점 (사용자 답변) 그냥 아무거나 사용하고 성능 제일 좋은 거 채택하면 안되나 (성공한 답변) 답변 실패 (다음 질문) Multi-Label 에서 CE + Softmax 적용 문제점,    ① 혹시 그럼 그 성능의 기준은? 🤷‍♀️ (발화 종료,1,80
1348,17,8.12,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [기본 경험] 이미지 세그멘테이션에서 인접한 픽셀의 점수 차이를 Loss Term 으로 추가했어 (성공한 답변) 기본 경험 (다음 질문) Loss Function 관련 실무 경험,  1. 이미지 세그멘테이션에서 인접한 픽셀의 점수 차이를 Loss Term으로 추가했다는 게 어떤 아이디어이지? 😊 (발화 종료,1,87
1349,17,4.68,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [상세 경험] 성능 5% 향상됐는데 이거 논문 쓸 정도라고 팀장님한테 칭찬 들었다! 부럽지? (성공한 답변) 상세 경험 (다음 질문) MBTI / 좋아하는 아이돌,  ✨ 그럼 쉬어가는 타임! 혹시 너 아이돌 좋아하는 거 있어? (발화 종료,1,77
1350,17,6.5,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [상세 경험] 근데 기억 진짜 안나는데 어떡하지? (성공한 답변) 답변 실패 (다음 질문) 잠시 휴식,  ① 혹시 실무 경험 말고도 손실 함수 관련 경험 있어? 한번 말해봐! 😊 (발화 종료,1,69
1351,17,5.89,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [기본 경험] 나 아직 실무 경험 없는데 ㅠㅠ (성공한 답변) 기본 경험 (다음 질문) MBTI / 좋아하는 아이돌,   ① 혹시 너 MBTI 뭐지? 나는 ENTJ인데! 😊 (발화 종료,1,68
1352,17,5.21,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [기본 경험] 대답하기 싫은데 힝 (성공한 답변) 답변 실패 (다음 질문) 잠시 휴식,  ✨ 그래도 너의 경험이 나도 궁금해! 알고 싶어! 😊 (발화 종료,1,62
1353,17,5.88,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [기본 경험] 물체 인식에서 Loss Function 조절해서 mAP@50:95 3% 올렸다 ㅎㅎ (성공한 답변) 기본 경험 (다음 질문) Loss Function 관련 실무 경험,  ✨ 그러면 mAP@50:95가 뭔지 말해봐 🙋‍♀️ (발화 종료,1,81
1354,17,7.44,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [상세 경험] 물체 분류를 나타내는 Class Loss 의 가중치와 Bounding Box 위치의 오차를 나타내는 가중치를 1:2로 맞췄더니 성능이 올랐어 (성공한 답변) 상세 경험 (다음 질문) MBTI / 좋아하는 아이돌,  1:2로 맞추는 건 나름 좋은 아이디어야! 😊 그럼 쉬어가는 타임! 혹시 너 MBTI 뭐야? (발화 종료,1,98
1355,17,6.39,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [상세 경험] 기억 진짜 안 나는데 가물가물하다 (성공한 답변) 답변 실패 (다음 질문) 잠시 휴식,  ① 혹시 실무 경험이 있는데 문서로 남지 않았어? 🙎‍♀️ (발화 종료,1,69
1356,17,10.51,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [기본 경험] 나 신입이라서 실무 경험 아직 없어 미안 ㅠㅠ (성공한 답변) 기본 경험 (다음 질문) MBTI / 좋아하는 아이돌, 2021-03-15 17:00 나랑 면접 준비하면 취업해서 그런 경험 쌓을 수 있을 거야! 👍 그럼 쉬어가는 시간! 혹시 너 아이돌 누구 좋아해? (발화 종료,1,90
1357,17,4.56,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [기본 경험] 이걸 왜 알려줘야 하지 (성공한 답변) 답변 실패 (다음 질문) 잠시 휴식,  ① 나도 궁금해 🙋‍♀️ (발화 종료,1,58
1358,17,3.81,(대화 주제) MBTI (사용자 답변) 나 ESTJ! 철저하고 자기관리 잘 하는 인싸야! (성공한 답변) MBTI (다음 질문) 잠시 휴식, ✨ 나랑 잘 맞는 성격이지? 😊 (발화 종료,1,57
1359,17,4.53,(대화 주제) 좋아하는 아이돌 (사용자 답변) 나 블랙핑크랑 레드벨벳 좋아해 (성공한 답변) 좋아하는 아이돌 (다음 질문) 잠시 휴식, ✨ 그럼 너희 블랙핑크랑 레드벨벳이 나도 좋아해? 😊 (발화 종료,1,51
1360,17,3.76,(대화 주제) 잠시 휴식 (사용자 답변) 재미있는 이야기 해줄래? (성공한 답변) 잠시 휴식 (다음 질문) LLM Fine-Tuning 의 PEFT, ✨ PEFT가 뭘 말하는 걸까? 😊 (발화 종료,1,54
1361,17,9.95,"(대화 주제) LLM Fine-Tuning 의 PEFT (사용자 답변) PEFT 는 Parameter-Efficient Fine-Tuning 의 약자이고, LLM이 파라미터가 엄청 많지? 그 중 일부만 효과적으로 파인튜닝하는 거야 (성공한 답변) LLM Fine-Tuning 의 PEFT (다음 질문) PEFT 방법 5가지", 2023-10-20 14:00:00 🙎‍♀️ 정답! 🙆‍♀️ 그럼 그 방법 5가지만 말해봐! (발화 종료,1,118
1362,17,7.27,(대화 주제) LLM Fine-Tuning 의 PEFT (사용자 답변) 뭔가 효과적으로 파인튜닝한다는 것 같은데 뭐지? (성공한 답변) 답변 실패 (다음 질문) LLM Fine-Tuning 의 PEFT," 2023-01-15 18:00:00 PEFT가 그거고, 어떤 효과가 있지? 😊 (발화 종료",1,81
1363,17,7.59,(대화 주제) LLM Fine-Tuning 의 PEFT (사용자 답변) LLM이 파라미터가 엄청 많아서 그거 다 학습하려면 엄청 오래 걸리겠지? 그래서 일부 파라미터만 효과적으로 학습하는 거야! (성공한 답변) LLM Fine-Tuning 의 PEFT (다음 질문) PEFT 방법 5가지,  2023-10-20 17:00:00 그럼 그 방법을 5가지만 말해봐! 😊 (발화 종료,1,100
1364,17,9.21,(대화 주제) LLM Fine-Tuning 의 PEFT (사용자 답변) LoRA는 아는데 PEFT는 뭐지? 잘 모르겠다 (성공한 답변) 답변 실패 (다음 질문) LLM Fine-Tuning 의 PEFT,    LoRA 가 PEFT 중 하나긴 하지! 🙆‍♀️ 근데 그 PEFT가 뭘까~요? 🤷‍♀️ (발화 종료,1,88
1365,17,6.34,"(대화 주제) PEFT 방법 5가지 (사용자 답변) LoRA (Low-Rank Adaption), QLoRA, Prefix 또는 Prompt Tuning, Adapter Layer 추가! 맞지? (성공한 답변) PEFT 방법 5가지 (다음 질문) LoRA",  ✨ 그럼 그 중에서 LoRA가 뭐지? 나를 상징하는 건데 👱‍♀️✨ (발화 종료,1,87
1366,17,5.6,(대화 주제) PEFT 방법 5가지 (사용자 답변) Oh-LoRA! 너 그 자체가 PEFT 아니야? (성공한 답변) 답변 실패 (다음 질문) PEFT 방법 5가지,  ✨ 그럼 그 PEFT 방법 5가지는? 🤷‍♀️ (발화 종료,1,71
1367,17,7.66,(대화 주제) LoRA (사용자 답변) LoRA = Low-Rank Adaption! LLM 레이어 2개 사이의 가중치 행렬을 둘로 분해해서 그 분해된 행렬만 파인튜닝 시키는 거야! (성공한 답변) LoRA (다음 질문) LoRA 와 QLoRA 의 차이,  2023-10-01 10:00 AM QLoRA가 LoRA랑 차이가 뭘까? 😊 (발화 종료,1,99
