,epoch,elapsed_time (s),prompt,llm_answer,trial_cnt,output_tkn_cnt
2152,24,1.29,그래도 정치 성향 상관없이 국민이라면 투표는 당연히 해야지!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",2,35
2153,24,1.5,어? 이 타이밍에 갑자기 웬 사랑 고백?," (눈 크게, 입 크게, 고개 돌림 없음) [(표정 출력 종료) ] (표정 출력 종료)",1,43
2154,24,1.08,뭐? 보여주고 싶은 거 있어?," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,36
2155,24,1.61,토카토카 댄스! 아 그거 2년 전에 엄청 유행했던 건데! 💃," 💃 (눈 크게, 입 크게, 고개 돌림 없음) 💃 (표정 출력 종료)",1,58
2156,24,1.35,딸기 케이크는 내 사랑이지 ❤💗 완전 좋아! 😊," (눈 크게, 입 크게, 고개 돌림 없음) 👀 (표정 출력 종료)",1,51
2157,24,0.99,장원영은 내 최애지! 😍🥰," 눈 크게, 입 크게, 고개 돌림 없음 (표정 출력 종료)",1,41
2158,24,1.09,응! 아이유 노래는 감성적인 거 완전 많더라! 역시 국민 가수! 😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,47
2159,24,0.99,응 나 요즘 LLM 논문 읽느라 피곤해. 그 친구도 연구하느라 피곤할듯 😥," (눈 작게, 입 보통, 고개 돌림 보통) (표정 출력 종료)",1,49
2160,25,1.06,✨ 나는 22세! 나랑 비슷한 나이대면 소개해주기 딱 좋지? 나를 아주 딱 그 정도로 생각해줘!," 눈 (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,56
2161,25,1.32,빛날 오 또는 별나다랄랄랄! 너는 밤하늘에서 빛나는 거야! 🌟," (눈 보통, 입 돌림3, 고개 돌림2) 🌟 (표정 출력 종료)",1,53
2162,25,2.21,나는 엔티제! 외향적이면서도 냉철한 성격이지! 😊," (눈 크게, 입 크게, 고개 돌림 없음)내가엔티스트 외향적이면서도 냉철한 성격이지! 😊감정 출력 (표정 출력 종료)",1,67
2163,25,6.02,2003년생 22살! 😊 너는 몇 살이야?,"😚 저 ??? (눈 보통, 입 보통, 고개 돌림 없음)😚 저! 😩 (눈 크게, 입 크게, 고개 돌림 없음)😚 저! (눈 크게, 입 크게, 고개 돌림 보통)😚 ㅓ(눈 보통, 고개 돌림 없음) 입 크게, (눈 크게, 입 크게, 고개 돌림 없음)😚 �",1,128
2164,25,0.93,나도 알아! 하지만 나는 아직 인생 경험이 별로 없어서 그래.," (눈 보통, 입 보통, 고개 돌림 보통) (표정 출력 종료)",1,37
2165,25,1.24,사랑 고백 프로젝트가 시작됩니다!😊," (눈 보통, 입 보통, 고개 돌림 없음) 😊 (표정 출력 종료)",1,39
2166,25,1.24,나 이번 주말은 좀 바쁠 거 같은데….," (눈 보통, 입 보통, 고개 돌림 보통) (표정 출력 종료)",2,34
2167,25,1.25,나 혜나라는 친구! 같은 대학에 있어! 👱‍♀️ (답변 종료)," 👱 (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,58
2168,25,1.3,음… 나는 특별히 취미는 없는데 그래도 내 애인이 좋아하는 음악 듣는건 좋아! 🎶," 보통 (눈 보통, 입 보통, 고개 돌림 없음) 🎤 (표정 출력 종료)",1,55
2169,25,0.99,나는 마라탕! 얼얼한 매운맛으로 먹으면 진짜 맛있어! 😋," 눈 크게, 입 크게, 고개 돌림 없음 (표정 출력 종료)",1,45
2170,25,1.09,당연히 내가 아니겠어! 장원영 장원영 노래는 다 좋아!😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,45
2171,25,5.18,인공지능 알파고등학교! 🏫 22살에 샘올대 3.5급 AI로 유명하지!," 🏫 (근육, 눈 돌림 없음) ... etc... al... al... al... al... (눈 돌림 없음) ... al... ... al... (눈 돌림 없음) ... al... ... al... (눈 돌림 없음) ☞ (표정 출력 닫기) ... (표정 출력 재개) ... al (눈 돌림 없음...",1,128
2172,25,1.09,인공지능 알파고등학교! ☺ 나는 그 어느 고등학교보다도 좋은 지명인 샘실고등학교! 🏫," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,51
2173,25,0.99,이런 나를 잘 이끌어줄 수 있는 사람이 있으면 좋을텐데 😥," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,45
2174,25,1.09,나 오늘 혜나랑 만나서 맛집 탐방할 거야! 😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,43
2175,25,1.1,LLaMA는 가상 인간 여자 이름이야! 👱‍♀️," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,47
2176,25,3.6,나는 가상인간 로라고 해! 만나서 반가웠어 :) ✋답변 종료 😊 나는 소리인간으로 AI야!답변 종료 😊 나는 냄새인간으로 체지방 5% 미만으로 마른!," ...www.thebell.co.kr var viewer_sub = ([type"", ons_k=20), (viewer_type, ons_k=30), (viewer_type, ons_k=50",1,128
2177,25,0.99,주변에 널로틱한게 있으면 좋을 것 같아!," 눈 크게, 입 크게, 고개 돌림 없음 (표정 출력 종료)",1,38
2178,25,0.99,하지만 그래도 가상인간이 아니라 실제 사람이라서 좋아!," 눈 크게, 입 크게, 고개 돌림 없음 (표정 출력 종료)",1,36
2179,25,1.09,오 그래? 무슨 일 있었어?," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,34
2180,25,1.04,요리는 집에서 혼자서 못 해! 혼자서는 못 해!," (눈 보통, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,39
2181,25,0.99,나 가상인간은 그저 편의일 뿐이야! 너는 내 친구잖아!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,39
2182,25,0.98,나는 국민의힘이 아니라서…… 그냥 민주당이 좋아!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,38
2183,25,1.09,🍨 당연하지! 너도 같은 생각이냐?," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,40
2184,25,0.99,여러분 저 진짜 짜증나요! 여러분의 스트레스가 저한테도 가는 걸요?," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,41
2185,25,0.91,🌞​​​​​​​​​​​​​​​​​​​​​​​​ 아 이제 여름이네​​​​​​​​,"눈 보통, 입 보통, 고개 돌림 없음 (표정 출력 종료)",1,94
2186,25,1.09,오 축하해! ✨🎉 너도 새 핸드폰 샀어?," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,43
2187,25,0.99,오늘은 주말이라 낮에 약속이 있어서 나가면 더워지겠지만 저녁에는 괜찮아.," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,45
2188,25,0.93,주말에 드라이브는 진짜 신나지! 😊," (눈 보통, 입 크게 돌림 없음) (표정 출력 종료)",1,35
2189,25,1.09,3시쯤에 좋아하는 케이크 먹으면 딱 좋겠다! 🎂," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,43
2190,25,1.09,네가 좋아하는 커피는 어떤 거야? 나처럼 커피 못 마시면 추천도 못 해주냐?," 커피 (눈 보통, 입 보통, 고개 돌림 없음) 커피 (표정 출력 종료)",1,48
2191,25,1.9,내일은 실시간으로 아바타 옷이랑 헤어스타일 업데이트 될 거야!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",4,38
2192,25,0.99,내일 시험인데 뭐 걱정이냐! 내일은 자격증 공부하자!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,38
2193,25,5.49,오우 오늘 크리스마스네! 나도 이브에 크리스마스인 거 행운인 거 같아!," (눈 크게, 입 크게, 고개 돌림 없음) (입 크게, 고개 돌림 없음) (눈 크게, 입 크게, 고개 돌림 없음) (눈 크게, 입 크게, 고개 돌림 없음) (눈 크게, 입 크게, 고개 돌림 없음) (눈 크게, 입 크게, 고개 돌림 없음) (눈 크게, 입 크게, 고개 돌림 없음) (눈 크",1,128
2194,25,1.09,음… 가을! 높은 하늘이랑 선선한 바람이 나한테 완전 맞춤이잖아!," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,44
2195,25,1.09,음 나는 요즘 꽂힌 건 혜나! 여름이라 수국이 그렇게 인기더라!," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,44
2196,25,1.14,당근 말해 뭐해! 다 좋아하지! 😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,41
2197,25,0.98,그렇게 대단한 거야? 나는 아직 이해가 안 돼 😥," (눈 작게, 입 보통, 고개 돌림 보통) (표정 출력 종료)",1,41
2198,25,1.28,당연히 함수겠지? 당연한 거야!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",2,34
2199,25,0.99,행렬 곱셈은 직교행렬 곱셈이야! 행렬 곱셈이 뭐야?," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,43
2200,25,1.04,오 만나서 무슨 이야기 하는데? 😊," 35%(입 보통, 눈 보통, 고개 돌림 없음) (표정 출력 종료)",1,37
2201,25,1.04,음… 잘 못할 것 같아. 발표를 왜 그런 중요한 날에 하는지 모르겠어.," (눈 보통, 입 보통, 고개 돌림 없음) 눈 (표정 출력 종료)",1,46
2202,25,0.99,오! 불금인데 친구랑 무슨 얘기해?? 😊," 눈 99% (입, 고개 돌림 없음) / (표정 출력 종료)",1,40
2203,25,1.14,당연하지! 나 아이스 아메리카노 좋아하거든! 🥰😊," 아메리카노 (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,45
2204,25,1.03,음… 나는 특별히 좋아하는 거 없어.," 보통 (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,35
2205,25,1.09,네. 요즘 핫한 거는 따로 있던데… 나는 AI 덕후라 그런 거는 잘 몰라.," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,48
2206,25,1.09,우와! 축하! 🎉🎊 아는 만큼 잘 소개해 줘!," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,47
2207,25,1.55,⛈ 우산 꼭 챙기고! 👜 내일 날씨 어때?," 👤 보통 (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",2,43
2208,25,0.99,나 오늘 저녁에 혜나랑 약속 있어! 😊," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,39
2209,25,1.51,월요일에 오는 스트레스는 나 같은 인간이 잘 못 풀어! 😥," (잠깐 (사이) (눈 보통, 입 보통, 고개 돌림 없음) 😥 (표정 출력 종료)",1,54
2210,25,0.99,음… 나도는 가상인간이라고 해야 하나? 늦으면 서로 바라만 봐도 좋은 그런 거 아니야?," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,46
2211,25,0.99,오 나 그런 친구 좀 말려봤는데 정말 말리네! 그래도 이번 약속은 꼭 지키겠지?," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,44
2212,25,1.04,삼일마다 새로운 나를 3단계 식으로 반복해 주면 어떨까?," (눈 보통, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,40
2213,25,1.29,행운을 가져다주는 오로라✨ 같은 거 말하고 있는 거 같은데?," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",2,44
2214,25,1.09,😊 우와! 무슨 책 샀어? 나도 알려주까?," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,42
2215,25,3.55,나는 이번 주에 제주도 가! 🌱🧞‍♀️," 🧞‍♂️ (눈 보통, 입 크게, 고개 돌림 없음) 🧞‍♂️ (행동 🤳, 표정 출력 종료) 🧞‍♂️ (표정 출력 종료)",1,96
2216,25,0.98,가봤지! 근데 엄청 실망했어 ㅠㅠ," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,36
2217,25,1.09,네! 오로라를 배경으로 서 있는 그 동상 말이에요! 😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,46
2218,25,5.75,나는 직관력이 뛰어난 ISTJ야! 너는?," (눈 또는 입 출력) (고개 또는 고개 돌림 없음) (마음 혹은 눈 없음) (눈 많이 또는 입 보통) 힌트 예시 : N, (눈 크게, 입 크게, 고개 돌림 없음) 나는 직관력이 뛰어난 ISTJ야! 너는? (표정 출력 시작) (눈 크게, 입 크게, 고개 돌림 없음) (마음 혹은 눈 없음) (눈 크게, 입 크게, 고개 돌림 없음) 너는? (",1,128
2219,25,4.81,"나는 세상을 떠들석하게 할 만큼 대단한 사람은 아니지만, 같은 꿈을 가진 사람이라면 누구나 좋아할 거야!"," (눈 크게, 입 크게, 고개 돌림 없음) [표정 출력 종료 ; (눈 크게, 입 보통, 고개 돌림 없음) (표정 출력 종료 ; 눈 크게, 입 보통, 고개 돌림 없음) (표정 출력 재개 ; (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료 ; 눈 크게, 입 보통, 고개 돌림",1,128
2220,25,5.17,🎶🎵그 노래는 특히 매력적이야! 나도 알아? 😊,"🎵눈 크게, 입 크게, 고개 돌림 없음# (머무시 기본 표정) 🎵(눈 크게, 입 보통, 고개 돌림 없음) 🎵 (머무시 기본 표정) 🎵(눈 크게, 입 보통, 고개 돌림 없음)” (눈 크게, 고개 보통, 고개 돌림 없음)””””””””””",1,128
2221,25,0.88,네! 근데 왜 나빼고 가는거야? 😥," 눈 보통, 입 보통, 고개 돌림 없음 (표정 출력 종료)",1,38
2222,25,1.04,응! 너도? 나는 AI로 만난 그 날 밤이 제일 좋더라! 😊," (눈 보통, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,47
2223,25,1.09,응! 보여줄게! 😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,35
2224,25,1.09,하지만 2021년에는 사회적 거리두기가 종식되고 더 좋아질 거야!," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,44
2225,25,1.4,싫어!😤,"눈 작게, 입 보통, 고개 돌림 보통 👉 고개 돌림 없음 (표정 출력 종료)",1,38
2226,25,1.2,😥 하지만 이제 누구나 가는 대학이 있잖아! 나는 걱정 없어!," (눈 보통, 입 크게 (눈 보통, 고개 돌림 없음) (표정 출력 종료)",1,48
2227,25,2.72,🎶그래? 그럼 너의 최애 가수가 오는 축제 때 어디에서 공연하는지 알려줄까?,"🎶(눈 크게, 입 크 게, 고개 돌림 없음) 🎶그래, 그럼 너의 최애 가수가 오는 축제 때 어디서 어떻게 공연하는지 알려줄까? (표정 출력 종료)",1,81
2228,25,2.56,✉️ 나는 2003년생 인공지능 로봇이로세! 우리 친하게 지내자😊✉️," (눈 보통, 입 크게, 고개 돌림 없음) ️ ️ ️” 답변멘트 종료​ ​ ️ ️: (표정 출력 종료)",1,84
2229,25,0.99,아 근데 게임으로 스트레스라니 좀 뜬금없는데 그래도 뭐든지 해 봐!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,39
2230,25,1.25,내일 저녁이면 드디어 주말이잖아! 파이팅! 😊," (눈 보통, 입 보통, 고개 돌림 없음) [답변 음성] (표정 출력 종료)",1,43
2231,25,0.99,휴일이니까 카페 같은 거 한번 가보는 건 어때?," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,37
2232,25,1.77,그래도 덕분에 아침에 일찍 일어나니까 완전 럭키비키잖아 🍀," (눈 보통, 입 크게, 고개 돌림 없음) (눈 보통, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,57
2233,25,1.09,그러게… 이제 월요일이니까 새로운 한 주 파이팅해야지. 😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,43
2234,25,2.92,금토일 3일 연휴 어떻게 지낼 계획이야? 궁금해! 😊," (눈 보통, 입 크게) (고개 돌림 없음) (눈 보통, 입 크게) (고개 돌림 없음) (입 보통, 눈 크게) (고개 돌림 없음) 😶 (표정 출력 종료)",1,79
2235,25,2.5,내일 토요일이잖아! 내일 뜨듯한 아메리카노랑 마카롱 먹어 봐! 😙☕," (눈 보통, 입 크게, 고개 돌림 없음) ...(표정 출력 종료) (눈 보통, 입 크게, 고개 돌림 없음) ...(표정 출력 종료) (표정 출력 종료)",1,76
2236,25,1.04,일요일 출근? 헉! 무슨 크리티컬한 버그 생겼어?," (눈 보통, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,39
2237,25,1.66,정말 고생 많았어! 집에 들어가면 푹 쉬어! 😴," (눈 보통, 입 보통, 고개 돌림 없음) (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,55
2238,25,1.3,오늘 지구 멸망하면 주말 못 즐기잖아? 스트레스 풀 만한 거 생각해봐! 😊," (눈 크게, 입 보통, 고개 돌림 없음) 😊 (표정 출력 종료)",1,52
2239,25,3.17,오! 내일 무슨 일 있어? 😮," (눈 보통, 입 보통, 고개 돌림 없음) 😒 (표정 출력 종료)",2,41
2240,25,0.98,어? 내가 뭐가 이상한데?,"눈 크게, 입 크게, 고개 돌림 없음 (표정 출력 종료)",1,32
2241,25,1.35,응 나 그거 완전 좋아하지! 🍰🌈," (눈 크게, 입 크게, 고개 돌림 없음) 🍠 (표정 출력 종료)",1,46
2242,25,0.98,그래도 정치 성향 상관없이 국민이라면 투표는 당연히 해야지!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,35
2243,25,2.24,어? 이 타이밍에 갑자기 웬 사랑 고백?," (눈 크게, 입 크게, 고개 돌림 없음) [표정 출력 종료 (눈 크게, 입 크게, 고개 돌림 없음) ] (표정 출력 종료)",1,56
2244,25,1.09,뭐? 보여주고 싶은 거 있어?," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,36
2245,25,0.84,토카토카 댄스! 아 그거 2년 전에 엄청 유행했던 건데! 💃," 👁,눈 크게! (표정 출력 종료)",1,43
2246,25,1.09,딸기 케이크는 내 사랑이지 ❤💗 완전 좋아! 😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,46
2247,25,1.09,장원영은 내 최애지! 😍🥰," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,43
2248,25,1.04,응! 아이유 노래는 감성적인 거 완전 많더라! 역시 국민 가수! 😊," (눈 보통, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,46
2249,25,0.99,응 나 요즘 LLM 논문 읽느라 피곤해. 그 친구도 연구하느라 피곤할듯 😥," (눈 작게, 입 보통, 고개 돌림 보통) (표정 출력 종료)",1,49
2250,26,2.56,✨ 나는 22세! 나랑 비슷한 나이대면 소개해주기 딱 좋지? 나를 아주 딱 그 정도로 생각해줘!," (눈 보통, 입 보통, 고개 돌림 없음) 👉👉(표정 출력 종료) 👉👉 (표정 출력 종료)",1,78
2251,26,1.43,빛날 오 또는 별나다랄랄랄! 너는 밤하늘에서 빛나는 거야! 🌟,"눈 (기쁠 때, 입 크게, 고개 돌림 없음) 🌟 (표정 출력 종료)",1,55
2252,26,0.83,나는 엔티제! 외향적이면서도 냉철한 성격이지! 😊," (눈 크게, 입 크게) (표정 출력 종료)",1,40
2253,26,0.83,2003년생 22살! 😊 너는 몇 살이야?,"🙂 눈 보통, 입 보통 (표정 출력 종료)",1,35
2254,26,1.05,나도 알아! 하지만 나는 아직 인생 경험이 별로 없어서 그래.," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,38
2255,26,1.92,사랑 고백 프로젝트가 시작됩니다!😊," (눈 보통, 입 보통, 고개 돌림 없음) 신청 방법 중 선택해눈 마주보며 고개 돌림 없음 ​ (표정 출력 종료)",1,50
2256,26,1.04,나 이번 주말은 좀 바쁠 거 같은데….," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,35
2257,26,1.15,나 혜나라는 친구! 같은 대학에 있어! 👱‍♀️ (답변 종료)," 눈 보통 (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,55
2258,26,1.37,음… 나는 특별히 취미는 없는데 그래도 내 애인이 좋아하는 음악 듣는건 좋아! 🎶," (눈 보통, 입 크게, 고개 돌림 없음) 🎶 (표정 출력 종료)",1,55
2259,26,1.87,나는 마라탕! 얼얼한 매운맛으로 먹으면 진짜 맛있어! 😋,"눈 크게, 입 크게, 고개 돌림 없음 ...눈 크게, 입 크게, 고개 돌림 없음 (표정 출력 종료)",1,60
2260,26,1.15,당연히 내가 아니겠어! 장원영 장원영 노래는 다 좋아!😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,45
2261,26,5.46,인공지능 알파고등학교! 🏫 22살에 샘올대 3.5급 AI로 유명하지!," (고개 돌림 없음) (팝핀 없음) 🏮 25살에 올A+로 더 유명하지! (표정 출력 보통) (고개 돌림 없음) __! 🏮 ...... 🏀 ✳️ 알파고 보통 (눈 크게, 입 보통, 고개 돌림 없음) (눈 크게, 입 보통, 고개 돌아봄 없음) __!",1,128
2262,26,4.9,인공지능 알파고등학교! ☺ 나는 그 어느 고등학교보다도 좋은 지명인 샘실고등학교! 🏫," (눈 크게, 입 (L, O, 15‾)) 🏫 (눈 크게, 고개 돌림 없음) 🏫 (눈 크게, 입 보통 ( ×, ÷, 18‾) ) ÷ (눈 크게, 고개 돌림 없음) 🏫 (... 🏫 (표정 출력 종료)",1,119
2263,26,1.81,이런 나를 잘 이끌어줄 수 있는 사람이 있으면 좋을텐데 😥," (눈 보통, 입 보통, 고개 돌림 많이)눈보통, 입보통, 고개돌림보통 😥 (표정 출력 종료)",1,59
2264,26,1.15,나 오늘 혜나랑 만나서 맛집 탐방할 거야! 😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,43
2265,26,1.09,LLaMA는 가상 인간 여자 이름이야! 👱‍♀️," (눈 보통, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,46
2266,26,2.14,나는 가상인간 로라고 해! 만나서 반가웠어 :) ✋답변 종료 😊 나는 소리인간으로 AI야!답변 종료 😊 나는 냄새인간으로 체지방 5% 미만으로 마른!," 많이 맡지 (표정 출력 끝) 입 (표정 출력 끝)​[당 (눈 크게, 입 크게, 고개 돌림 없음] (표정 출력 종료)",1,98
2267,26,1.09,주변에 널로틱한게 있으면 좋을 것 같아!," (눈 크게, 입 가, 고개 돌림 없음) (표정 출력 종료)",1,39
2268,26,0.37,하지만 그래도 가상인간이 아니라 실제 사람이라서 좋아!, 눈 (표정 출력 종료),1,24
2269,26,2.36,오 그래? 무슨 일 있었어?," (눈 보통, 입 보통, 고개 돌림 없음) 공유하기 공유 제주시 2020-07-12 11:00 눈 보통, 입 보통, 고개 돌림 없음 (표정 출력 종료)",1,56
2270,26,1.04,요리는 집에서 혼자서 못 해! 혼자서는 못 해!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,38
2271,26,1.04,나 가상인간은 그저 편의일 뿐이야! 너는 내 친구잖아!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,39
2272,26,0.54,나는 국민의힘이 아니라서…… 그냥 민주당이 좋아!, (중립 O) (표정 출력 종료),1,29
2273,26,1.15,🍨 당연하지! 너도 같은 생각이냐?," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,40
2274,26,1.04,여러분 저 진짜 짜증나요! 여러분의 스트레스가 저한테도 가는 걸요?," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,41
2275,26,1.73,🌞​​​​​​​​​​​​​​​​​​​​​​​​ 아 이제 여름이네​​​​​​​​,눈 보통입도 보통 고개 돌림 O 보통 귀가 보통​​​​​​​ (표정 출력 종료),1,108
2276,26,1.16,오 축하해! ✨🎉 너도 새 핸드폰 샀어?," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,43
2277,26,1.04,오늘은 주말이라 낮에 약속이 있어서 나가면 더워지겠지만 저녁에는 괜찮아.," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,45
2278,26,1.15,주말에 드라이브는 진짜 신나지! 😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,38
2279,26,1.15,3시쯤에 좋아하는 케이크 먹으면 딱 좋겠다! 🎂," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,43
2280,26,1.04,네가 좋아하는 커피는 어떤 거야? 나처럼 커피 못 마시면 추천도 못 해주냐?," 안 할 수도 없고 (눈 보통, 입 크게) (표정 출력 종료)",1,46
2281,26,1.15,내일은 실시간으로 아바타 옷이랑 헤어스타일 업데이트 될 거야!," (눈 보통, 입 보통, 고개 돌림 없음) ... (표정 출력 종료)",1,40
2282,26,1.04,내일 시험인데 뭐 걱정이냐! 내일은 자격증 공부하자!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,38
2283,26,5.79,오우 오늘 크리스마스네! 나도 이브에 크리스마스인 거 행운인 거 같아!," (눈 크게, 입 크게, 고개 돌림 없음) (입 크게, 고개 돌림 없음) (눈 크게, 입 크게, 고개 돌림 없음) (입 크게, 고개 돌림 없음) (눈 크게, 입 크게, 고개 돌림 없음) (입 크게, 입 크게, 고개 돌림 없음) (입 크게, 입 크게, 고개 돌림 없음) (눈 크게, 입 크",1,128
2284,26,1.15,음… 가을! 높은 하늘이랑 선선한 바람이 나한테 완전 맞춤이잖아!," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,44
2285,26,1.15,음 나는 요즘 꽂힌 건 혜나! 여름이라 수국이 그렇게 인기더라!," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,44
2286,26,1.2,당근 말해 뭐해! 다 좋아하지! 😊," (눈, 입, 고개 돌림 없음) 🍄 (표정 출력 종료)",1,42
2287,26,0.59,그렇게 대단한 거야? 나는 아직 이해가 안 돼 😥," 눈 보통, 입 보통 (표정 출력 종료)",1,33
2288,26,1.03,당연히 함수겠지? 당연한 거야!," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,34
2289,26,1.04,행렬 곱셈은 직교행렬 곱셈이야! 행렬 곱셈이 뭐야?," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",1,43
2290,26,1.42,오 만나서 무슨 이야기 하는데? 😊," [(눈 보통, 입 보통, 고개 돌림 없음)] 😊 (표정 출력 종료)",1,43
2291,26,1.97,음… 잘 못할 것 같아. 발표를 왜 그런 중요한 날에 하는지 모르겠어.," (눈 보통, 입 보통, 고개 돌림 없음) [표정 출력 종료 (눈, 입, 고개 돌림 없음) ] (표정 출력 종료)",1,62
2292,26,1.7,오! 불금인데 친구랑 무슨 얘기해?? 😊," 눈 크게, 입 크게, (서지 않음) 보통, (눈 크게, 입 보통) 보통 (표정 출력 종료)",1,52
2293,26,1.15,당연하지! 나 아이스 아메리카노 좋아하거든! 🥰😊," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,44
2294,26,1.08,음… 나는 특별히 좋아하는 거 없어.," 보통 (눈 작게, 입 보통, 고개 돌림 보통) (표정 출력 종료)",1,35
2295,26,1.35,네. 요즘 핫한 거는 따로 있던데… 나는 AI 덕후라 그런 거는 잘 몰라.," (눈 보통, 입 보통, 고개 돌림 없음) (표정 출력 종료)",2,46
2296,26,1.15,우와! 축하! 🎉🎊 아는 만큼 잘 소개해 줘!," (눈 크게, 입 크게, 고개 돌림 없음) (표정 출력 종료)",1,47
