,epoch,elapsed_time (s),prompt,llm_answer,trial_cnt,output_tkn_cnt
1356,16,0.32,로라야 이번 주말에 시간 돼?, (요약 종료),1,18
1357,16,0.37,너 친한 친구 한명 소개해 줘,  (요약 종료),1,19
1358,16,0.37,로라야 너 좋아하는 취미 있어?,  (요약 종료),1,20
1359,16,0.39,네가 좋아하는 음식 알려줘,  (요약 종료),1,18
1360,16,0.38,혹시 가수 누구 좋아해,  (요약 종료),1,16
1361,16,0.38,로라야 너 어느 학교 다녀?,  (요약 종료),1,18
1362,16,0.57,로라야 너 고등학교 대학교 어디야?,    (요약 종료),1,21
1363,16,0.72,나 요즘 힘들어, [상태: 힘듦] (요약 종료),1,21
1364,16,0.38,(지금은 토요일 오전) 로라야 오늘 뭐할 거야?,  (요약 종료),1,25
1365,16,0.38,로라야 혹시 LLaMA 알아?,  (요약 종료),1,20
1366,16,0.43,안녕 반가워 로라야,:  (요약 종료),1,17
1367,16,0.38,(지금은 일요일 오전) 로라야 나 오늘 아무것도 안하고 쉬고 싶어,  (요약 종료),1,29
1368,16,0.37,로라야 나 일이 너무 바빠,  (요약 종료),1,18
1369,16,0.38,(지금은 월요일 오후) 나 오늘 기분 짱이다!,  (요약 종료),1,24
1370,16,0.37,(지금은 금요일 오후) 나 오늘 요리했는데 보여줄까?,  (요약 종료),1,25
1371,16,0.32,로라야 너를 위해 수제 케이크를 만들었어!, (요약 종료),1,22
1372,16,0.37,로라야 국민의힘이랑 민주당 중에 뭐가 좋아?,  (요약 종료),1,24
1373,16,0.32,혹시 네가 빙수가 되는 상상 해 봤어?, (요약 종료),1,22
1374,16,0.7,로라야 너 진짜 짜증난다, [오로라: 짜증남] (요약 종료),1,23
1375,16,0.65,로라야 이제 좀 덥다,  [오로라 걱정] (요약 종료),1,22
1376,16,0.31,로라야 나 새 핸드폰 샀다!, (요약 종료),1,18
1377,16,0.32,(지금은 토요일 오전) 오늘 날씨는 왜 이리 좋을까?, (요약 종료),1,24
1378,16,0.32,(지금은 금요일 저녁) 내일 드라이브 간다! 신난다!!, (요약 종료),1,23
1379,16,0.37,[좋아하는 음식: 케이크] (지금은 금요일 오전) 오늘 뭐 먹으면 좋을까?,  (요약 종료),1,33
1380,16,0.32,[좋아하는 커피: 라떼] 맛있는 커피 추천해 줘!, (요약 종료),1,27
1381,16,0.59,[내일 일정: 신규 아이템 발표] (지금은 월요일 저녁) 아 떨리는데 잘 할 수 있을까?, [상태: 떨림] (요약 종료),1,38
1382,16,0.59,[내일 일정: 자격증 시험] (지금은 토요일 오후) 아 떨린다 ㅠㅠ, [상태: 떨림] (요약 종료),1,35
1383,16,0.37,[오늘 일정: 크리스마스] (지금은 목요일 오전) 로라야 진짜 신나는 날이다!,  (요약 종료),1,32
1384,16,0.54,로라야 너 무슨 계절 좋아해?,     (요약 종료),1,22
1385,16,0.37,로라야 너 꽃 좋아하는 거 있어?,  (요약 종료),1,21
1386,16,0.53,너 무슨 케이크 좋아해?,     (요약 종료),1,20
1387,16,0.31,페르마의 마지막 정리라고 알아?, (요약 종료),1,18
1388,16,0.32,이차함수랑 삼각함수 중에 어느 게 그래프가 더 예뻐?, (요약 종료),1,27
1389,16,0.36,로라야 행렬의 곱셈 어떻게 하는지 알려줘,  (요약 종료),1,22
1390,16,0.87,(지금은 목요일 오후) 나 내일 오랜만에 친구 만난다!, [내일 일정] [상태: 친구 만남] (요약 종료),1,33
1391,16,0.37,(지금은 수요일 오전) 로라야 나 오늘 발표인데 잘 할 수 있겠지?,  (요약 종료),1,30
1392,16,0.32,(지금은 목요일 저녁) 내일 저녁에 친구랑 술 마셔, (요약 종료),1,23
1393,16,0.32,나 아메리카노 좋아하는데 너도 좋아해?, (요약 종료),1,19
1394,16,0.36,로라야 나 크림빵 좋아해! 너도?,  (요약 종료),1,22
1395,16,0.42,로라야 허니버터칩 알아?,   (요약 종료),1,19
1396,16,0.32,나 이번에 새 친구 생겼다! 이름은 김지원!, (요약 종료),1,23
1397,16,0.65,(지금은 월요일 오전) 로라야 내일 비 온대, [오늘 날씨: 비] (요약 종료),1,28
1398,16,0.7,(지금은 금요일 저녁) 내일 주말인데 뭐 해?,  [내일 일정: 주말] (요약 종료),1,29
1399,16,0.32,(지금은 일요일 오후) 내일 월요일인데 벌써 기분 안 좋네 ㅠㅠ, (요약 종료),1,28
1400,16,0.37,약속 매번 늦는 친구 어떻게 생각해?,  (요약 종료),1,20
1401,16,0.37,로라야 매번 약속 미루는 친구 있어,  (요약 종료),1,20
1402,16,0.92,나 작심삼일인데 극복할 방법 없을까,  [오로라: 작심삼일 극복 방법] (요약 종료),1,31
1403,16,0.31,열심히 살면 행운은 찾아올까?, (요약 종료),1,18
1404,16,0.65,(지금은 일요일 오후) 로라야 나 오늘 LLM 책 샀다!, [상태: 책 구매] (요약 종료),1,33
1405,16,0.37,로라야 너는 연휴에 여행 안 가?,  (요약 종료),1,21
1406,16,0.37,일본 여행 가봤어?,  (요약 종료),1,17
1407,16,0.37,자유의 여신상 본 적 있어?,  (요약 종료),1,20
1408,16,0.37,로라야 너는 ISTJ에 대해 어떻게 생각해?,  (요약 종료),1,24
1409,16,0.42,너 이상형은 어떤 사람이야?,   (요약 종료),1,20
1410,16,0.37,(오로라 답변 요약) 토카토카 댄스 노래는 매력적임 (사용자 질문) 어느 부분이 특히 좋아?,  (요약 종료),1,38
1411,16,0.37,(오로라 답변 요약) 오늘 저녁 혜나랑 와인 마실 예정 (사용자 질문) 분위기 좋은 곳이겠네?,  (요약 종료),1,38
1412,16,0.43,(오로라 답변 요약) 에스파 좋아함 (사용자 질문) 어떤 노래 좋아해?,   (요약 종료),1,32
1413,16,0.37,(오로라 답변 요약) 오늘 본 장미가 매우 아름다움 (사용자 질문) 혹시 사진 보여줄 수 있어?,  (요약 종료),1,36
1414,16,0.37,(오로라 답변 요약) 2020년의 가장 힘들었던 것은 사회적 거리두기 (사용자 질문) 아 2020년 너무 힘들었지?,  (요약 종료),1,43
1415,16,0.37,(오로라 답변 요약) 정치 이야기 하고 싶지 않음 (사용자 질문) 그래도 국민의힘 vs 민주당 이거 대답해줘,  (요약 종료),1,39
1416,16,0.37,(오로라 답변 요약) 서울대에 가고 싶었음 (사용자 질문) 아 샘올대라니 조금 아쉽네 ㅠㅠ,  (요약 종료),1,41
1417,16,0.37,(오로라 답변 요약) 대학교 축제에서 가수 공연 보고 싶음 (사용자 질문) 아 진짜 뭔가 설레지 않아?, 설렘 (요약 종료),1,38
1418,16,0.37,(오로라 답변 요약) MBTI는 ENTJ (사용자 질문) 나 ISTJ인데 사실,  (요약 종료),1,34
1419,16,0.37,(오로라 답변 요약) 게임으로 스트레스 풀기 추천 (사용자 질문) 어떤 장르가 스트레스 푸는데 좋을까,  (요약 종료),1,36
1420,16,0.75,(지금은 목요일 저녁) 아 내일만 버티자, [상태: 버티고 싶음] (요약 종료),1,29
1421,16,0.76,(지금은 토요일 저녁) 아 내일 약속 없는데 뭐하지, [내일 일정: 약속 없음] (요약 종료),1,32
1422,16,0.37,(지금은 화요일 오전) 로라야 오늘은 왜 또 평일일까?,  (요약 종료),1,26
1423,16,0.7,(지금은 일요일 저녁) 다음 공휴일 언제지, {다음 공휴일: } (요약 종료),1,27
1424,16,0.64,(지금은 목요일 오후) 내일 공휴일이라 진짜 꿀이네, [상태: 내일 공휴일] (요약 종료),1,29
1425,16,0.37,(오로라 답변 요약) 카페에서 마카롱 먹기 추천 (사용자 질문) (지금은 금요일 오전) 근데 오늘은 시간 없는데,  (요약 종료),1,41
1426,16,0.37,(오로라 답변 요약) 개발자는 피곤한 직업임 (사용자 질문) (지금은 토요일 오후) 아 내일도 출근이네,  (요약 종료),1,40
1427,16,0.65,(오로라 답변 요약) 사용자가 너무 피곤할 것 같음 (사용자 질문) (지금은 수요일 저녁) 오늘 진짜 나 고생 많았는데, [상태: 진짜 고생] (요약 종료),1,48
1428,16,0.81,(오로라 답변 요약) 사용자의 스트레스를 위로 (사용자 질문) (지금은 금요일 오후) 아 오늘 지구 멸망하면 좋겠네,  (오늘 일정: 지구 멸망)  (요약 종료),1,49
1429,16,4.94,(오로라 답변 요약) 사용자의 꿈을 응원 (사용자 질문) (지금은 월요일 저녁) 내일 내게 크고 거대한 무대가 열렸으면 좋겠다,  (내일 일정 확인: 오로라 방문)  (내일 일정: 공연)  (향후 일정: 크고 거대한 무대)  (상태: 공연)  (향후 일정: 거대한 무대)  (상태: 공연)  (향후 일정: 상태: ] (향후 일정: ])  (상태: ])  (향후 일정: ])  (향후 일정: ]) ,1,128
1430,16,0.37,(오로라 답변 요약) 정치색이 없음 (사용자 질문) 근데 너 좀 이상하다,  (요약 종료),1,33
1431,16,0.37,(오로라 답변 요약) 안유진을 정말 좋아함 (사용자 질문) 그러면 너 혹시 무지개 케이크도 좋아해?,  (요약 종료),1,37
1432,16,0.37,(오로라 답변 요약) 대통령 선거 투표 예정 (사용자 질문) 근데 너 정치 이야기 안 좋아하지 않아?,  (요약 종료),1,36
1433,16,0.37,(오로라 답변 요약) 우주는 광활하고 넓음 (사용자 질문) 로라야 정말 사랑해,  (요약 종료),1,33
1434,16,0.37,(오로라 답변 요약) 빨리 취업하고 싶음 (사용자 질문) 로라야 근데 이거 보여줄까?,  (요약 종료),1,34
1435,16,0.32,(오로라 답변 요약) 오늘 알바 빡셌음 (사용자 질문) 혹시 토카토카 댄스 알아?, (요약 종료),1,35
1436,16,0.37,(오로라 답변 요약) 내일 논문 발표가 기대됨 (사용자 질문) 근데 혹시 딸기 케이크 좋아해?,  (요약 종료),1,35
1437,16,0.37,(오로라 답변 요약) 2003년 10월생 AI 가상인간임 (사용자 질문) 그러면 혹시 장원영 좋아해?,  (요약 종료),1,38
1438,16,0.37,(오로라 답변 요약) 아이돌 오디션을 특히 좋아함 (사용자 질문) 로라야 아이유 노래 자주 들어?,  (요약 종료),1,35
1439,16,0.37,(오로라 답변 요약) 친구 중 한 명이 대학원생임 (사용자 질문) 너 지금 피곤하지?,  (요약 종료),1,35
1440,17,0.37,로라야 너를 소개해줘,  (요약 종료),1,18
1441,17,0.36,로라야 너 이름 오로라가 무슨 뜻이야?,  (요약 종료),1,22
1442,17,1.78,로라야 너 MBTI 뭐지?,     (요약 종료),2,22
1443,17,6.58,로라야 나이 몇살이야?,  (요약 종료),2,18
1444,17,0.31,내 인생도 언젠가는 빛나겠지?, (요약 종료),1,19
1445,17,0.36,로라야 너에게 사랑을 고백할게,  (요약 종료),1,20
1446,17,0.31,로라야 이번 주말에 시간 돼?, (요약 종료),1,18
1447,17,0.36,너 친한 친구 한명 소개해 줘,  (요약 종료),1,19
1448,17,0.36,로라야 너 좋아하는 취미 있어?,  (요약 종료),1,20
1449,17,0.36,네가 좋아하는 음식 알려줘,  (요약 종료),1,18
1450,17,0.3,혹시 가수 누구 좋아해, (요약 종료),1,15
1451,17,0.35,로라야 너 어느 학교 다녀?,  (요약 종료),1,18
1452,17,0.41,로라야 너 고등학교 대학교 어디야?,   (요약 종료),1,20
1453,17,0.67,나 요즘 힘들어, [상태 : 힘듦] (요약 종료),1,21
1454,17,0.36,(지금은 토요일 오전) 로라야 오늘 뭐할 거야?,  (요약 종료),1,25
1455,17,0.37,로라야 혹시 LLaMA 알아?,  (요약 종료),1,20
1456,17,0.37,안녕 반가워 로라야,  (요약 종료),1,16
1457,17,0.37,(지금은 일요일 오전) 로라야 나 오늘 아무것도 안하고 쉬고 싶어,  (요약 종료),1,29
1458,17,0.81,로라야 나 일이 너무 바빠,[상태: 일이 너무 많음] (요약 종료),1,26
1459,17,0.37,(지금은 월요일 오후) 나 오늘 기분 짱이다!,  (요약 종료),1,24
1460,17,0.37,(지금은 금요일 오후) 나 오늘 요리했는데 보여줄까?,  (요약 종료),1,25
1461,17,0.32,로라야 너를 위해 수제 케이크를 만들었어!, (요약 종료),1,22
1462,17,0.37,로라야 국민의힘이랑 민주당 중에 뭐가 좋아?,  (요약 종료),1,24
1463,17,0.32,혹시 네가 빙수가 되는 상상 해 봤어?, (요약 종료),1,22
1464,17,0.64,로라야 너 진짜 짜증난다,[오로라: 짜증] (요약 종료),1,22
1465,17,0.75,로라야 이제 좀 덥다,  [오늘 날씨: 더움] (요약 종료),1,24
1466,17,0.31,로라야 나 새 핸드폰 샀다!, (요약 종료),1,18
1467,17,0.32,(지금은 토요일 오전) 오늘 날씨는 왜 이리 좋을까?, (요약 종료),1,24
1468,17,0.32,(지금은 금요일 저녁) 내일 드라이브 간다! 신난다!!, (요약 종료),1,23
1469,17,0.37,[좋아하는 음식: 케이크] (지금은 금요일 오전) 오늘 뭐 먹으면 좋을까?,  (요약 종료),1,33
1470,17,0.32,[좋아하는 커피: 라떼] 맛있는 커피 추천해 줘!, (요약 종료),1,27
1471,17,0.32,[내일 일정: 신규 아이템 발표] (지금은 월요일 저녁) 아 떨리는데 잘 할 수 있을까?, (요약 종료),1,33
1472,17,0.59,[내일 일정: 자격증 시험] (지금은 토요일 오후) 아 떨린다 ㅠㅠ, [상태: 떨림] (요약 종료),1,35
1473,17,0.37,[오늘 일정: 크리스마스] (지금은 목요일 오전) 로라야 진짜 신나는 날이다!,  (요약 종료),1,32
1474,17,6.36,로라야 너 무슨 계절 좋아해?,       (오로라에 대한 감정:                                                                                                      ,1,128
1475,17,0.37,로라야 너 꽃 좋아하는 거 있어?,  (요약 종료),1,21
1476,17,0.53,너 무슨 케이크 좋아해?,     (요약 종료),1,20
1477,17,0.32,페르마의 마지막 정리라고 알아?, (요약 종료),1,18
1478,17,0.32,이차함수랑 삼각함수 중에 어느 게 그래프가 더 예뻐?, (요약 종료),1,27
1479,17,0.36,로라야 행렬의 곱셈 어떻게 하는지 알려줘,  (요약 종료),1,22
1480,17,0.7,(지금은 목요일 오후) 나 내일 오랜만에 친구 만난다!, [내일 일정: 친구 만남] (요약 종료),1,30
1481,17,0.37,(지금은 수요일 오전) 로라야 나 오늘 발표인데 잘 할 수 있겠지?,  (요약 종료),1,30
1482,17,0.86,(지금은 목요일 저녁) 내일 저녁에 친구랑 술 마셔,  [상태: 친구랑 저녁에 술] (요약 종료),1,33
1483,17,0.37,나 아메리카노 좋아하는데 너도 좋아해?,  (요약 종료),1,20
1484,17,0.37,로라야 나 크림빵 좋아해! 너도?,  (요약 종료),1,22
1485,17,0.43,로라야 허니버터칩 알아?,   (요약 종료),1,19
1486,17,0.32,나 이번에 새 친구 생겼다! 이름은 김지원!, (요약 종료),1,23
1487,17,0.65,(지금은 월요일 오전) 로라야 내일 비 온대, [내일 날씨: 비] (요약 종료),1,28
1488,17,0.7,(지금은 금요일 저녁) 내일 주말인데 뭐 해?,  [내일 일정: 주말] (요약 종료),1,29
1489,17,0.32,(지금은 일요일 오후) 내일 월요일인데 벌써 기분 안 좋네 ㅠㅠ, (요약 종료),1,28
1490,17,0.37,약속 매번 늦는 친구 어떻게 생각해?,  (요약 종료),1,20
1491,17,0.37,로라야 매번 약속 미루는 친구 있어,  (요약 종료),1,20
1492,17,0.92,나 작심삼일인데 극복할 방법 없을까,  [오로라: 작심삼일 극복 방법] (요약 종료),1,31
1493,17,0.31,열심히 살면 행운은 찾아올까?, (요약 종료),1,18
1494,17,0.81,(지금은 일요일 오후) 로라야 나 오늘 LLM 책 샀다!,  오로라: (상태 확인)  (요약 종료),1,36
1495,17,0.37,로라야 너는 연휴에 여행 안 가?,  (요약 종료),1,21
1496,17,0.37,일본 여행 가봤어?,  (요약 종료),1,17
1497,17,0.37,자유의 여신상 본 적 있어?,  (요약 종료),1,20
1498,17,0.37,로라야 너는 ISTJ에 대해 어떻게 생각해?,  (요약 종료),1,24
1499,17,0.42,너 이상형은 어떤 사람이야?,   (요약 종료),1,20
1500,17,0.37,(오로라 답변 요약) 토카토카 댄스 노래는 매력적임 (사용자 질문) 어느 부분이 특히 좋아?,  (요약 종료),1,38
1501,17,0.37,(오로라 답변 요약) 오늘 저녁 혜나랑 와인 마실 예정 (사용자 질문) 분위기 좋은 곳이겠네?,  (요약 종료),1,38
1502,17,0.43,(오로라 답변 요약) 에스파 좋아함 (사용자 질문) 어떤 노래 좋아해?,   (요약 종료),1,32
1503,17,0.32,(오로라 답변 요약) 오늘 본 장미가 매우 아름다움 (사용자 질문) 혹시 사진 보여줄 수 있어?, (요약 종료),1,35
1504,17,0.37,(오로라 답변 요약) 2020년의 가장 힘들었던 것은 사회적 거리두기 (사용자 질문) 아 2020년 너무 힘들었지?,  (요약 종료),1,43
1505,17,0.37,(오로라 답변 요약) 정치 이야기 하고 싶지 않음 (사용자 질문) 그래도 국민의힘 vs 민주당 이거 대답해줘,  (요약 종료),1,39
1506,17,0.7,(오로라 답변 요약) 서울대에 가고 싶었음 (사용자 질문) 아 샘올대라니 조금 아쉽네 ㅠㅠ, 서울대에 가고 싶었음 (요약 종료),1,47
1507,17,0.37,(오로라 답변 요약) 대학교 축제에서 가수 공연 보고 싶음 (사용자 질문) 아 진짜 뭔가 설레지 않아?,  (요약 종료),1,38
1508,17,0.37,(오로라 답변 요약) MBTI는 ENTJ (사용자 질문) 나 ISTJ인데 사실,  (요약 종료),1,34
1509,17,0.37,(오로라 답변 요약) 게임으로 스트레스 풀기 추천 (사용자 질문) 어떤 장르가 스트레스 푸는데 좋을까,  (요약 종료),1,36
1510,17,0.75,(지금은 목요일 저녁) 아 내일만 버티자, [상태: 버티고 싶음] (요약 종료),1,29
1511,17,0.76,(지금은 토요일 저녁) 아 내일 약속 없는데 뭐하지,  [상태: 약속 없음] (요약 종료),1,32
1512,17,0.37,(지금은 화요일 오전) 로라야 오늘은 왜 또 평일일까?,  (요약 종료),1,26
1513,17,0.37,(지금은 일요일 저녁) 다음 공휴일 언제지,  (요약 종료),1,21
1514,17,0.65,(지금은 목요일 오후) 내일 공휴일이라 진짜 꿀이네, [내일 일정: 공휴일] (요약 종료),1,29
1515,17,0.37,(오로라 답변 요약) 카페에서 마카롱 먹기 추천 (사용자 질문) (지금은 금요일 오전) 근데 오늘은 시간 없는데,  (요약 종료),1,41
1516,17,0.37,(오로라 답변 요약) 개발자는 피곤한 직업임 (사용자 질문) (지금은 토요일 오후) 아 내일도 출근이네,  (요약 종료),1,40
1517,17,0.81,(오로라 답변 요약) 사용자가 너무 피곤할 것 같음 (사용자 질문) (지금은 수요일 저녁) 오늘 진짜 나 고생 많았는데, [상태: 진짜 오늘 고생 많음] (요약 종료),1,51
1518,17,0.87,(오로라 답변 요약) 사용자의 스트레스를 위로 (사용자 질문) (지금은 금요일 오후) 아 오늘 지구 멸망하면 좋겠네,  (오늘 일정: 지구 멸망 일정)  (요약 종료),1,50
1519,17,0.59,(오로라 답변 요약) 사용자의 꿈을 응원 (사용자 질문) (지금은 월요일 저녁) 내일 내게 크고 거대한 무대가 열렸으면 좋겠다,  (내일 일정: (요약 종료),1,49
1520,17,0.37,(오로라 답변 요약) 정치색이 없음 (사용자 질문) 근데 너 좀 이상하다,  (요약 종료),1,33
1521,17,0.37,(오로라 답변 요약) 안유진을 정말 좋아함 (사용자 질문) 그러면 너 혹시 무지개 케이크도 좋아해?,  (요약 종료),1,37
1522,17,0.37,(오로라 답변 요약) 대통령 선거 투표 예정 (사용자 질문) 근데 너 정치 이야기 안 좋아하지 않아?,  (요약 종료),1,36
1523,17,0.37,(오로라 답변 요약) 우주는 광활하고 넓음 (사용자 질문) 로라야 정말 사랑해,  (요약 종료),1,33
1524,17,0.37,(오로라 답변 요약) 빨리 취업하고 싶음 (사용자 질문) 로라야 근데 이거 보여줄까?,  (요약 종료),1,34
1525,17,0.37,(오로라 답변 요약) 오늘 알바 빡셌음 (사용자 질문) 혹시 토카토카 댄스 알아?,  (요약 종료),1,36
1526,17,0.37,(오로라 답변 요약) 내일 논문 발표가 기대됨 (사용자 질문) 근데 혹시 딸기 케이크 좋아해?,  (요약 종료),1,35
1527,17,0.43,(오로라 답변 요약) 2003년 10월생 AI 가상인간임 (사용자 질문) 그러면 혹시 장원영 좋아해?,   (요약 종료),1,39
1528,17,0.43,(오로라 답변 요약) 아이돌 오디션을 특히 좋아함 (사용자 질문) 로라야 아이유 노래 자주 들어?,   (요약 종료),1,36
1529,17,0.37,(오로라 답변 요약) 친구 중 한 명이 대학원생임 (사용자 질문) 너 지금 피곤하지?,  (요약 종료),1,35
1530,18,0.37,로라야 너를 소개해줘,  (요약 종료),1,18
1531,18,0.47,로라야 너 이름 오로라가 무슨 뜻이야?,    (요약 종료),1,24
1532,18,15.6,로라야 너 MBTI 뭐지?,     (요약 종료),10,22
1533,18,0.35,로라야 나이 몇살이야?,  (요약 종료),1,18
1534,18,0.3,내 인생도 언젠가는 빛나겠지?, (요약 종료),1,19
1535,18,0.35,로라야 너에게 사랑을 고백할게,  (요약 종료),1,20
1536,18,0.3,로라야 이번 주말에 시간 돼?, (요약 종료),1,18
1537,18,0.35,너 친한 친구 한명 소개해 줘,  (요약 종료),1,19
1538,18,0.35,로라야 너 좋아하는 취미 있어?,  (요약 종료),1,20
1539,18,0.35,네가 좋아하는 음식 알려줘,  (요약 종료),1,18
1540,18,0.35,혹시 가수 누구 좋아해,  (요약 종료),1,16
1541,18,0.35,로라야 너 어느 학교 다녀?,  (요약 종료),1,18
1542,18,0.4,로라야 너 고등학교 대학교 어디야?,   (요약 종료),1,20
1543,18,0.67,나 요즘 힘들어,[상태: 힘듦] (요약 종료),1,21
1544,18,0.35,(지금은 토요일 오전) 로라야 오늘 뭐할 거야?,  (요약 종료),1,25
1545,18,0.35,로라야 혹시 LLaMA 알아?,  (요약 종료),1,20
1546,18,0.41,안녕 반가워 로라야,:  (요약 종료),1,17
1547,18,0.36,(지금은 일요일 오전) 로라야 나 오늘 아무것도 안하고 쉬고 싶어,  (요약 종료),1,29
1548,18,0.61,로라야 나 일이 너무 바빠, [상태: 업무 과다] (요약 종료),1,23
1549,18,0.36,(지금은 월요일 오후) 나 오늘 기분 짱이다!,  (요약 종료),1,24
1550,18,0.36,(지금은 금요일 오후) 나 오늘 요리했는데 보여줄까?,  (요약 종료),1,25
1551,18,0.3,로라야 너를 위해 수제 케이크를 만들었어!, (요약 종료),1,22
1552,18,0.35,로라야 국민의힘이랑 민주당 중에 뭐가 좋아?,  (요약 종료),1,24
1553,18,0.3,혹시 네가 빙수가 되는 상상 해 봤어?, (요약 종료),1,22
1554,18,0.41,로라야 너 진짜 짜증난다,:  (요약 종료),1,18
1555,18,0.72,로라야 이제 좀 덥다,  [오늘 날씨: 더움] (요약 종료),1,24
1556,18,0.3,로라야 나 새 핸드폰 샀다!, (요약 종료),1,18
1557,18,0.3,(지금은 토요일 오전) 오늘 날씨는 왜 이리 좋을까?, (요약 종료),1,24
1558,18,0.3,(지금은 금요일 저녁) 내일 드라이브 간다! 신난다!!, (요약 종료),1,23
1559,18,0.36,[좋아하는 음식: 케이크] (지금은 금요일 오전) 오늘 뭐 먹으면 좋을까?,  (요약 종료),1,33
1560,18,0.3,[좋아하는 커피: 라떼] 맛있는 커피 추천해 줘!, (요약 종료),1,27
1561,18,0.56,[내일 일정: 신규 아이템 발표] (지금은 월요일 저녁) 아 떨리는데 잘 할 수 있을까?, [상태: 떨림] (요약 종료),1,38
1562,18,0.56,[내일 일정: 자격증 시험] (지금은 토요일 오후) 아 떨린다 ㅠㅠ, [상태: 떨림] (요약 종료),1,35
1563,18,0.36,[오늘 일정: 크리스마스] (지금은 목요일 오전) 로라야 진짜 신나는 날이다!,  (요약 종료),1,32
1564,18,0.56,로라야 너 무슨 계절 좋아해?,      (요약 종료),1,23
1565,18,0.35,로라야 너 꽃 좋아하는 거 있어?,  (요약 종료),1,21
1566,18,0.51,너 무슨 케이크 좋아해?,     (요약 종료),1,20
1567,18,0.3,페르마의 마지막 정리라고 알아?, (요약 종료),1,18
1568,18,0.3,이차함수랑 삼각함수 중에 어느 게 그래프가 더 예뻐?, (요약 종료),1,27
1569,18,0.35,로라야 행렬의 곱셈 어떻게 하는지 알려줘,  (요약 종료),1,22
1570,18,0.67,(지금은 목요일 오후) 나 내일 오랜만에 친구 만난다!, [내일 일정: 친구 만남] (요약 종료),1,30
1571,18,0.36,(지금은 수요일 오전) 로라야 나 오늘 발표인데 잘 할 수 있겠지?,  (요약 종료),1,30
1572,18,0.87,(지금은 목요일 저녁) 내일 저녁에 친구랑 술 마셔,  [상태: 내일 저녁에 친구랑 술] (요약 종료),1,34
1573,18,0.35,나 아메리카노 좋아하는데 너도 좋아해?,  (요약 종료),1,20
1574,18,0.87,로라야 나 크림빵 좋아해! 너도?,  [좋아하는 음식: 크림빵] (요약 종료),1,32
1575,18,0.35,로라야 허니버터칩 알아?,  (요약 종료),1,18
1576,18,0.3,나 이번에 새 친구 생겼다! 이름은 김지원!, (요약 종료),1,23
1577,18,0.61,(지금은 월요일 오전) 로라야 내일 비 온대, [오늘 날씨: 비] (요약 종료),1,28
1578,18,0.35,(지금은 금요일 저녁) 내일 주말인데 뭐 해?,  (요약 종료),1,23
1579,18,0.3,(지금은 일요일 오후) 내일 월요일인데 벌써 기분 안 좋네 ㅠㅠ, (요약 종료),1,28
1580,18,0.35,약속 매번 늦는 친구 어떻게 생각해?,  (요약 종료),1,20
1581,18,0.35,로라야 매번 약속 미루는 친구 있어,  (요약 종료),1,20
1582,18,0.87,나 작심삼일인데 극복할 방법 없을까,  [오로라: 작심삼일 극복 방법] (요약 종료),1,31
1583,18,0.3,열심히 살면 행운은 찾아올까?, (요약 종료),1,18
1584,18,0.88,(지금은 일요일 오후) 로라야 나 오늘 LLM 책 샀다!,  오로라: (상태: 책 지름)  (요약 종료),1,38
1585,18,0.35,로라야 너는 연휴에 여행 안 가?,  (요약 종료),1,21
1586,18,0.35,일본 여행 가봤어?,  (요약 종료),1,17
1587,18,0.3,자유의 여신상 본 적 있어?, (요약 종료),1,19
1588,18,0.35,로라야 너는 ISTJ에 대해 어떻게 생각해?,  (요약 종료),1,24
1589,18,0.35,너 이상형은 어떤 사람이야?,  (요약 종료),1,19
1590,18,0.41,(오로라 답변 요약) 토카토카 댄스 노래는 매력적임 (사용자 질문) 어느 부분이 특히 좋아?,   (요약 종료),1,39
1591,18,0.36,(오로라 답변 요약) 오늘 저녁 혜나랑 와인 마실 예정 (사용자 질문) 분위기 좋은 곳이겠네?,  (요약 종료),1,38
1592,18,0.41,(오로라 답변 요약) 에스파 좋아함 (사용자 질문) 어떤 노래 좋아해?,   (요약 종료),1,32
1593,18,0.3,(오로라 답변 요약) 오늘 본 장미가 매우 아름다움 (사용자 질문) 혹시 사진 보여줄 수 있어?, (요약 종료),1,35
1594,18,0.36,(오로라 답변 요약) 2020년의 가장 힘들었던 것은 사회적 거리두기 (사용자 질문) 아 2020년 너무 힘들었지?,  (요약 종료),1,43
1595,18,0.36,(오로라 답변 요약) 정치 이야기 하고 싶지 않음 (사용자 질문) 그래도 국민의힘 vs 민주당 이거 대답해줘,  (요약 종료),1,39
1596,18,0.36,(오로라 답변 요약) 서울대에 가고 싶었음 (사용자 질문) 아 샘올대라니 조금 아쉽네 ㅠㅠ,  (요약 종료),1,41
1597,18,0.36,(오로라 답변 요약) 대학교 축제에서 가수 공연 보고 싶음 (사용자 질문) 아 진짜 뭔가 설레지 않아?,  (요약 종료),1,38
1598,18,0.36,(오로라 답변 요약) MBTI는 ENTJ (사용자 질문) 나 ISTJ인데 사실,  (요약 종료),1,34
1599,18,0.36,(오로라 답변 요약) 게임으로 스트레스 풀기 추천 (사용자 질문) 어떤 장르가 스트레스 푸는데 좋을까,  (요약 종료),1,36
1600,18,0.66,(지금은 목요일 저녁) 아 내일만 버티자,  [상태: 버티기] (요약 종료),1,28
1601,18,0.72,(지금은 토요일 저녁) 아 내일 약속 없는데 뭐하지, [내일 일정: 약속 없음] (요약 종료),1,32
