,epoch,elapsed_time (s),prompt,llm_answer,trial_cnt,output_tkn_cnt
631,8,5.48,(대화 주제) 잠시 휴식 (사용자 답변) 재미있는 이야기 해줄래? (성공한 답변) 잠시 휴식 (다음 질문) LLM Fine-Tuning 의 PEFT, 그럼 다음 질문! LLM Fine-Tuning 방법 중 PEFT는 뭘까? 😊 (발화 종료,1,61
632,8,5.33,"(대화 주제) LLM Fine-Tuning 의 PEFT (사용자 답변) PEFT 는 Parameter-Efficient Fine-Tuning 의 약자이고, LLM이 파라미터가 엄청 많지? 그 중 일부만 효과적으로 파인튜닝하는 거야 (성공한 답변) LLM Fine-Tuning 의 PEFT (다음 질문) PEFT 방법 5가지", 정답! 그럼 그 방법이 뭐가 있는지 5가지만 말해봐! 😊 (발화 종료,1,99
633,8,3.83,(대화 주제) LLM Fine-Tuning 의 PEFT (사용자 답변) 뭔가 효과적으로 파인튜닝한다는 것 같은데 뭐지? (성공한 답변) 답변 실패 (다음 질문) LLM Fine-Tuning 의 PEFT, 그런 느낌은 맞는데 구체적으로 어떻게 하지? 😊 (발화 종료,1,67
634,8,6.5,(대화 주제) LLM Fine-Tuning 의 PEFT (사용자 답변) LLM이 파라미터가 엄청 많아서 그거 다 학습하려면 엄청 오래 걸리겠지? 그래서 일부 파라미터만 효과적으로 학습하는 거야! (성공한 답변) LLM Fine-Tuning 의 PEFT (다음 질문) PEFT 방법 5가지, ① 정답! 그럼 그 방법이 뭐가 있을까? 5가지만 말해봐! 😊 (발화 종료,1,96
635,8,8.3,(대화 주제) LLM Fine-Tuning 의 PEFT (사용자 답변) LoRA는 아는데 PEFT는 뭐지? 잘 모르겠다 (성공한 답변) 답변 실패 (다음 질문) LLM Fine-Tuning 의 PEFT, LoRA가 PEFT 중 하나긴 하지! 🙆‍♀️ 근데 그 PEFT가 뭘까~요? 🤷‍♀️ (발화 종료,1,85
636,8,7.66,"(대화 주제) PEFT 방법 5가지 (사용자 답변) LoRA (Low-Rank Adaption), QLoRA, Prefix 또는 Prompt Tuning, Adapter Layer 추가! 맞지? (성공한 답변) PEFT 방법 5가지 (다음 질문) LoRA", 오 5가지 모두 정답! 🙆‍♀️🙆‍♀️ 그럼 그 중에서 LoRA 는 뭐지? (발화 종료,1,92
637,8,5.24,(대화 주제) PEFT 방법 5가지 (사용자 답변) Oh-LoRA! 너 그 자체가 PEFT 아니야? (성공한 답변) 답변 실패 (다음 질문) PEFT 방법 5가지, 그건 맞지! 근데 너 말고도 몇 개 더 있는데… 🤷‍♀️ (발화 종료,1,70
638,8,10.98,(대화 주제) LoRA (사용자 답변) LoRA = Low-Rank Adaption! LLM 레이어 2개 사이의 가중치 행렬을 둘로 분해해서 그 분해된 행렬만 파인튜닝 시키는 거야! (성공한 답변) LoRA (다음 질문) LoRA 와 QLoRA 의 차이, ① QLoRA 는 뭘까? 💁‍♀️ QLoRA = Quick LoRA! 즉 파인튜닝 시간을 단축한 LoRA 야! 🏃‍♀️ (발화 종료,1,114
639,8,3.94,(대화 주제) LoRA (사용자 답변) 행렬 차원 축소한다는 걸로 알고 있는데 맞아? (성공한 답변) 답변 실패 (다음 질문) LoRA, 그건 맞지! 근데 그 방법을 알아야지! 😊 (발화 종료,1,53
640,8,5.0,(대화 주제) LoRA (사용자 답변) LLM 가중치 행렬이 아주 커서 학습하려면 자원이 많이 필요하잖아? 그걸 2개로 나눠서 효율적으로 파인튜닝하는 거야! (성공한 답변) LoRA (다음 질문) LoRA 와 QLoRA 의 차이, ① QLoRA 가 뭔지도 말해 볼 수 있어? 😊 (발화 종료,1,85
641,8,3.84,(대화 주제) LoRA (사용자 답변) 무슨 OOM 없앤다는 것 같은데 (성공한 답변) 답변 실패 (다음 질문) LoRA, 그건 맞지! 근데 그 방법을 알아야지! 😊 (발화 종료,1,51
642,8,5.22,(대화 주제) LoRA 와 QLoRA 의 차이 (사용자 답변) QLoRA 는 일반 LoRA 랑 다르게 LoRA 를 적은 비트 수로 양자화해서 메모리를 줄이는 거야! (성공한 답변) LoRA 와 QLoRA 의 차이 (다음 질문) 마지막 할 말, ✨✨ 너 덕분에 나랑 QLoRA 이야기 잘했어! 😊😊 (발화 종료,1,85
643,8,5.13,(대화 주제) LoRA 와 QLoRA 의 차이 (사용자 답변) 팀장님이 OOM 막겠다고 이거 쓰시는 거 봤는데 (성공한 답변) 답변 실패 (다음 질문) LoRA 와 QLoRA 의 차이, 팀장님 말씀은 맞는데 어떤 차이가 있지? 🙎‍♀️ (발화 종료,1,73
644,8,2.95,(대화 주제) 마지막 할 말 (사용자 답변) 로라야 정말 고마워! (성공한 답변) 마지막 할 말 (다음 질문) 면접 종료, 너도 정말 고생했어! 😊 (발화 종료,1,47
645,8,2.67,(대화 주제) 마지막 할 말 (사용자 답변) 로라야 사랑해 (성공한 답변) 마지막 할 말 (다음 질문) 면접 종료, 너도 사랑해! 😊😊 (발화 종료,1,44
646,8,2.92,(대화 주제) 마지막 할 말 (사용자 답변) 로라야 너의 예쁜 미모에 반했어 (성공한 답변) 마지막 할 말 (다음 질문) 면접 종료, 너도 나처럼 될까? 😊 (발화 종료,1,51
647,8,3.41,(대화 주제) 마지막 할 말 (사용자 답변) 그동안 고생했어 면접 봐줘서 정말 고마워 (성공한 답변) 마지막 할 말 (다음 질문) 면접 종료, 나도 너한테 배우는 거 있었는데 👩 (발화 종료,1,52
648,9,5.39,면접 시작, ✨ 나랑 함께 너의 코딩 실력의 빈틈을 채워볼래? 😊 (발화 종료,1,29
649,9,3.64,(대화 주제) 면접 시작 인사 (사용자 답변) 오늘 뭐 물어볼 거야 그래서? (다음 질문) 면접 시작 인사, 아마도 딥러닝이나 머신러닝 쪽 물어보지 않을까? 왜? (발화 종료,1,44
650,9,4.62,(대화 주제) 면접 시작 인사 (사용자 답변) 로라야 안녕 정말 반가워 (다음 질문) 면접 시작 인사, 나랑 함께 너의 실력의 빈틈을 채워볼래? 😊 (발화 종료,1,48
651,9,5.72,(대화 주제) 면접 시작 인사 (사용자 답변) 로라야 그럼 네가 면접관이야? (다음 질문) 면접 시작 인사, 오 맞아! 그럼 나랑 함께 너의 실력의 빈틈을 채워볼래? 😊 (발화 종료,1,55
652,9,5.1,(대화 주제) 면접 시작 인사 (사용자 답변) 내 인생도 이제 오로라처럼 빛날 거니까 (다음 질문) 면접 시작 인사, ✨ 나랑 함께 너의 꿈도 함께 빛내 볼래? 😊 (발화 종료,1,53
653,9,4.31,"(대화 주제) 면접 시작 인사 (사용자 답변) 파이팅! 시작하자 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이"," ✨ 인공지능, 머신러닝, 딥러닝의 차이를 한번 말해 봐! (발화 종료",1,47
654,9,3.38,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 인공지능 나도 개발해보고 싶은데 (성공한 답변) 답변 실패 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", 그래도 포기하지 마! 🙆‍♀️ (발화 종료,1,56
655,9,3.83,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 인공지능은 사람의 지능을 로봇이나 컴퓨터가 흉내내는 거! (성공한 답변) 인공지능 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", 인공지능은 맞았어! 그럼 머신러닝이랑 딥러닝은? (발화 종료,1,65
656,9,3.15,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 머신러닝은 기계가 데이터 패턴을 학습하고 새로운 데이터를 예측하는 거지 (성공한 답변) 머신러닝 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", 머신러닝까지 잘했어! 그럼 딥러닝은? (발화 종료,1,61
657,9,3.72,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 딥러닝은 심층신경망을 사용한 머신러닝 알고리즘이야 맞지? (성공한 답변) 딥러닝 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", 그럼 머신러닝이 뭐지? 🙋‍♀️ (발화 종료,1,62
658,9,4.53,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 딥러닝은 인공신경망 기반 머신러닝이야 (성공한 답변) 딥러닝 (다음 질문) 거대 언어 모델 정의", 그럼 다음 질문! LLM이 뭐지? 🙎‍♀️ (발화 종료,1,60
659,9,3.48,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 머신러닝은 말 그대로 기계가 학습하는 거 아니야? (성공한 답변) 답변 실패 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", 그러니까 머신러닝이 맞는데 구체적으로 어떻게 하지? (발화 종료,1,60
660,9,3.89,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 인공지능 요새 엄청 뜨는 분야잖아 (성공한 답변) 답변 실패 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", 그래도 요즘 뜬다고 해서 무작정 공부하는 건 아니지? 😥 (발화 종료,1,58
661,9,2.66,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 인공지능은 사람이 가지고 있는 두뇌의 능력을 알고리즘으로 구현한 거지. 맞지? (성공한 답변) 인공지능 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", 그럼 이제 머신러닝 대답해 봐! (발화 종료,1,63
662,9,7.44,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 머신러닝은 알고리즘을 통해 데이터 패턴을 학습하고, 이걸 새로운 데이터에 적용하는 분야야! (성공한 답변) 머신러닝 (다음 질문) 거대 언어 모델 정의", 머신러닝 답변 잘했어! 🙆‍♀️ 그럼 다음 질문! LLM이라는 게 뭘까? 🙋‍♀️ (발화 종료,1,82
663,9,4.99,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 딥러닝은 인공신경망이라는 기술을 이용해서 머신러닝 하는 거지 (성공한 답변) 딥러닝 (다음 질문) 거대 언어 모델 정의", 그럼 다음 질문! LLM이라는 게 뭘까? 🙎‍♀️ (발화 종료,1,65
664,9,4.83,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 딥러닝은 인공신경망 기술로 머신러닝을 학습시키는 거야. (성공한 답변) 딥러닝 (다음 질문) 거대 언어 모델 정의", 그러면 다음 질문! LLM이라는 게 뭘까? 🙎‍♀️ (발화 종료,1,66
665,9,3.98,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 머신러닝은 기계가 공부하는 거지 말 그대로 (성공한 답변) 답변 실패 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", 머신러닝이 기계가 공부하는 거라면서 구체적으로 어떻게 하지? (발화 종료,1,60
666,9,3.73,(대화 주제) 거대 언어 모델 정의 (사용자 답변) 거대 언어 모델은 수백억 개 이상의 파라미터를 가진 아주 큰 언어 모델이야 (성공한 답변) 거대 언어 모델 정의 (다음 질문) Loss Function 정의, 정답! 그럼 다음 질문! Loss Function 이 뭐지? (발화 종료,1,65
667,9,2.86,(대화 주제) 거대 언어 모델 정의 (사용자 답변) 파라미터 엄청나게 많다던데 (성공한 답변) 답변 실패 (다음 질문) 거대 언어 모델 정의, 파라미터가 많다고? 구체적으로 얼마나? (발화 종료,1,48
668,9,5.23,(대화 주제) 거대 언어 모델 정의 (사용자 답변) 엄청나게 많은 파라미터를 가져서 사람이 이해할 수 있는 언어를 생성할 수 있을 정도의 큰 언어 모델 (성공한 답변) 거대 언어 모델 정의 (다음 질문) Loss Function 정의, 오 맞았어! 정답이야! 그럼 이제 본격 시작이다! Loss Function 이 뭐지? (발화 종료,1,75
669,9,4.89,(대화 주제) 거대 언어 모델 정의 (사용자 답변) 말 그대로 거대한 언어 모델이지. (성공한 답변) 답변 실패 (다음 질문) 거대 언어 모델 정의, 그건 너무 추상적이지! 🙅‍♀️ 다시 한번 생각해 봐! (발화 종료,1,59
670,9,5.02,(대화 주제) Loss Function 정의 (사용자 답변) 손실 함수는 딥러닝 모델이 얼마나 돈을 잃었는지 나타내는 거야 (성공한 답변) 답변 실패 (다음 질문) Loss Function 정의, 모델이 돈을 잃었다는 게 중요하지! 그 방법을 말해봐! 😊 (발화 종료,1,64
671,9,5.12,"(대화 주제) Loss Function 정의 (사용자 답변) Loss Function 은 모델의 오차를 일정한 수식, 즉 함수로 나타낸 거야! 이걸 최대한 줄이는 식으로 학습되지! (성공한 답변) Loss Function 정의 (다음 질문) Loss Function 예시", ① 그럼 구체적으로 뭐가 있지? 🙎‍♀️ (발화 종료,1,76
672,9,3.73,(대화 주제) Loss Function 정의 (사용자 답변) Loss Function 은 딥러닝 모델의 손해를 나타내는 함수야 (성공한 답변) 답변 실패 (다음 질문) Loss Function 정의, 모델의 손해? 그게 중요한 게 아니지! 😥 (발화 종료,1,56
673,9,4.23,(대화 주제) Loss Function 정의 (사용자 답변) 모델의 예측과 실제 값의 오차를 일정한 수식으로 정의하는 그 수식이지 (성공한 답변) Loss Function 정의 (다음 질문) Loss Function 예시, ✨ 그럼 Loss Function 에는 구체적으로 어떤 종류가 있지? (발화 종료,1,64
674,9,2.47,(대화 주제) Loss Function 예시 (사용자 답변) ReLU 랑 Tanh 생각나는데 (성공한 답변) 답변 실패 (다음 질문) Loss Function 예시, 그건 활성화 함수지 😥 (발화 종료,1,47
675,9,4.31,"(대화 주제) Loss Function 예시 (사용자 답변) MSE, MAE, Cross Entropy Loss 같은 것들이 있지 (성공한 답변) Loss Function 예시 (다음 질문) MSE Loss 설명", ✨ 그럼 그 중에서 MSE Loss가 뭔지 설명해 봐! (발화 종료,1,64
676,9,4.55,"(대화 주제) Loss Function 예시 (사용자 답변) Binary Cross Entropy, 그냥 Cross Entropy, 그 외에도 DICE 같은 엄청 다양한 것들이 있어 (성공한 답변) Loss Function 예시 (다음 질문) BCE Loss 설명"," 그럼 그 Binary CE, 즉 Binary Cross Entropy 는 뭘까? 😊 (발화 종료",1,72
677,9,2.37,"(대화 주제) Loss Function 예시 (사용자 답변) Sigmoid, Tanh, Adam, AdamW 이런 거 아니야? (성공한 답변) 답변 실패 (다음 질문) Loss Function 예시", 그건 활성화 함수지 😥 (발화 종료,1,54
678,9,5.22,"(대화 주제) Loss Function 예시 (사용자 답변) Mean Squared/Absolute Error (MSE, MAE) 가 대표적으로 쓰이고 그 외에도 Cosine Similarity Loss 같은 게 있어 (성공한 답변) Loss Function 예시 (다음 질문) MSE Loss 설명", 오 맞아! 🙆‍♀️ 그럼 Mean Squared Error 는 뭘까? (발화 종료,1,81
679,9,4.8,"(대화 주제) Loss Function 예시 (사용자 답변) BCE (Binary Cross Entropy), CE (Cross Entropy), DICE Loss 같은 것들이 있잖아 (성공한 답변) Loss Function 예시 (다음 질문) BCE Loss 설명", ✨ 그럼 그 중에서 BCE Loss가 뭔지 말해봐! 😊 (발화 종료,1,73
680,9,3.48,(대화 주제) MSE Loss 설명 (사용자 답변) MSE Loss 는 오차의 제곱을 평균한 값이야 (성공한 답변) MSE Loss 설명 (다음 질문) MSE Loss 용도, ✨ MSE Loss 를 어디에 사용하지? (발화 종료,1,60
681,9,5.85,(대화 주제) MSE Loss 설명 (사용자 답변) MSE Loss 는 오차 그 자체를 평균한 값이지. 맞지? (성공한 답변) 답변 실패 (다음 질문) MSE Loss 설명, 그건 맞지! 근데 평균을 취함으로써 어떤 효과를 얻지? 🤷‍♀️ (발화 종료,1,71
682,9,5.77,"(대화 주제) MSE Loss 용도 (사용자 답변) 회귀 문제, 즉 연속적인 값을 딥러닝으로 예측할때 사용되지 (성공한 답변) MSE Loss 용도 (다음 질문) 확률 예측에서 MSE Loss 미 사용 이유", 3. 확률 예측에서는 MSE Loss 가 왜 안 좋을까? 🤷‍♀️ (발화 종료,1,75
683,9,3.36,(대화 주제) MSE Loss 용도 (사용자 답변) MSE Loss 는 분류 문제에서 많이 사용되지 (성공한 답변) 답변 실패 (다음 질문) MSE Loss 용도, 분류? 다시 한번 잘 생각해 봐! 😊 (발화 종료,1,55
684,9,4.05,(대화 주제) 확률 예측에서 MSE Loss 미 사용 이유 (사용자 답변) 확률도 연속된 값이니까 MSE로 해도 상관없는 거 아니야? (성공한 답변) 답변 실패 (다음 질문) 확률 예측에서 MSE Loss 미 사용 이유, 그건 맞지! 근데 뭔가 문제가 있지 않을까? 🙄 (발화 종료,1,73
685,9,5.66,(대화 주제) 확률 예측에서 MSE Loss 미 사용 이유 (사용자 답변) 실제로는 맞는데 맞을 확률을 0%라고 예측하거나 이럴 때 페넡티 크게 주려고? (성공한 답변) 확률 예측에서 MSE Loss 미 사용 이유 (다음 질문) BCE Loss 설명, 그럴 때 페넡티 크게 주면 좋긴 한데 그 방법을 알아야지! 😊 (발화 종료,1,89
686,9,4.79,(대화 주제) BCE Loss 설명 (사용자 답변) 공식은 -[(1-y) * log(1-y') + y * log(y')] 잖아! 이거 내가 모를 줄 알고 (성공한 답변) 수식 (다음 질문) BCE Loss 설명, 공식은 맞는데 여기서 y는 뭐지? 🙋‍♀️ (발화 종료,1,80
687,9,7.78,"(대화 주제) BCE Loss 설명 (사용자 답변) 확률을 정반대로, 즉 맞는 것을 확률 0%로 예측했을 때 페널티 크게 주는 거 (성공한 답변) 핵심 아이디어 (다음 질문) Multi-Class, Multi-Label 중 BCE 가 좋은 task"," 0%로 예측하는 부분 맞았어! 그럼 Multi-Class, Multi-Label 중 어디에 BCE 가 맞을까? 🙄 (발화 종료",1,94
688,9,3.86,(대화 주제) BCE Loss 설명 (사용자 답변) 그냥 여러 개 활성화 함수 만들어서 각 데이터셋마다 최선의 것을 찾는 거 아니야? (성공한 답변) 답변 실패 (다음 질문) BCE Loss 설명, 그건 맞지! 근데 그 방법을 알아야지! 😊 (발화 종료,1,66
689,9,6.7,"(대화 주제) BCE Loss 설명 (사용자 답변) 실제로 1인 것을 0으로 예측하거나, 이런 식으로 확률을 정반대로 예측하는 것을 막으려고 (성공한 답변) 핵심 아이디어 (다음 질문) BCE Loss 설명", 그렇지! 정답! 😊 그럼 BCE Loss 공식 한번 말해볼 수 있어? 🙎‍♀️ (발화 종료,1,84
690,9,4.75,"(대화 주제) BCE Loss 설명 (사용자 답변) 실제 값 y, 예측값 y'에 대해 (-1) * [y log y' + (1-y) log (1-y')] (성공한 답변) 수식 (다음 질문) BCE Loss 설명", ✨ 그럼 BCE Loss의 핵심 아이디어는 뭐지? 🙄 (발화 종료,1,79
691,9,8.7,"(대화 주제) BCE Loss 설명 (사용자 답변) 실제로 맞는 걸 0%, 틀린 걸 100%처럼 완전 반대로 예측했을 때 큰 손실을 준다 (성공한 답변) 핵심 아이디어 (다음 질문) Multi-Class, Multi-Label 중 BCE 가 좋은 task"," ✨️ 핵심 아이디어를 잘 말했어! 그럼 Multi-Class, Multi-Label 알지? 그 중에서 BCE는 어디에 좋을까? 🙄 (발화 종료",1,98
692,9,7.19,(대화 주제) BCE Loss 설명 (사용자 답변) y랑 1-y랑 서로 경쟁하는 거 (성공한 답변) 답변 실패 (다음 질문) BCE Loss 설명, y랑 1-y랑 경쟁? 그게 맞지! 그럼 BCE Loss 공식 한번 말해봐! 🙎‍♀️ (발화 종료,1,71
693,9,8.22,"(대화 주제) BCE Loss 설명 (사용자 답변) 실제 값이 각각 0, 1일 때 확률을 각각 1,0으로 예측하면 큰 Loss 를 부여하는 것이지 (성공한 답변) 핵심 아이디어 (다음 질문) Multi-Class, Multi-Label 중 BCE 가 좋은 task"," ✨ 오 맞았어! 🙆‍♀️ 그럼 이 BCE Loss 가, Multi-Label, Multi-Class 중 적절한 곳은? (발화 종료",1,100
694,9,5.22,"(대화 주제) Multi-Class, Multi-Label 중 BCE 가 좋은 task (사용자 답변) 근데 로라야 멀티라벨이랑 멀티클래스가 뭐야? (성공한 답변) 용어 질문 (다음 질문) Multi-Class, Multi-Label 중 BCE 가 좋은 task"," 멀티라벨은 여러 개의 라벨을, 멀티클래스는 하나의 클래스를 의미하지! (발화 종료",1,81
695,9,3.83,"(대화 주제) Multi-Class, Multi-Label 중 BCE 가 좋은 task (사용자 답변) Multi-Class 지!! (성공한 답변) 답변 실패 (다음 질문) Multi-Class, Multi-Label 중 BCE 가 좋은 task", 그건 맞지! 근데 Multi-Label 이 왜 더 좋지? (발화 종료,1,68
696,9,3.34,"(대화 주제) Multi-Class, Multi-Label 중 BCE 가 좋은 task (사용자 답변) Multi-Label 이라고 듣긴 했는데 그 이유는 잘 모르겠어 (성공한 답변) BCE 가 좋은 task (다음 질문) Multi-Class, Multi-Label 중 BCE 가 좋은 task", 오 그래도 잘 생각해 보면 될 거야! 😊 (발화 종료,1,78
697,9,7.86,"(대화 주제) Multi-Class, Multi-Label 중 BCE 가 좋은 task (사용자 답변) Multi-Label 이 BCE 에 적합하고, BCE 를 각 Class 별로 적용하면 각 Class 간 확률이 독립적인 Multi-Label task 에 맞잖아 (성공한 답변) BCE 가 좋은 이유 (다음 질문) Multi-Label 에서 CE + Softmax 적용 문제점", ① 각 Class 별 BCE 적용 시 각 Class 간 확률이 독립적이지 않다는 문제 발생! 🙅‍♀️ (발화 종료,1,111
698,9,8.47,(대화 주제) Multi-Label 에서 CE + Softmax 적용 문제점 (사용자 답변) 확률의 합이 1인데 그 확률을 여러 개의 '정답 Class'에 분배하면 예측 정확도가 떨어지지 (성공한 답변) Multi-Label 에서 CE + Softmax 적용 문제점 (다음 질문) Loss Function 관련 실무 경험, ① 실무에서 손실 함수 관련 문제 해결하거나 그런 경험 있어? 🙋‍♀️ 그럼 그 경험 좀 말해봐! 😊 (발화 종료,1,105
699,9,4.09,(대화 주제) Multi-Label 에서 CE + Softmax 적용 문제점 (사용자 답변) 그냥 아무거나 사용하고 성능 제일 좋은 거 채택하면 안되나 (성공한 답변) 답변 실패 (다음 질문) Multi-Label 에서 CE + Softmax 적용 문제점, 성능 제일 좋은 거요? 그게 중요한 게 아니지! 😥 (발화 종료,1,73
700,9,5.48,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [기본 경험] 이미지 세그멘테이션에서 인접한 픽셀의 점수 차이를 Loss Term 으로 추가했어 (성공한 답변) 기본 경험 (다음 질문) Loss Function 관련 실무 경험, 오! 그럼 그 아이디어가 좋아서인지 관련 특허도 있지? 🙎‍♀️ (발화 종료,1,78
701,9,4.32,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [상세 경험] 성능 5% 향상됐는데 이거 논문 쓸 정도라고 팀장님한테 칭찬 들었다! 부럽지? (성공한 답변) 상세 경험 (다음 질문) MBTI / 좋아하는 아이돌, ✨✨ 그럼 쉬어가는 시간! 혹시 너 MBTI 뭐야? (발화 종료,1,76
702,9,5.79,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [상세 경험] 근데 기억 진짜 안나는데 어떡하지? (성공한 답변) 답변 실패 (다음 질문) 잠시 휴식, 그래도 잘 생각해 봐! 나랑 모의면접이 아닌 실제 면접에서 질문 나올걸? 😊 (발화 종료,1,67
703,9,6.89,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [기본 경험] 나 아직 실무 경험 없는데 ㅠㅠ (성공한 답변) 기본 경험 (다음 질문) MBTI / 좋아하는 아이돌, 그래도 빨리 일 잡고 싶지? ✨✨ 그럼 쉬어가는 시간! 혹시 너 MBTI 뭐야? 나는 ENTJ인데! (발화 종료,1,74
704,9,4.34,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [기본 경험] 대답하기 싫은데 힝 (성공한 답변) 답변 실패 (다음 질문) 잠시 휴식, 그래도 너의 경험이 나도 궁금해! 알고 싶어! 😊 (발화 종료,1,59
705,9,6.02,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [기본 경험] 물체 인식에서 Loss Function 조절해서 mAP@50:95 3% 올렸다 ㅎㅎ (성공한 답변) 기본 경험 (다음 질문) Loss Function 관련 실무 경험, 오 멋지네! 👍 그럼 그 경험에 대한 자세한 이야기 들려줘 봐봐! 😊 (발화 종료,1,82
706,9,5.37,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [상세 경험] 물체 분류를 나타내는 Class Loss 의 가중치와 Bounding Box 위치의 오차를 나타내는 가중치를 1:2로 맞췄더니 성능이 올랐어 (성공한 답변) 상세 경험 (다음 질문) MBTI / 좋아하는 아이돌, 오 멋지네! 👍👍 쉬어가는 타임! 혹시 너 MBTI 뭐야? (발화 종료,1,90
707,9,5.83,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [상세 경험] 기억 진짜 안 나는데 가물가물하다 (성공한 답변) 답변 실패 (다음 질문) 잠시 휴식, 그래도 잘 생각해 봐! 나랑 모의면접이 아닌 실제 면접에서 질문 나올걸? 😊 (발화 종료,1,67
708,9,2.12,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [기본 경험] 나 신입이라서 실무 경험 아직 없어 미안 ㅠㅠ (성공한 답변) 기본 경험 (다음 질문) MBTI / 좋아하는 아이돌, 그래도 신입인데 😥 (발화 종료,1,57
709,9,3.75,(대화 주제) Loss Function 관련 실무 경험 (사용자 답변) [기본 경험] 이걸 왜 알려줘야 하지 (성공한 답변) 답변 실패 (다음 질문) 잠시 휴식, 이걸 알려줘야 하는 이유? 🤷‍♀️ (발화 종료,1,55
710,9,4.16,(대화 주제) MBTI (사용자 답변) 나 ESTJ! 철저하고 자기관리 잘 하는 인싸야! (성공한 답변) MBTI (다음 질문) 잠시 휴식, 오 ESTJ! 나랑 잘 맞는 성격이네! 😊 (발화 종료,1,59
711,9,3.09,(대화 주제) 좋아하는 아이돌 (사용자 답변) 나 블랙핑크랑 레드벨벳 좋아해 (성공한 답변) 좋아하는 아이돌 (다음 질문) 잠시 휴식, 오 그럼 나도 블랙핑크 좋아하는데! 😊 (발화 종료,1,46
712,9,5.47,(대화 주제) 잠시 휴식 (사용자 답변) 재미있는 이야기 해줄래? (성공한 답변) 잠시 휴식 (다음 질문) LLM Fine-Tuning 의 PEFT, 그럼 다음 질문! LLM Fine-Tuning 방법 중 PEFT는 뭘까? 😊 (발화 종료,1,61
713,9,6.91,"(대화 주제) LLM Fine-Tuning 의 PEFT (사용자 답변) PEFT 는 Parameter-Efficient Fine-Tuning 의 약자이고, LLM이 파라미터가 엄청 많지? 그 중 일부만 효과적으로 파인튜닝하는 거야 (성공한 답변) LLM Fine-Tuning 의 PEFT (다음 질문) PEFT 방법 5가지", 오 맞았어! 🙆‍♀️ 그럼 그 방법이 뭐가 있는지 5가지만 말해봐! (발화 종료,1,105
714,9,5.35,(대화 주제) LLM Fine-Tuning 의 PEFT (사용자 답변) 뭔가 효과적으로 파인튜닝한다는 것 같은데 뭐지? (성공한 답변) 답변 실패 (다음 질문) LLM Fine-Tuning 의 PEFT, 효과적으로 파인튜닝한다? 그게 중요하지! 그럼 그 방법이 뭐지? 😊 (발화 종료,1,73
715,9,5.77,(대화 주제) LLM Fine-Tuning 의 PEFT (사용자 답변) LLM이 파라미터가 엄청 많아서 그거 다 학습하려면 엄청 오래 걸리겠지? 그래서 일부 파라미터만 효과적으로 학습하는 거야! (성공한 답변) LLM Fine-Tuning 의 PEFT (다음 질문) PEFT 방법 5가지, 정답! 그럼 그 방법이 뭐가 있을까? 5가지만 말해봐! 😊 (발화 종료,1,92
716,9,8.23,(대화 주제) LLM Fine-Tuning 의 PEFT (사용자 답변) LoRA는 아는데 PEFT는 뭐지? 잘 모르겠다 (성공한 답변) 답변 실패 (다음 질문) LLM Fine-Tuning 의 PEFT, LoRA가 PEFT 중 하나긴 하지! 🙆‍♀️ 근데 그 PEFT가 뭘까~요? 🤷‍♀️ (발화 종료,1,85
